run,PauseTime,repetition,Module,meanNbHops,nbDataPacketsForwarded,nbDataPacketsReceived,nbDataPacketsSent,nbSpdDrops
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[72].generic.np,0,276,0,0,44
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[67].generic.np,0,1104,0,0,238
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[70].generic.np,0,242,0,0,96
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[69].generic.np,0,119,0,0,1021
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[66].generic.np,0,574,0,0,796
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[64].generic.np,0,554,0,0,118
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[63].generic.np,0,158,0,0,330
RandomWaypointMobility-SPD-A-70-20220311-21:11:43-25816,900,10,TARPNetwork.node[26].generic.np,0,921,0,0,534
RandomWaypointMobility-SPD-A-70-20220311-21:11:43-25816,900,10,TARPNetwork.node[28].generic.np,0,1409,0,0,155
RandomWaypointMobility-SPD-A-70-20220311-21:11:43-25816,900,10,TARPNetwork.node[27].generic.np,0,769,0,0,656
RandomWaypointMobility-SPD-A-70-20220311-21:11:43-25816,900,10,TARPNetwork.node[37].generic.np,0,1250,0,0,340
RandomWaypointMobility-SPD-A-70-20220311-21:11:43-25816,900,10,TARPNetwork.node[36].generic.np,0,173,0,0,0
RandomWaypointMobility-SPD-A-70-20220311-21:11:43-25816,900,10,TARPNetwork.node[35].generic.np,0,1525,0,0,32
RandomWaypointMobility-SPD-A-70-20220311-21:11:43-25816,900,10,TARPNetwork.node[30].generic.np,0,257,0,0,188
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[68].generic.np,0,291,0,0,715
RandomWaypointMobility-SPD-A-70-20220311-21:11:43-25816,900,10,TARPNetwork.node[31].generic.np,0,172,0,0,0
RandomWaypointMobility-SPD-A-70-20220311-21:11:43-25816,900,10,TARPNetwork.node[29].generic.np,0,111,0,0,151
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[47].generic.np,0,540,0,0,778
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[46].generic.np,0,672,0,0,653
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[48].generic.np,0,138,0,0,1163
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[79].generic.np,0,207,0,0,454
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[78].generic.np,0,212,0,0,2
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[77].generic.np,0,261,0,0,89
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[50].generic.np,0,187,0,0,270
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[40].generic.np,0,1220,0,0,150
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[49].generic.np,0,412,0,0,173
RandomWaypointMobility-SPD-A-67-20220311-21:09:41-25816,900,7,TARPNetwork.node[1].generic.np,0,123,0,0,83
RandomWaypointMobility-SPD-A-67-20220311-21:09:41-25816,900,7,TARPNetwork.node[3].generic.np,0,1292,0,0,331
RandomWaypointMobility-SPD-A-67-20220311-21:09:41-25816,900,7,TARPNetwork.node[2].generic.np,0,187,0,0,1060
RandomWaypointMobility-SPD-A-67-20220311-21:09:41-25816,900,7,TARPNetwork.node[0].generic.np,0,192,0,0,1056
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[74].generic.np,0,1247,0,0,118
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[76].generic.np,0,378,0,0,194
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[75].generic.np,0,461,0,0,261
RandomWaypointMobility-SPD-A-70-20220311-21:11:43-25816,900,10,TARPNetwork.node[54].generic.np,0,70,0,0,184
RandomWaypointMobility-SPD-A-70-20220311-21:11:43-25816,900,10,TARPNetwork.node[56].generic.np,0,1023,0,0,506
RandomWaypointMobility-SPD-A-70-20220311-21:11:43-25816,900,10,TARPNetwork.node[55].generic.np,0,141,0,0,124
RandomWaypointMobility-SPD-A-70-20220311-21:11:43-25816,900,10,TARPNetwork.node[57].generic.np,0,828,0,0,685
RandomWaypointMobility-SPD-A-70-20220311-21:11:43-25816,900,10,TARPNetwork.node[42].generic.np,0,1478,0,0,109
RandomWaypointMobility-SPD-A-70-20220311-21:11:43-25816,900,10,TARPNetwork.node[41].generic.np,0,91,0,0,204
RandomWaypointMobility-SPD-A-70-20220311-21:11:43-25816,900,10,TARPNetwork.node[40].generic.np,0,173,0,0,0
RandomWaypointMobility-SPD-A-70-20220311-21:11:43-25816,900,10,TARPNetwork.node[50].generic.np,0,1362,0,0,221
RandomWaypointMobility-SPD-A-70-20220311-21:11:43-25816,900,10,TARPNetwork.node[49].generic.np,0,81,0,0,73
RandomWaypointMobility-SPD-A-70-20220311-21:11:43-25816,900,10,TARPNetwork.node[48].generic.np,0,246,0,0,735
RandomWaypointMobility-SPD-A-70-20220311-21:11:43-25816,900,10,TARPNetwork.node[51].generic.np,0,190,0,0,144
RandomWaypointMobility-SPD-A-70-20220311-21:11:43-25816,900,10,TARPNetwork.node[58].generic.np,0,157,0,0,2
RandomWaypointMobility-SPD-A-70-20220311-21:11:43-25816,900,10,TARPNetwork.node[45].generic.np,0,1273,0,0,297
RandomWaypointMobility-SPD-A-70-20220311-21:11:43-25816,900,10,TARPNetwork.node[47].generic.np,0,173,0,0,0
RandomWaypointMobility-SPD-A-70-20220311-21:11:43-25816,900,10,TARPNetwork.node[46].generic.np,0,170,0,0,190
RandomWaypointMobility-SPD-A-70-20220311-21:11:43-25816,900,10,TARPNetwork.node[44].generic.np,0,171,0,0,0
RandomWaypointMobility-SPD-A-70-20220311-21:11:43-25816,900,10,TARPNetwork.node[43].generic.np,0,118,0,0,136
RandomWaypointMobility-SPD-A-70-20220311-21:11:43-25816,900,10,TARPNetwork.node[38].generic.np,0,150,0,0,0
RandomWaypointMobility-SPD-A-70-20220311-21:11:43-25816,900,10,TARPNetwork.node[39].generic.np,0,162,0,0,48
RandomWaypointMobility-SPD-A-70-20220311-21:11:43-25816,900,10,TARPNetwork.node[16].generic.np,0,360,0,0,926
RandomWaypointMobility-SPD-A-70-20220311-21:11:43-25816,900,10,TARPNetwork.node[19].generic.np,0,284,0,0,990
RandomWaypointMobility-SPD-A-70-20220311-21:11:43-25816,900,10,TARPNetwork.node[18].generic.np,0,149,0,0,0
RandomWaypointMobility-SPD-A-70-20220311-21:11:43-25816,900,10,TARPNetwork.node[17].generic.np,4.622641509434,0,689,900,0
RandomWaypointMobility-SPD-A-70-20220311-21:11:43-25816,900,10,TARPNetwork.node[15].generic.np,0,876,0,0,686
RandomWaypointMobility-SPD-A-70-20220311-21:11:43-25816,900,10,TARPNetwork.node[25].generic.np,0,925,0,0,647
RandomWaypointMobility-SPD-A-70-20220311-21:11:43-25816,900,10,TARPNetwork.node[32].generic.np,0,264,0,0,51
RandomWaypointMobility-SPD-A-70-20220311-21:11:43-25816,900,10,TARPNetwork.node[34].generic.np,0,171,0,0,91
RandomWaypointMobility-SPD-A-70-20220311-21:11:43-25816,900,10,TARPNetwork.node[33].generic.np,0,71,0,0,185
RandomWaypointMobility-SPD-A-70-20220311-21:11:43-25816,900,10,TARPNetwork.node[20].generic.np,0,184,0,0,97
RandomWaypointMobility-SPD-A-70-20220311-21:11:43-25816,900,10,TARPNetwork.node[52].generic.np,0,350,0,0,910
RandomWaypointMobility-SPD-A-70-20220311-21:11:43-25816,900,10,TARPNetwork.node[23].generic.np,0,169,0,0,87
RandomWaypointMobility-SPD-A-70-20220311-21:11:43-25816,900,10,TARPNetwork.node[53].generic.np,0,173,0,0,1152
RandomWaypointMobility-SPD-A-70-20220311-21:11:43-25816,900,10,TARPNetwork.node[21].generic.np,0,182,0,0,111
RandomWaypointMobility-SPD-A-70-20220311-21:11:43-25816,900,10,TARPNetwork.node[24].generic.np,0,1381,0,0,179
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[19].generic.np,0,134,0,0,1187
RandomWaypointMobility-SPD-A-70-20220311-21:11:43-25816,900,10,TARPNetwork.node[22].generic.np,4.5090470446321,0,829,829,0
RandomWaypointMobility-SPD-A-86-20220311-21:22:02-25816,900,26,TARPNetwork.node[53].generic.np,0,450,0,0,1089
RandomWaypointMobility-SPD-A-86-20220311-21:22:02-25816,900,26,TARPNetwork.node[62].generic.np,0,404,0,0,1060
RandomWaypointMobility-SPD-A-86-20220311-21:22:02-25816,900,26,TARPNetwork.node[59].generic.np,0,386,0,0,122
RandomWaypointMobility-SPD-A-86-20220311-21:22:02-25816,900,26,TARPNetwork.node[51].generic.np,0,219,0,0,60
RandomWaypointMobility-SPD-A-86-20220311-21:22:02-25816,900,26,TARPNetwork.node[52].generic.np,0,44,0,0,28
RandomWaypointMobility-SPD-A-86-20220311-21:22:02-25816,900,26,TARPNetwork.node[57].generic.np,0,1225,0,0,407
RandomWaypointMobility-SPD-A-86-20220311-21:22:02-25816,900,26,TARPNetwork.node[54].generic.np,0,191,0,0,508
RandomWaypointMobility-SPD-A-86-20220311-21:22:02-25816,900,26,TARPNetwork.node[55].generic.np,0,1446,0,0,222
RandomWaypointMobility-SPD-A-86-20220311-21:22:02-25816,900,26,TARPNetwork.node[58].generic.np,0,338,0,0,389
RandomWaypointMobility-SPD-A-86-20220311-21:22:02-25816,900,26,TARPNetwork.node[60].generic.np,0,190,0,0,88
RandomWaypointMobility-SPD-A-86-20220311-21:22:02-25816,900,26,TARPNetwork.node[61].generic.np,0,1227,0,0,408
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[38].generic.np,0,132,0,0,1280
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[36].generic.np,0,108,0,0,1312
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[37].generic.np,0,75,0,0,53
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[27].generic.np,0,1412,0,0,117
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[28].generic.np,0,24,0,0,98
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[29].generic.np,0,155,0,0,18
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[34].generic.np,0,1487,0,0,37
RandomWaypointMobility-SPD-A-86-20220311-21:22:02-25816,900,26,TARPNetwork.node[56].generic.np,0,178,0,0,82
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[33].generic.np,0,166,0,0,1248
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[35].generic.np,0,92,0,0,1431
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[5].generic.np,0,94,0,0,66
RandomWaypointMobility-SPD-A-86-20220311-21:22:02-25816,900,26,TARPNetwork.node[79].generic.np,0,384,0,0,351
RandomWaypointMobility-SPD-A-86-20220311-21:22:02-25816,900,26,TARPNetwork.node[77].generic.np,0,37,0,0,191
RandomWaypointMobility-SPD-A-86-20220311-21:22:02-25816,900,26,TARPNetwork.node[78].generic.np,0,1331,0,0,297
RandomWaypointMobility-SPD-A-86-20220311-21:22:02-25816,900,26,TARPNetwork.node[76].generic.np,0,206,0,0,505
RandomWaypointMobility-SPD-A-86-20220311-21:22:02-25816,900,26,TARPNetwork.node[45].generic.np,0,197,0,0,83
RandomWaypointMobility-SPD-A-86-20220311-21:22:02-25816,900,26,TARPNetwork.node[46].generic.np,0,186,0,0,154
RandomWaypointMobility-SPD-A-86-20220311-21:22:02-25816,900,26,TARPNetwork.node[47].generic.np,0,1223,0,0,405
RandomWaypointMobility-SPD-A-86-20220311-21:22:02-25816,900,26,TARPNetwork.node[74].generic.np,0,439,0,0,1204
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[3].generic.np,0,135,0,0,1
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[4].generic.np,0,126,0,0,1309
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[2].generic.np,0,132,0,0,1378
RandomWaypointMobility-SPD-A-86-20220311-21:22:02-25816,900,26,TARPNetwork.node[75].generic.np,0,126,0,0,152
RandomWaypointMobility-SPD-A-86-20220311-21:22:02-25816,900,26,TARPNetwork.node[43].generic.np,0,1107,0,0,519
RandomWaypointMobility-SPD-A-86-20220311-21:22:02-25816,900,26,TARPNetwork.node[41].generic.np,0,719,0,0,721
RandomWaypointMobility-SPD-A-86-20220311-21:22:02-25816,900,26,TARPNetwork.node[42].generic.np,0,7,0,0,137
RandomWaypointMobility-SPD-A-86-20220311-21:22:02-25816,900,26,TARPNetwork.node[44].generic.np,0,375,0,0,1166
RandomWaypointMobility-SPD-A-86-20220311-21:22:02-25816,900,26,TARPNetwork.node[50].generic.np,0,150,0,0,495
RandomWaypointMobility-SPD-A-86-20220311-21:22:02-25816,900,26,TARPNetwork.node[48].generic.np,0,1012,0,0,575
RandomWaypointMobility-SPD-A-86-20220311-21:22:02-25816,900,26,TARPNetwork.node[49].generic.np,0,124,0,0,64
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[10].generic.np,0,123,0,0,54
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[8].generic.np,0,116,0,0,27
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[9].generic.np,0,101,0,0,54
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[7].generic.np,0,1421,0,0,90
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[22].generic.np,7.9916963226572,0,843,843,0
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[23].generic.np,0,167,0,0,12
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[24].generic.np,0,134,0,0,1
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[14].generic.np,0,113,0,0,1317
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[15].generic.np,0,130,0,0,8
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[16].generic.np,0,1506,0,0,6
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[13].generic.np,0,1515,0,0,6
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[6].generic.np,0,129,0,0,1288
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[17].generic.np,8.1552,0,625,900,0
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[18].generic.np,0,32,0,0,100
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[20].generic.np,0,1602,0,0,29
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[21].generic.np,0,1466,0,0,46
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[26].generic.np,0,125,0,0,0
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[25].generic.np,0,136,0,0,1393
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[48].generic.np,0,136,0,0,0
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[45].generic.np,0,1413,0,0,107
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[46].generic.np,0,131,0,0,2
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[47].generic.np,0,29,0,0,102
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[49].generic.np,0,136,0,0,1
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[39].generic.np,0,1488,0,0,22
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[32].generic.np,0,69,0,0,62
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[30].generic.np,0,1487,0,0,36
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[31].generic.np,0,1356,0,0,158
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[44].generic.np,0,134,0,0,32
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[12].generic.np,0,130,0,0,22
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[41].generic.np,0,37,0,0,98
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[11].generic.np,0,70,0,0,1452
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[43].generic.np,0,31,0,0,130
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[40].generic.np,0,130,0,0,20
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[42].generic.np,0,125,0,0,39
RandomWaypointMobility-SPD-A-78-20220311-21:16:34-25816,900,18,TARPNetwork.node[43].generic.np,0,272,0,0,645
RandomWaypointMobility-SPD-A-78-20220311-21:16:34-25816,900,18,TARPNetwork.node[40].generic.np,0,728,0,0,181
RandomWaypointMobility-SPD-A-78-20220311-21:16:34-25816,900,18,TARPNetwork.node[41].generic.np,0,152,0,0,657
RandomWaypointMobility-SPD-A-78-20220311-21:16:34-25816,900,18,TARPNetwork.node[42].generic.np,0,1201,0,0,128
RandomWaypointMobility-SPD-A-78-20220311-21:16:34-25816,900,18,TARPNetwork.node[54].generic.np,0,937,0,0,329
RandomWaypointMobility-SPD-A-78-20220311-21:16:34-25816,900,18,TARPNetwork.node[55].generic.np,0,1033,0,0,188
RandomWaypointMobility-SPD-A-78-20220311-21:16:34-25816,900,18,TARPNetwork.node[56].generic.np,0,796,0,0,339
RandomWaypointMobility-SPD-A-78-20220311-21:16:34-25816,900,18,TARPNetwork.node[38].generic.np,0,221,0,0,924
RandomWaypointMobility-SPD-A-78-20220311-21:16:34-25816,900,18,TARPNetwork.node[47].generic.np,0,419,0,0,582
RandomWaypointMobility-SPD-A-78-20220311-21:16:34-25816,900,18,TARPNetwork.node[48].generic.np,0,407,0,0,312
RandomWaypointMobility-SPD-A-78-20220311-21:16:34-25816,900,18,TARPNetwork.node[46].generic.np,0,999,0,0,143
RandomWaypointMobility-SPD-A-78-20220311-21:16:34-25816,900,18,TARPNetwork.node[37].generic.np,0,464,0,0,243
RandomWaypointMobility-SPD-A-78-20220311-21:16:34-25816,900,18,TARPNetwork.node[39].generic.np,0,372,0,0,145
RandomWaypointMobility-SPD-A-78-20220311-21:16:34-25816,900,18,TARPNetwork.node[52].generic.np,0,813,0,0,341
RandomWaypointMobility-SPD-A-78-20220311-21:16:34-25816,900,18,TARPNetwork.node[50].generic.np,0,946,0,0,221
RandomWaypointMobility-SPD-A-78-20220311-21:16:34-25816,900,18,TARPNetwork.node[51].generic.np,0,1062,0,0,215
RandomWaypointMobility-SPD-A-78-20220311-21:16:34-25816,900,18,TARPNetwork.node[53].generic.np,0,278,0,0,267
RandomWaypointMobility-SPD-A-78-20220311-21:16:34-25816,900,18,TARPNetwork.node[20].generic.np,0,719,0,0,181
RandomWaypointMobility-SPD-A-78-20220311-21:16:34-25816,900,18,TARPNetwork.node[59].generic.np,0,219,0,0,709
RandomWaypointMobility-SPD-A-78-20220311-21:16:34-25816,900,18,TARPNetwork.node[57].generic.np,0,347,0,0,566
RandomWaypointMobility-SPD-A-78-20220311-21:16:34-25816,900,18,TARPNetwork.node[58].generic.np,0,456,0,0,70
RandomWaypointMobility-SPD-A-78-20220311-21:16:34-25816,900,18,TARPNetwork.node[49].generic.np,0,780,0,0,394
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[70].generic.np,0,1417,0,0,112
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[68].generic.np,0,107,0,0,1396
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[69].generic.np,0,164,0,0,12
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[71].generic.np,0,136,0,0,0
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[54].generic.np,0,150,0,0,43
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[53].generic.np,0,1469,0,0,39
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[67].generic.np,0,132,0,0,37
RandomWaypointMobility-SPD-A-78-20220311-21:16:34-25816,900,18,TARPNetwork.node[44].generic.np,0,1195,0,0,135
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[66].generic.np,0,1520,0,0,0
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[64].generic.np,0,1350,0,0,171
RandomWaypointMobility-SPD-A-78-20220311-21:16:34-25816,900,18,TARPNetwork.node[45].generic.np,0,278,0,0,265
RandomWaypointMobility-SPD-A-78-20220311-21:16:34-25816,900,18,TARPNetwork.node[15].generic.np,0,893,0,0,332
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[62].generic.np,0,131,0,0,17
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[63].generic.np,0,94,0,0,54
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[65].generic.np,0,130,0,0,1
RandomWaypointMobility-SPD-A-86-20220311-21:22:02-25816,900,26,TARPNetwork.node[71].generic.np,0,140,0,0,408
RandomWaypointMobility-SPD-A-86-20220311-21:22:02-25816,900,26,TARPNetwork.node[69].generic.np,0,192,0,0,456
RandomWaypointMobility-SPD-A-86-20220311-21:22:02-25816,900,26,TARPNetwork.node[70].generic.np,0,1225,0,0,408
RandomWaypointMobility-SPD-A-86-20220311-21:22:02-25816,900,26,TARPNetwork.node[72].generic.np,0,1111,0,0,515
RandomWaypointMobility-SPD-A-86-20220311-21:22:02-25816,900,26,TARPNetwork.node[73].generic.np,0,327,0,0,181
RandomWaypointMobility-SPD-A-78-20220311-21:16:34-25816,900,18,TARPNetwork.node[30].generic.np,0,975,0,0,159
RandomWaypointMobility-SPD-A-78-20220311-21:16:34-25816,900,18,TARPNetwork.node[28].generic.np,0,343,0,0,205
RandomWaypointMobility-SPD-A-78-20220311-21:16:34-25816,900,18,TARPNetwork.node[32].generic.np,0,789,0,0,330
RandomWaypointMobility-SPD-A-78-20220311-21:16:34-25816,900,18,TARPNetwork.node[29].generic.np,0,1254,0,0,8
RandomWaypointMobility-SPD-A-78-20220311-21:16:34-25816,900,18,TARPNetwork.node[31].generic.np,0,888,0,0,315
RandomWaypointMobility-SPD-A-86-20220311-21:22:02-25816,900,26,TARPNetwork.node[68].generic.np,0,71,0,0,158
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[1].generic.np,0,119,0,0,27
RandomWaypointMobility-SPD-A-86-20220311-21:22:02-25816,900,26,TARPNetwork.node[67].generic.np,0,303,0,0,426
RandomWaypointMobility-SPD-A-86-20220311-21:22:02-25816,900,26,TARPNetwork.node[65].generic.np,0,597,0,0,950
RandomWaypointMobility-SPD-A-77-20220311-21:16:05-25816,900,17,TARPNetwork.node[0].generic.np,0,127,0,0,49
