run,PauseTime,repetition,Module,meanNbHops,nbDataPacketsForwarded,nbDataPacketsReceived,nbDataPacketsSent,nbSpdDrops
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[11].generic.np,0,1622,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[33].generic.np,0,1658,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[34].generic.np,0,1622,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[40].generic.np,0,1676,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[32].generic.np,0,1592,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[31].generic.np,0,1570,0,0,0
RandomWaypointMobility-DD-79-20220311-19:59:06-17512,900,19,TARPNetwork.node[28].generic.np,0,1567,0,0,0
RandomWaypointMobility-DD-79-20220311-19:59:06-17512,900,19,TARPNetwork.node[26].generic.np,0,1557,0,0,0
RandomWaypointMobility-DD-79-20220311-19:59:06-17512,900,19,TARPNetwork.node[27].generic.np,0,1543,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[9].generic.np,0,1669,0,0,0
RandomWaypointMobility-DD-79-20220311-19:59:06-17512,900,19,TARPNetwork.node[29].generic.np,0,1592,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[14].generic.np,0,1633,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[10].generic.np,0,1621,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[8].generic.np,0,1682,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[7].generic.np,0,1655,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[17].generic.np,6.1262886597938,0,776,900,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[24].generic.np,0,1680,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[22].generic.np,5.4631936579841,0,883,883,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[16].generic.np,0,1650,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[23].generic.np,0,1670,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[18].generic.np,0,1679,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[20].generic.np,0,1631,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[19].generic.np,0,1663,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[21].generic.np,0,1679,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[28].generic.np,0,1660,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[27].generic.np,0,1618,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[29].generic.np,0,1677,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[46].generic.np,0,1642,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[42].generic.np,0,1644,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[48].generic.np,0,1679,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[47].generic.np,0,1676,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[44].generic.np,0,1658,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[45].generic.np,0,1666,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[43].generic.np,0,1682,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[13].generic.np,0,1679,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[41].generic.np,0,1675,0,0,0
RandomWaypointMobility-DD-79-20220311-19:59:06-17512,900,19,TARPNetwork.node[20].generic.np,0,1567,0,0,0
RandomWaypointMobility-DD-79-20220311-19:59:06-17512,900,19,TARPNetwork.node[6].generic.np,0,1596,0,0,0
RandomWaypointMobility-DD-79-20220311-19:59:06-17512,900,19,TARPNetwork.node[7].generic.np,0,1582,0,0,0
RandomWaypointMobility-DD-79-20220311-19:59:06-17512,900,19,TARPNetwork.node[5].generic.np,0,1571,0,0,0
RandomWaypointMobility-DD-79-20220311-19:59:06-17512,900,19,TARPNetwork.node[21].generic.np,0,1543,0,0,0
RandomWaypointMobility-DD-79-20220311-19:59:06-17512,900,19,TARPNetwork.node[22].generic.np,6.6823266219239,0,894,894,0
RandomWaypointMobility-DD-79-20220311-19:59:06-17512,900,19,TARPNetwork.node[3].generic.np,0,1581,0,0,0
RandomWaypointMobility-DD-79-20220311-19:59:06-17512,900,19,TARPNetwork.node[13].generic.np,0,1596,0,0,0
RandomWaypointMobility-DD-79-20220311-19:59:06-17512,900,19,TARPNetwork.node[11].generic.np,0,1594,0,0,0
RandomWaypointMobility-DD-79-20220311-19:59:06-17512,900,19,TARPNetwork.node[2].generic.np,0,1593,0,0,0
RandomWaypointMobility-DD-76-20220311-19:53:39-17512,900,16,TARPNetwork.node[5].generic.np,0,1563,0,0,0
RandomWaypointMobility-DD-79-20220311-19:59:06-17512,900,19,TARPNetwork.node[4].generic.np,0,1534,0,0,0
RandomWaypointMobility-DD-79-20220311-19:59:06-17512,900,19,TARPNetwork.node[8].generic.np,0,1589,0,0,0
RandomWaypointMobility-DD-79-20220311-19:59:06-17512,900,19,TARPNetwork.node[19].generic.np,0,1587,0,0,0
RandomWaypointMobility-DD-79-20220311-19:59:06-17512,900,19,TARPNetwork.node[15].generic.np,0,1595,0,0,0
RandomWaypointMobility-DD-79-20220311-19:59:06-17512,900,19,TARPNetwork.node[16].generic.np,0,1582,0,0,0
RandomWaypointMobility-DD-79-20220311-19:59:06-17512,900,19,TARPNetwork.node[17].generic.np,7.0128755364807,0,699,900,0
RandomWaypointMobility-DD-79-20220311-19:59:06-17512,900,19,TARPNetwork.node[18].generic.np,0,1590,0,0,0
RandomWaypointMobility-DD-87-20220311-20:14:51-17512,900,27,TARPNetwork.node[65].generic.np,0,1652,0,0,0
RandomWaypointMobility-DD-79-20220311-19:59:06-17512,900,19,TARPNetwork.node[25].generic.np,0,1535,0,0,0
RandomWaypointMobility-DD-79-20220311-19:59:06-17512,900,19,TARPNetwork.node[23].generic.np,0,1591,0,0,0
RandomWaypointMobility-DD-79-20220311-19:59:06-17512,900,19,TARPNetwork.node[24].generic.np,0,1593,0,0,0
RandomWaypointMobility-DD-79-20220311-19:59:06-17512,900,19,TARPNetwork.node[14].generic.np,0,1567,0,0,0
RandomWaypointMobility-DD-76-20220311-19:53:39-17512,900,16,TARPNetwork.node[2].generic.np,0,1626,0,0,0
RandomWaypointMobility-DD-76-20220311-19:53:39-17512,900,16,TARPNetwork.node[3].generic.np,0,1647,0,0,0
RandomWaypointMobility-DD-76-20220311-19:53:39-17512,900,16,TARPNetwork.node[4].generic.np,0,1529,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[6].generic.np,0,1633,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[5].generic.np,0,1680,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[4].generic.np,0,1663,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[0].generic.np,0,1531,0,0,0
RandomWaypointMobility-DD-76-20220311-19:53:39-17512,900,16,TARPNetwork.node[1].generic.np,0,1650,0,0,0
RandomWaypointMobility-DD-79-20220311-19:59:06-17512,900,19,TARPNetwork.node[9].generic.np,0,1582,0,0,0
RandomWaypointMobility-DD-79-20220311-19:59:06-17512,900,19,TARPNetwork.node[10].generic.np,0,1589,0,0,0
RandomWaypointMobility-DD-79-20220311-19:59:06-17512,900,19,TARPNetwork.node[12].generic.np,0,1594,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[2].generic.np,0,1665,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[3].generic.np,0,1676,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[1].generic.np,0,1655,0,0,0
RandomWaypointMobility-DD-89-20220311-20:18:23-17512,900,29,TARPNetwork.node[41].generic.np,0,1562,0,0,0
RandomWaypointMobility-DD-89-20220311-20:18:23-17512,900,29,TARPNetwork.node[52].generic.np,0,1550,0,0,0
RandomWaypointMobility-DD-89-20220311-20:18:23-17512,900,29,TARPNetwork.node[51].generic.np,0,1114,0,0,0
RandomWaypointMobility-DD-89-20220311-20:18:23-17512,900,29,TARPNetwork.node[50].generic.np,0,1560,0,0,0
RandomWaypointMobility-DD-89-20220311-20:18:23-17512,900,29,TARPNetwork.node[40].generic.np,0,1112,0,0,0
RandomWaypointMobility-DD-70-20220311-19:43:18-17512,900,10,TARPNetwork.node[0].generic.np,0,1713,0,0,0
RandomWaypointMobility-DD-89-20220311-20:18:23-17512,900,29,TARPNetwork.node[46].generic.np,0,1555,0,0,0
RandomWaypointMobility-DD-89-20220311-20:18:23-17512,900,29,TARPNetwork.node[48].generic.np,0,1501,0,0,0
RandomWaypointMobility-DD-70-20220311-19:43:18-17512,900,10,TARPNetwork.node[2].generic.np,0,1703,0,0,0
RandomWaypointMobility-DD-89-20220311-20:18:23-17512,900,29,TARPNetwork.node[47].generic.np,0,1515,0,0,0
RandomWaypointMobility-DD-89-20220311-20:18:23-17512,900,29,TARPNetwork.node[54].generic.np,0,1533,0,0,0
RandomWaypointMobility-DD-89-20220311-20:18:23-17512,900,29,TARPNetwork.node[53].generic.np,0,1533,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[60].generic.np,0,1681,0,0,0
RandomWaypointMobility-DD-89-20220311-20:18:23-17512,900,29,TARPNetwork.node[43].generic.np,0,1531,0,0,0
RandomWaypointMobility-DD-89-20220311-20:18:23-17512,900,29,TARPNetwork.node[42].generic.np,0,1439,0,0,0
RandomWaypointMobility-DD-89-20220311-20:18:23-17512,900,29,TARPNetwork.node[44].generic.np,0,1474,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[59].generic.np,0,1667,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[58].generic.np,0,1682,0,0,0
RandomWaypointMobility-DD-89-20220311-20:18:23-17512,900,29,TARPNetwork.node[45].generic.np,0,1566,0,0,0
RandomWaypointMobility-DD-70-20220311-19:43:18-17512,900,10,TARPNetwork.node[1].generic.np,0,1698,0,0,0
RandomWaypointMobility-DD-70-20220311-19:43:18-17512,900,10,TARPNetwork.node[6].generic.np,0,1700,0,0,0
RandomWaypointMobility-DD-70-20220311-19:43:18-17512,900,10,TARPNetwork.node[3].generic.np,0,1679,0,0,0
RandomWaypointMobility-DD-70-20220311-19:43:18-17512,900,10,TARPNetwork.node[4].generic.np,0,1709,0,0,0
RandomWaypointMobility-DD-70-20220311-19:43:18-17512,900,10,TARPNetwork.node[5].generic.np,0,1695,0,0,0
RandomWaypointMobility-DD-70-20220311-19:43:18-17512,900,10,TARPNetwork.node[15].generic.np,0,1676,0,0,0
RandomWaypointMobility-DD-70-20220311-19:43:18-17512,900,10,TARPNetwork.node[16].generic.np,0,1683,0,0,0
RandomWaypointMobility-DD-70-20220311-19:43:18-17512,900,10,TARPNetwork.node[10].generic.np,0,1673,0,0,0
RandomWaypointMobility-DD-70-20220311-19:43:18-17512,900,10,TARPNetwork.node[8].generic.np,0,1699,0,0,0
RandomWaypointMobility-DD-70-20220311-19:43:18-17512,900,10,TARPNetwork.node[9].generic.np,0,1693,0,0,0
RandomWaypointMobility-DD-70-20220311-19:43:18-17512,900,10,TARPNetwork.node[17].generic.np,4.8894348894349,0,814,900,0
RandomWaypointMobility-DD-70-20220311-19:43:18-17512,900,10,TARPNetwork.node[11].generic.np,0,1711,0,0,0
RandomWaypointMobility-DD-70-20220311-19:43:18-17512,900,10,TARPNetwork.node[13].generic.np,0,1709,0,0,0
RandomWaypointMobility-DD-70-20220311-19:43:18-17512,900,10,TARPNetwork.node[14].generic.np,0,1661,0,0,0
RandomWaypointMobility-DD-70-20220311-19:43:18-17512,900,10,TARPNetwork.node[12].generic.np,0,1693,0,0,0
RandomWaypointMobility-DD-89-20220311-20:18:23-17512,900,29,TARPNetwork.node[49].generic.np,0,1560,0,0,0
RandomWaypointMobility-DD-70-20220311-19:43:18-17512,900,10,TARPNetwork.node[19].generic.np,0,1650,0,0,0
RandomWaypointMobility-DD-70-20220311-19:43:18-17512,900,10,TARPNetwork.node[18].generic.np,0,1411,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[57].generic.np,0,1677,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[65].generic.np,0,1667,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[68].generic.np,0,1680,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[67].generic.np,0,1521,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[73].generic.np,0,1643,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[66].generic.np,0,1675,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[72].generic.np,0,1616,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[79].generic.np,0,1612,0,0,0
RandomWaypointMobility-DD-79-20220311-19:59:06-17512,900,19,TARPNetwork.node[1].generic.np,0,1587,0,0,0
RandomWaypointMobility-DD-79-20220311-19:59:06-17512,900,19,TARPNetwork.node[0].generic.np,0,1553,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[78].generic.np,0,1675,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[69].generic.np,0,1629,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[25].generic.np,0,1676,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[15].generic.np,0,1630,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[30].generic.np,0,1646,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[71].generic.np,0,1681,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[70].generic.np,0,1674,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[26].generic.np,0,1652,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[51].generic.np,0,1667,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[61].generic.np,0,1639,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[63].generic.np,0,1680,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[52].generic.np,0,1654,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[56].generic.np,0,1666,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[50].generic.np,0,1680,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[49].generic.np,0,1663,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[64].generic.np,0,1681,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[62].generic.np,0,1683,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[75].generic.np,0,1662,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[77].generic.np,0,1662,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[76].generic.np,0,1679,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[74].generic.np,0,1669,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[54].generic.np,0,1681,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[55].generic.np,0,1678,0,0,0
RandomWaypointMobility-DD-83-20220311-20:06:47-17512,900,23,TARPNetwork.node[27].generic.np,0,1607,0,0,0
RandomWaypointMobility-DD-85-20220311-20:10:44-17512,900,25,TARPNetwork.node[53].generic.np,0,1657,0,0,0
RandomWaypointMobility-DD-76-20220311-19:53:39-17512,900,16,TARPNetwork.node[63].generic.np,0,1560,0,0,0
RandomWaypointMobility-DD-76-20220311-19:53:39-17512,900,16,TARPNetwork.node[70].generic.np,0,1554,0,0,0
RandomWaypointMobility-DD-76-20220311-19:53:39-17512,900,16,TARPNetwork.node[71].generic.np,0,1610,0,0,0
RandomWaypointMobility-DD-76-20220311-19:53:39-17512,900,16,TARPNetwork.node[72].generic.np,0,1534,0,0,0
RandomWaypointMobility-DD-76-20220311-19:53:39-17512,900,16,TARPNetwork.node[64].generic.np,0,1431,0,0,0
RandomWaypointMobility-DD-76-20220311-19:53:39-17512,900,16,TARPNetwork.node[65].generic.np,0,1592,0,0,0
RandomWaypointMobility-DD-76-20220311-19:53:39-17512,900,16,TARPNetwork.node[67].generic.np,0,1655,0,0,0
RandomWaypointMobility-DD-76-20220311-19:53:39-17512,900,16,TARPNetwork.node[66].generic.np,0,1623,0,0,0
RandomWaypointMobility-DD-76-20220311-19:53:39-17512,900,16,TARPNetwork.node[68].generic.np,0,1613,0,0,0
RandomWaypointMobility-DD-83-20220311-20:06:47-17512,900,23,TARPNetwork.node[16].generic.np,0,1671,0,0,0
RandomWaypointMobility-DD-83-20220311-20:06:47-17512,900,23,TARPNetwork.node[17].generic.np,4.9163498098859,0,789,900,0
RandomWaypointMobility-DD-83-20220311-20:06:47-17512,900,23,TARPNetwork.node[18].generic.np,0,1687,0,0,0
RandomWaypointMobility-DD-76-20220311-19:53:39-17512,900,16,TARPNetwork.node[69].generic.np,0,1590,0,0,0
RandomWaypointMobility-DD-70-20220311-19:43:18-17512,900,10,TARPNetwork.node[76].generic.np,0,1705,0,0,0
RandomWaypointMobility-DD-83-20220311-20:06:47-17512,900,23,TARPNetwork.node[3].generic.np,0,1642,0,0,0
RandomWaypointMobility-DD-83-20220311-20:06:47-17512,900,23,TARPNetwork.node[4].generic.np,0,1686,0,0,0
RandomWaypointMobility-DD-83-20220311-20:06:47-17512,900,23,TARPNetwork.node[2].generic.np,0,1572,0,0,0
RandomWaypointMobility-DD-70-20220311-19:43:18-17512,900,10,TARPNetwork.node[75].generic.np,0,1691,0,0,0
RandomWaypointMobility-DD-70-20220311-19:43:18-17512,900,10,TARPNetwork.node[77].generic.np,0,1703,0,0,0
RandomWaypointMobility-DD-83-20220311-20:06:47-17512,900,23,TARPNetwork.node[0].generic.np,0,1707,0,0,0
RandomWaypointMobility-DD-70-20220311-19:43:18-17512,900,10,TARPNetwork.node[78].generic.np,0,1710,0,0,0
RandomWaypointMobility-DD-83-20220311-20:06:47-17512,900,23,TARPNetwork.node[1].generic.np,0,1717,0,0,0
RandomWaypointMobility-DD-83-20220311-20:06:47-17512,900,23,TARPNetwork.node[13].generic.np,0,1707,0,0,0
RandomWaypointMobility-DD-70-20220311-19:43:18-17512,900,10,TARPNetwork.node[48].generic.np,0,1671,0,0,0
RandomWaypointMobility-DD-70-20220311-19:43:18-17512,900,10,TARPNetwork.node[55].generic.np,0,1684,0,0,0
RandomWaypointMobility-DD-70-20220311-19:43:18-17512,900,10,TARPNetwork.node[56].generic.np,0,1703,0,0,0
RandomWaypointMobility-DD-70-20220311-19:43:18-17512,900,10,TARPNetwork.node[57].generic.np,0,1692,0,0,0
RandomWaypointMobility-DD-70-20220311-19:43:18-17512,900,10,TARPNetwork.node[54].generic.np,0,1656,0,0,0
RandomWaypointMobility-DD-70-20220311-19:43:18-17512,900,10,TARPNetwork.node[49].generic.np,0,1514,0,0,0
RandomWaypointMobility-DD-70-20220311-19:43:18-17512,900,10,TARPNetwork.node[50].generic.np,0,1712,0,0,0
RandomWaypointMobility-DD-70-20220311-19:43:18-17512,900,10,TARPNetwork.node[52].generic.np,0,1708,0,0,0
RandomWaypointMobility-DD-70-20220311-19:43:18-17512,900,10,TARPNetwork.node[41].generic.np,0,1701,0,0,0
RandomWaypointMobility-DD-70-20220311-19:43:18-17512,900,10,TARPNetwork.node[42].generic.np,0,1714,0,0,0
RandomWaypointMobility-DD-70-20220311-19:43:18-17512,900,10,TARPNetwork.node[43].generic.np,0,1705,0,0,0
RandomWaypointMobility-DD-70-20220311-19:43:18-17512,900,10,TARPNetwork.node[53].generic.np,0,1669,0,0,0
RandomWaypointMobility-DD-83-20220311-20:06:47-17512,900,23,TARPNetwork.node[14].generic.np,0,1656,0,0,0
RandomWaypointMobility-DD-76-20220311-19:53:39-17512,900,16,TARPNetwork.node[61].generic.np,0,1616,0,0,0
RandomWaypointMobility-DD-76-20220311-19:53:39-17512,900,16,TARPNetwork.node[62].generic.np,0,1613,0,0,0
RandomWaypointMobility-DD-76-20220311-19:53:39-17512,900,16,TARPNetwork.node[60].generic.np,0,1651,0,0,0
RandomWaypointMobility-DD-83-20220311-20:06:47-17512,900,23,TARPNetwork.node[15].generic.np,0,1688,0,0,0
RandomWaypointMobility-DD-70-20220311-19:43:18-17512,900,10,TARPNetwork.node[51].generic.np,0,1690,0,0,0
RandomWaypointMobility-DD-83-20220311-20:06:47-17512,900,23,TARPNetwork.node[19].generic.np,0,1667,0,0,0
RandomWaypointMobility-DD-76-20220311-19:53:39-17512,900,16,TARPNetwork.node[34].generic.np,0,1560,0,0,0
RandomWaypointMobility-DD-76-20220311-19:53:39-17512,900,16,TARPNetwork.node[41].generic.np,0,1543,0,0,0
RandomWaypointMobility-DD-76-20220311-19:53:39-17512,900,16,TARPNetwork.node[39].generic.np,0,1416,0,0,0
RandomWaypointMobility-DD-76-20220311-19:53:39-17512,900,16,TARPNetwork.node[33].generic.np,0,1651,0,0,0
RandomWaypointMobility-DD-76-20220311-19:53:39-17512,900,16,TARPNetwork.node[40].generic.np,0,1654,0,0,0
RandomWaypointMobility-DD-76-20220311-19:53:39-17512,900,16,TARPNetwork.node[37].generic.np,0,1574,0,0,0
RandomWaypointMobility-DD-76-20220311-19:53:39-17512,900,16,TARPNetwork.node[35].generic.np,0,1419,0,0,0
RandomWaypointMobility-DD-76-20220311-19:53:39-17512,900,16,TARPNetwork.node[36].generic.np,0,1563,0,0,0
RandomWaypointMobility-DD-76-20220311-19:53:39-17512,900,16,TARPNetwork.node[38].generic.np,0,1537,0,0,0
RandomWaypointMobility-DD-76-20220311-19:53:39-17512,900,16,TARPNetwork.node[27].generic.np,0,1555,0,0,0
RandomWaypointMobility-DD-76-20220311-19:53:39-17512,900,16,TARPNetwork.node[28].generic.np,0,1645,0,0,0
RandomWaypointMobility-DD-76-20220311-19:53:39-17512,900,16,TARPNetwork.node[25].generic.np,0,1540,0,0,0
RandomWaypointMobility-DD-76-20220311-19:53:39-17512,900,16,TARPNetwork.node[32].generic.np,0,1606,0,0,0
RandomWaypointMobility-DD-76-20220311-19:53:39-17512,900,16,TARPNetwork.node[6].generic.np,0,1513,0,0,0
