run,PauseTime,repetition,Module,meanNbHops,nbDataPacketsForwarded,nbDataPacketsReceived,nbDataPacketsSent,nbSpdDrops
RandomWaypointMobility-SPD-B-66-20220311-22:20:45-19924,900,6,TARPNetwork.node[71].generic.np,0,74,0,0,466
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[7].generic.np,0,42,0,0,57
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[32].generic.np,0,484,0,0,66
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[31].generic.np,0,995,0,0,66
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[34].generic.np,0,1070,0,0,22
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[8].generic.np,0,1283,0,0,232
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[6].generic.np,0,39,0,0,63
RandomWaypointMobility-SPD-B-70-20220311-22:24:15-19924,900,10,TARPNetwork.node[19].generic.np,0,587,0,0,827
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[5].generic.np,0,66,0,0,52
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[36].generic.np,0,857,0,0,148
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[35].generic.np,0,1060,0,0,35
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[33].generic.np,0,377,0,0,519
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[10].generic.np,0,1177,0,0,275
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[12].generic.np,0,1386,0,0,135
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[11].generic.np,0,115,0,0,293
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[13].generic.np,0,50,0,0,52
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[9].generic.np,0,23,0,0,25
RandomWaypointMobility-SPD-B-70-20220311-22:24:15-19924,900,10,TARPNetwork.node[75].generic.np,0,361,0,0,769
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[2].generic.np,0,390,0,0,974
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[4].generic.np,0,46,0,0,72
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[3].generic.np,0,54,0,0,53
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[14].generic.np,0,21,0,0,93
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[48].generic.np,0,1086,0,0,6
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[38].generic.np,0,632,0,0,122
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[37].generic.np,0,968,0,0,121
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[40].generic.np,0,675,0,0,89
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[49].generic.np,0,1009,0,0,53
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[47].generic.np,0,1085,0,0,8
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[43].generic.np,0,716,0,0,340
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[46].generic.np,0,479,0,0,543
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[42].generic.np,0,920,0,0,138
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[41].generic.np,0,700,0,0,325
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[24].generic.np,0,443,0,0,101
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[39].generic.np,0,550,0,0,43
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[26].generic.np,0,1089,0,0,39
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[28].generic.np,0,539,0,0,110
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[27].generic.np,0,997,0,0,93
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[29].generic.np,0,578,0,0,210
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[25].generic.np,0,1036,0,0,50
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[45].generic.np,0,491,0,0,251
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[44].generic.np,0,642,0,0,178
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[30].generic.np,0,914,0,0,173
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[20].generic.np,0,116,0,0,7
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[34].generic.np,0,36,0,0,22
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[37].generic.np,0,23,0,0,40
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[21].generic.np,0,162,0,0,802
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[35].generic.np,0,161,0,0,803
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[19].generic.np,0,1439,0,0,91
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[18].generic.np,0,47,0,0,71
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[27].generic.np,0,45,0,0,83
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[17].generic.np,4.8555194805195,0,616,900,0
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[39].generic.np,0,1201,0,0,299
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[38].generic.np,0,908,0,0,594
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[33].generic.np,0,42,0,0,48
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[36].generic.np,0,161,0,0,815
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[23].generic.np,0,50,0,0,74
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[25].generic.np,0,159,0,0,801
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[24].generic.np,0,44,0,0,63
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[22].generic.np,4.5921521997622,0,841,841,0
RandomWaypointMobility-SPD-B-70-20220311-22:24:15-19924,900,10,TARPNetwork.node[38].generic.np,0,328,0,0,86
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[15].generic.np,0,51,0,0,37
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[16].generic.np,0,1205,0,0,266
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[26].generic.np,0,13,0,0,108
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[1].generic.np,0,65,0,0,747
RandomWaypointMobility-SPD-B-70-20220311-22:24:15-19924,900,10,TARPNetwork.node[70].generic.np,0,1517,0,0,91
RandomWaypointMobility-SPD-B-70-20220311-22:24:15-19924,900,10,TARPNetwork.node[73].generic.np,0,859,0,0,660
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[0].generic.np,0,51,0,0,59
RandomWaypointMobility-SPD-B-70-20220311-22:24:15-19924,900,10,TARPNetwork.node[76].generic.np,0,1252,0,0,336
RandomWaypointMobility-SPD-B-70-20220311-22:24:15-19924,900,10,TARPNetwork.node[78].generic.np,0,370,0,0,2
RandomWaypointMobility-SPD-B-70-20220311-22:24:15-19924,900,10,TARPNetwork.node[74].generic.np,0,854,0,0,701
RandomWaypointMobility-SPD-B-70-20220311-22:24:15-19924,900,10,TARPNetwork.node[72].generic.np,0,1446,0,0,152
RandomWaypointMobility-SPD-B-70-20220311-22:24:15-19924,900,10,TARPNetwork.node[71].generic.np,0,986,0,0,586
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[29].generic.np,0,56,0,0,104
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[31].generic.np,0,942,0,0,567
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[30].generic.np,0,101,0,0,53
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[28].generic.np,0,24,0,0,81
RandomWaypointMobility-SPD-B-70-20220311-22:24:15-19924,900,10,TARPNetwork.node[77].generic.np,0,1453,0,0,100
RandomWaypointMobility-SPD-B-61-20220311-22:16:41-19924,900,1,TARPNetwork.node[32].generic.np,0,42,0,0,94
RandomWaypointMobility-SPD-B-70-20220311-22:24:15-19924,900,10,TARPNetwork.node[12].generic.np,0,620,0,0,515
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[57].generic.np,0,754,0,0,504
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[56].generic.np,0,952,0,0,96
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[59].generic.np,0,473,0,0,440
RandomWaypointMobility-SPD-B-70-20220311-22:24:15-19924,900,10,TARPNetwork.node[13].generic.np,0,1535,0,0,97
RandomWaypointMobility-SPD-B-70-20220311-22:24:15-19924,900,10,TARPNetwork.node[11].generic.np,0,1481,0,0,150
RandomWaypointMobility-SPD-B-70-20220311-22:24:15-19924,900,10,TARPNetwork.node[10].generic.np,0,1262,0,0,240
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[74].generic.np,0,1085,0,0,13
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[61].generic.np,0,934,0,0,133
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[60].generic.np,0,921,0,0,159
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[58].generic.np,0,481,0,0,373
RandomWaypointMobility-SPD-B-70-20220311-22:24:15-19924,900,10,TARPNetwork.node[15].generic.np,0,1427,0,0,119
RandomWaypointMobility-SPD-B-70-20220311-22:24:15-19924,900,10,TARPNetwork.node[17].generic.np,4.9255172413793,0,725,900,0
RandomWaypointMobility-SPD-B-70-20220311-22:24:15-19924,900,10,TARPNetwork.node[16].generic.np,0,1007,0,0,498
RandomWaypointMobility-SPD-B-70-20220311-22:24:15-19924,900,10,TARPNetwork.node[14].generic.np,0,299,0,0,492
RandomWaypointMobility-SPD-B-70-20220311-22:24:15-19924,900,10,TARPNetwork.node[0].generic.np,0,477,0,0,1016
RandomWaypointMobility-SPD-B-70-20220311-22:24:15-19924,900,10,TARPNetwork.node[7].generic.np,0,312,0,0,475
RandomWaypointMobility-SPD-B-70-20220311-22:24:15-19924,900,10,TARPNetwork.node[9].generic.np,0,548,0,0,756
RandomWaypointMobility-SPD-B-70-20220311-22:24:15-19924,900,10,TARPNetwork.node[8].generic.np,0,331,0,0,71
RandomWaypointMobility-SPD-B-70-20220311-22:24:15-19924,900,10,TARPNetwork.node[18].generic.np,0,281,0,0,28
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[73].generic.np,0,777,0,0,256
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[63].generic.np,0,816,0,0,207
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[62].generic.np,0,738,0,0,629
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[65].generic.np,0,566,0,0,168
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[72].generic.np,0,975,0,0,114
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[71].generic.np,0,619,0,0,414
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[67].generic.np,0,1062,0,0,30
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[66].generic.np,0,1016,0,0,77
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[64].generic.np,0,663,0,0,355
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[51].generic.np,0,490,0,0,628
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[53].generic.np,0,871,0,0,368
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[52].generic.np,0,554,0,0,189
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[54].generic.np,0,538,0,0,210
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[50].generic.np,0,376,0,0,384
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[70].generic.np,0,603,0,0,670
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[69].generic.np,0,900,0,0,177
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[55].generic.np,0,624,0,0,152
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[4].generic.np,0,464,0,0,513
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[19].generic.np,0,517,0,0,327
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[18].generic.np,0,966,0,0,108
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[21].generic.np,0,692,0,0,357
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[5].generic.np,0,594,0,0,351
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[3].generic.np,0,1048,0,0,41
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[12].generic.np,0,1061,0,0,34
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[2].generic.np,0,971,0,0,89
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[22].generic.np,5.9258426966292,0,890,890,0
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[23].generic.np,0,707,0,0,499
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[20].generic.np,0,1038,0,0,55
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[8].generic.np,0,970,0,0,111
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[10].generic.np,0,547,0,0,155
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[9].generic.np,0,950,0,0,101
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[6].generic.np,0,725,0,0,65
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[7].generic.np,0,661,0,0,133
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[0].generic.np,0,563,0,0,176
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[1].generic.np,0,514,0,0,272
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[11].generic.np,0,564,0,0,394
RandomWaypointMobility-SPD-B-70-20220311-22:24:15-19924,900,10,TARPNetwork.node[6].generic.np,0,1114,0,0,491
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[75].generic.np,0,666,0,0,339
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[78].generic.np,0,527,0,0,435
RandomWaypointMobility-SPD-B-70-20220311-22:24:15-19924,900,10,TARPNetwork.node[5].generic.np,0,328,0,0,249
RandomWaypointMobility-SPD-B-70-20220311-22:24:15-19924,900,10,TARPNetwork.node[4].generic.np,0,459,0,0,831
RandomWaypointMobility-SPD-B-70-20220311-22:24:15-19924,900,10,TARPNetwork.node[1].generic.np,0,265,0,0,189
RandomWaypointMobility-SPD-B-70-20220311-22:24:15-19924,900,10,TARPNetwork.node[3].generic.np,0,534,0,0,909
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[79].generic.np,0,884,0,0,203
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[77].generic.np,0,894,0,0,140
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[76].generic.np,0,572,0,0,241
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[14].generic.np,0,429,0,0,396
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[16].generic.np,0,594,0,0,190
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[15].generic.np,0,1054,0,0,45
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[13].generic.np,0,982,0,0,79
RandomWaypointMobility-SPD-B-70-20220311-22:24:15-19924,900,10,TARPNetwork.node[2].generic.np,0,1460,0,0,99
RandomWaypointMobility-SPD-B-82-20220311-22:34:43-19924,900,22,TARPNetwork.node[17].generic.np,6.655,0,200,900,0
RandomWaypointMobility-SPD-B-66-20220311-22:20:45-19924,900,6,TARPNetwork.node[22].generic.np,2.2641083521445,0,886,886,0
RandomWaypointMobility-SPD-B-86-20220311-22:38:44-19924,900,26,TARPNetwork.node[37].generic.np,0,1141,0,0,542
RandomWaypointMobility-SPD-B-86-20220311-22:38:44-19924,900,26,TARPNetwork.node[38].generic.np,0,1145,0,0,491
RandomWaypointMobility-SPD-B-86-20220311-22:38:44-19924,900,26,TARPNetwork.node[35].generic.np,0,704,0,0,969
RandomWaypointMobility-SPD-B-66-20220311-22:20:45-19924,900,6,TARPNetwork.node[21].generic.np,0,447,0,0,66
RandomWaypointMobility-SPD-B-66-20220311-22:20:45-19924,900,6,TARPNetwork.node[23].generic.np,0,522,0,0,929
RandomWaypointMobility-SPD-B-86-20220311-22:38:44-19924,900,26,TARPNetwork.node[69].generic.np,0,573,0,0,761
RandomWaypointMobility-SPD-B-66-20220311-22:20:45-19924,900,6,TARPNetwork.node[24].generic.np,0,408,0,0,973
RandomWaypointMobility-SPD-B-86-20220311-22:38:44-19924,900,26,TARPNetwork.node[32].generic.np,0,1651,0,0,59
RandomWaypointMobility-SPD-B-86-20220311-22:38:44-19924,900,26,TARPNetwork.node[33].generic.np,0,728,0,0,808
RandomWaypointMobility-SPD-B-86-20220311-22:38:44-19924,900,26,TARPNetwork.node[34].generic.np,0,677,0,0,393
RandomWaypointMobility-SPD-B-86-20220311-22:38:44-19924,900,26,TARPNetwork.node[36].generic.np,0,1328,0,0,304
RandomWaypointMobility-SPD-B-66-20220311-22:20:45-19924,900,6,TARPNetwork.node[19].generic.np,0,517,0,0,132
RandomWaypointMobility-SPD-B-66-20220311-22:20:45-19924,900,6,TARPNetwork.node[16].generic.np,0,265,0,0,1177
RandomWaypointMobility-SPD-B-66-20220311-22:20:45-19924,900,6,TARPNetwork.node[17].generic.np,2.4348370927318,0,798,900,0
RandomWaypointMobility-SPD-B-66-20220311-22:20:45-19924,900,6,TARPNetwork.node[20].generic.np,0,361,0,0,1022
RandomWaypointMobility-SPD-B-66-20220311-22:20:45-19924,900,6,TARPNetwork.node[18].generic.np,0,325,0,0,1015
RandomWaypointMobility-SPD-B-66-20220311-22:20:45-19924,900,6,TARPNetwork.node[33].generic.np,0,186,0,0,488
RandomWaypointMobility-SPD-B-66-20220311-22:20:45-19924,900,6,TARPNetwork.node[26].generic.np,0,421,0,0,131
RandomWaypointMobility-SPD-B-66-20220311-22:20:45-19924,900,6,TARPNetwork.node[25].generic.np,0,211,0,0,1216
RandomWaypointMobility-SPD-B-66-20220311-22:20:45-19924,900,6,TARPNetwork.node[14].generic.np,0,392,0,0,8
RandomWaypointMobility-SPD-B-66-20220311-22:20:45-19924,900,6,TARPNetwork.node[15].generic.np,0,581,0,0,87
RandomWaypointMobility-SPD-B-86-20220311-22:38:44-19924,900,26,TARPNetwork.node[20].generic.np,0,278,0,0,273
RandomWaypointMobility-SPD-B-86-20220311-22:38:44-19924,900,26,TARPNetwork.node[31].generic.np,0,1560,0,0,140
RandomWaypointMobility-SPD-B-86-20220311-22:38:44-19924,900,26,TARPNetwork.node[28].generic.np,0,715,0,0,922
RandomWaypointMobility-SPD-B-86-20220311-22:38:44-19924,900,26,TARPNetwork.node[30].generic.np,0,402,0,0,754
RandomWaypointMobility-SPD-B-86-20220311-22:38:44-19924,900,26,TARPNetwork.node[21].generic.np,0,676,0,0,943
RandomWaypointMobility-SPD-B-86-20220311-22:38:44-19924,900,26,TARPNetwork.node[22].generic.np,4.335593220339,0,885,885,0
RandomWaypointMobility-SPD-B-86-20220311-22:38:44-19924,900,26,TARPNetwork.node[25].generic.np,0,1127,0,0,512
RandomWaypointMobility-SPD-B-86-20220311-22:38:44-19924,900,26,TARPNetwork.node[23].generic.np,0,172,0,0,269
RandomWaypointMobility-SPD-B-86-20220311-22:38:44-19924,900,26,TARPNetwork.node[26].generic.np,0,87,0,0,330
RandomWaypointMobility-SPD-B-86-20220311-22:38:44-19924,900,26,TARPNetwork.node[27].generic.np,0,403,0,0,175
RandomWaypointMobility-SPD-B-86-20220311-22:38:44-19924,900,26,TARPNetwork.node[44].generic.np,0,855,0,0,822
RandomWaypointMobility-SPD-B-86-20220311-22:38:44-19924,900,26,TARPNetwork.node[29].generic.np,0,929,0,0,758
RandomWaypointMobility-SPD-B-86-20220311-22:38:44-19924,900,26,TARPNetwork.node[42].generic.np,0,98,0,0,225
RandomWaypointMobility-SPD-B-86-20220311-22:38:44-19924,900,26,TARPNetwork.node[40].generic.np,0,289,0,0,240
RandomWaypointMobility-SPD-B-86-20220311-22:38:44-19924,900,26,TARPNetwork.node[41].generic.np,0,1495,0,0,146
RandomWaypointMobility-SPD-B-86-20220311-22:38:44-19924,900,26,TARPNetwork.node[43].generic.np,0,1575,0,0,117
RandomWaypointMobility-SPD-B-86-20220311-22:38:44-19924,900,26,TARPNetwork.node[24].generic.np,0,416,0,0,272
RandomWaypointMobility-SPD-B-66-20220311-22:20:45-19924,900,6,TARPNetwork.node[34].generic.np,0,482,0,0,96
RandomWaypointMobility-SPD-B-86-20220311-22:38:44-19924,900,26,TARPNetwork.node[39].generic.np,0,406,0,0,130
RandomWaypointMobility-SPD-B-66-20220311-22:20:45-19924,900,6,TARPNetwork.node[9].generic.np,0,1491,0,0,192
RandomWaypointMobility-SPD-B-86-20220311-22:38:44-19924,900,26,TARPNetwork.node[74].generic.np,0,1337,0,0,373
RandomWaypointMobility-SPD-B-86-20220311-22:38:44-19924,900,26,TARPNetwork.node[75].generic.np,0,361,0,0,188
RandomWaypointMobility-SPD-B-86-20220311-22:38:44-19924,900,26,TARPNetwork.node[72].generic.np,0,1521,0,0,168
