run,PauseTime,repetition,Module,meanNbHops
RandomWaypointMobility-DD-0-20220228-10:50:22-24436,0,0,TARPNetwork.node[51].generic.np,0
RandomWaypointMobility-DD-0-20220228-10:50:22-24436,0,0,TARPNetwork.node[52].generic.np,0
RandomWaypointMobility-DD-17-20220228-11:11:18-24436,0,17,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-0-20220228-10:50:22-24436,0,0,TARPNetwork.node[54].generic.np,0
RandomWaypointMobility-DD-0-20220228-10:50:22-24436,0,0,TARPNetwork.node[55].generic.np,0
RandomWaypointMobility-DD-0-20220228-10:50:22-24436,0,0,TARPNetwork.node[56].generic.np,0
RandomWaypointMobility-DD-0-20220228-10:50:22-24436,0,0,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-0-20220228-10:50:22-24436,0,0,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-0-20220228-10:50:22-24436,0,0,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-0-20220228-10:50:22-24436,0,0,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-0-20220228-10:50:22-24436,0,0,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-0-20220228-10:50:22-24436,0,0,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-0-20220228-10:50:22-24436,0,0,TARPNetwork.node[17].generic.np,4.8282674772036
RandomWaypointMobility-DD-0-20220228-10:50:22-24436,0,0,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-0-20220228-10:50:22-24436,0,0,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-0-20220228-10:50:22-24436,0,0,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-DD-8-20220228-11:00:41-24436,0,8,TARPNetwork.node[57].generic.np,0
RandomWaypointMobility-DD-17-20220228-11:11:18-24436,0,17,TARPNetwork.node[44].generic.np,0
RandomWaypointMobility-DD-8-20220228-11:00:41-24436,0,8,TARPNetwork.node[45].generic.np,0
RandomWaypointMobility-DD-8-20220228-11:00:41-24436,0,8,TARPNetwork.node[56].generic.np,0
RandomWaypointMobility-DD-8-20220228-11:00:41-24436,0,8,TARPNetwork.node[55].generic.np,0
RandomWaypointMobility-DD-8-20220228-11:00:41-24436,0,8,TARPNetwork.node[54].generic.np,0
RandomWaypointMobility-DD-8-20220228-11:00:41-24436,0,8,TARPNetwork.node[53].generic.np,0
RandomWaypointMobility-DD-8-20220228-11:00:41-24436,0,8,TARPNetwork.node[52].generic.np,0
RandomWaypointMobility-DD-8-20220228-11:00:41-24436,0,8,TARPNetwork.node[51].generic.np,0
RandomWaypointMobility-DD-8-20220228-11:00:41-24436,0,8,TARPNetwork.node[50].generic.np,0
RandomWaypointMobility-DD-8-20220228-11:00:41-24436,0,8,TARPNetwork.node[49].generic.np,0
RandomWaypointMobility-DD-8-20220228-11:00:41-24436,0,8,TARPNetwork.node[48].generic.np,0
RandomWaypointMobility-DD-8-20220228-11:00:41-24436,0,8,TARPNetwork.node[47].generic.np,0
RandomWaypointMobility-DD-8-20220228-11:00:41-24436,0,8,TARPNetwork.node[46].generic.np,0
RandomWaypointMobility-DD-17-20220228-11:11:18-24436,0,17,TARPNetwork.node[45].generic.np,0
RandomWaypointMobility-DD-8-20220228-11:00:41-24436,0,8,TARPNetwork.node[44].generic.np,0
RandomWaypointMobility-DD-8-20220228-11:00:41-24436,0,8,TARPNetwork.node[43].generic.np,0
RandomWaypointMobility-DD-8-20220228-11:00:41-24436,0,8,TARPNetwork.node[42].generic.np,0
RandomWaypointMobility-DD-8-20220228-11:00:41-24436,0,8,TARPNetwork.node[41].generic.np,0
RandomWaypointMobility-DD-8-20220228-11:00:41-24436,0,8,TARPNetwork.node[40].generic.np,0
RandomWaypointMobility-DD-8-20220228-11:00:41-24436,0,8,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-8-20220228-11:00:41-24436,0,8,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-DD-8-20220228-11:00:41-24436,0,8,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-DD-8-20220228-11:00:41-24436,0,8,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-8-20220228-11:00:41-24436,0,8,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-17-20220228-11:11:18-24436,0,17,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-17-20220228-11:11:18-24436,0,17,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-17-20220228-11:11:18-24436,0,17,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-17-20220228-11:11:18-24436,0,17,TARPNetwork.node[59].generic.np,0
RandomWaypointMobility-DD-17-20220228-11:11:18-24436,0,17,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-17-20220228-11:11:18-24436,0,17,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-17-20220228-11:11:18-24436,0,17,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-17-20220228-11:11:18-24436,0,17,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-17-20220228-11:11:18-24436,0,17,TARPNetwork.node[22].generic.np,3.8430493273543
RandomWaypointMobility-DD-17-20220228-11:11:18-24436,0,17,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-17-20220228-11:11:18-24436,0,17,TARPNetwork.node[54].generic.np,0
RandomWaypointMobility-DD-14-20220228-11:07:42-24436,0,14,TARPNetwork.node[54].generic.np,0
RandomWaypointMobility-DD-14-20220228-11:07:42-24436,0,14,TARPNetwork.node[55].generic.np,0
RandomWaypointMobility-DD-14-20220228-11:07:42-24436,0,14,TARPNetwork.node[56].generic.np,0
RandomWaypointMobility-DD-14-20220228-11:07:42-24436,0,14,TARPNetwork.node[57].generic.np,0
RandomWaypointMobility-DD-14-20220228-11:07:42-24436,0,14,TARPNetwork.node[58].generic.np,0
RandomWaypointMobility-DD-14-20220228-11:07:42-24436,0,14,TARPNetwork.node[59].generic.np,0
RandomWaypointMobility-DD-0-20220228-10:50:22-24436,0,0,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-17-20220228-11:11:18-24436,0,17,TARPNetwork.node[58].generic.np,0
RandomWaypointMobility-DD-17-20220228-11:11:18-24436,0,17,TARPNetwork.node[57].generic.np,0
RandomWaypointMobility-DD-17-20220228-11:11:18-24436,0,17,TARPNetwork.node[56].generic.np,0
RandomWaypointMobility-DD-17-20220228-11:11:18-24436,0,17,TARPNetwork.node[55].generic.np,0
RandomWaypointMobility-DD-17-20220228-11:11:18-24436,0,17,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-DD-17-20220228-11:11:18-24436,0,17,TARPNetwork.node[53].generic.np,0
RandomWaypointMobility-DD-17-20220228-11:11:18-24436,0,17,TARPNetwork.node[52].generic.np,0
RandomWaypointMobility-DD-17-20220228-11:11:18-24436,0,17,TARPNetwork.node[51].generic.np,0
RandomWaypointMobility-DD-17-20220228-11:11:18-24436,0,17,TARPNetwork.node[50].generic.np,0
RandomWaypointMobility-DD-17-20220228-11:11:18-24436,0,17,TARPNetwork.node[49].generic.np,0
RandomWaypointMobility-DD-17-20220228-11:11:18-24436,0,17,TARPNetwork.node[48].generic.np,0
RandomWaypointMobility-DD-17-20220228-11:11:18-24436,0,17,TARPNetwork.node[47].generic.np,0
RandomWaypointMobility-DD-17-20220228-11:11:18-24436,0,17,TARPNetwork.node[46].generic.np,0
RandomWaypointMobility-DD-12-20220228-11:05:19-24436,0,12,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-12-20220228-11:05:19-24436,0,12,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-12-20220228-11:05:19-24436,0,12,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-DD-12-20220228-11:05:19-24436,0,12,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-15-20220228-11:08:53-24436,0,15,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-15-20220228-11:08:53-24436,0,15,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-DD-15-20220228-11:08:53-24436,0,15,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-15-20220228-11:08:53-24436,0,15,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-15-20220228-11:08:53-24436,0,15,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-15-20220228-11:08:53-24436,0,15,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-12-20220228-11:05:19-24436,0,12,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-12-20220228-11:05:19-24436,0,12,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-DD-12-20220228-11:05:19-24436,0,12,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-DD-12-20220228-11:05:19-24436,0,12,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-12-20220228-11:05:19-24436,0,12,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-12-20220228-11:05:19-24436,0,12,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-DD-12-20220228-11:05:19-24436,0,12,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-12-20220228-11:05:19-24436,0,12,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-DD-12-20220228-11:05:19-24436,0,12,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-DD-12-20220228-11:05:19-24436,0,12,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-DD-12-20220228-11:05:19-24436,0,12,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-DD-12-20220228-11:05:19-24436,0,12,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-24-20220228-11:19:47-24436,0,24,TARPNetwork.node[46].generic.np,0
RandomWaypointMobility-DD-12-20220228-11:05:19-24436,0,12,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-12-20220228-11:05:19-24436,0,12,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-12-20220228-11:05:19-24436,0,12,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-12-20220228-11:05:19-24436,0,12,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-12-20220228-11:05:19-24436,0,12,TARPNetwork.node[22].generic.np,2.7972508591065
RandomWaypointMobility-DD-6-20220228-10:58:16-24436,0,6,TARPNetwork.node[56].generic.np,0
RandomWaypointMobility-DD-6-20220228-10:58:16-24436,0,6,TARPNetwork.node[43].generic.np,0
RandomWaypointMobility-DD-6-20220228-10:58:16-24436,0,6,TARPNetwork.node[44].generic.np,0
RandomWaypointMobility-DD-6-20220228-10:58:16-24436,0,6,TARPNetwork.node[45].generic.np,0
RandomWaypointMobility-DD-12-20220228-11:05:19-24436,0,12,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-6-20220228-10:58:16-24436,0,6,TARPNetwork.node[47].generic.np,0
RandomWaypointMobility-DD-6-20220228-10:58:16-24436,0,6,TARPNetwork.node[48].generic.np,0
RandomWaypointMobility-DD-6-20220228-10:58:16-24436,0,6,TARPNetwork.node[49].generic.np,0
RandomWaypointMobility-DD-6-20220228-10:58:16-24436,0,6,TARPNetwork.node[50].generic.np,0
RandomWaypointMobility-DD-6-20220228-10:58:16-24436,0,6,TARPNetwork.node[51].generic.np,0
RandomWaypointMobility-DD-6-20220228-10:58:16-24436,0,6,TARPNetwork.node[52].generic.np,0
RandomWaypointMobility-DD-6-20220228-10:58:16-24436,0,6,TARPNetwork.node[53].generic.np,0
RandomWaypointMobility-DD-6-20220228-10:58:16-24436,0,6,TARPNetwork.node[54].generic.np,0
RandomWaypointMobility-DD-6-20220228-10:58:16-24436,0,6,TARPNetwork.node[55].generic.np,0
RandomWaypointMobility-DD-12-20220228-11:05:19-24436,0,12,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-12-20220228-11:05:19-24436,0,12,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-12-20220228-11:05:19-24436,0,12,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-12-20220228-11:05:19-24436,0,12,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-12-20220228-11:05:19-24436,0,12,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-12-20220228-11:05:19-24436,0,12,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-12-20220228-11:05:19-24436,0,12,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-12-20220228-11:05:19-24436,0,12,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-12-20220228-11:05:19-24436,0,12,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-12-20220228-11:05:19-24436,0,12,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-12-20220228-11:05:19-24436,0,12,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-12-20220228-11:05:19-24436,0,12,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-12-20220228-11:05:19-24436,0,12,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-12-20220228-11:05:19-24436,0,12,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-8-20220228-11:00:41-24436,0,8,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-DD-8-20220228-11:00:41-24436,0,8,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-8-20220228-11:00:41-24436,0,8,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-DD-8-20220228-11:00:41-24436,0,8,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-DD-8-20220228-11:00:41-24436,0,8,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-DD-8-20220228-11:00:41-24436,0,8,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-DD-8-20220228-11:00:41-24436,0,8,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-8-20220228-11:00:41-24436,0,8,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-8-20220228-11:00:41-24436,0,8,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-8-20220228-11:00:41-24436,0,8,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-8-20220228-11:00:41-24436,0,8,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-8-20220228-11:00:41-24436,0,8,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-0-20220228-10:50:22-24436,0,0,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-8-20220228-11:00:41-24436,0,8,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-8-20220228-11:00:41-24436,0,8,TARPNetwork.node[22].generic.np,3.3283922462942
RandomWaypointMobility-DD-8-20220228-11:00:41-24436,0,8,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-8-20220228-11:00:41-24436,0,8,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-8-20220228-11:00:41-24436,0,8,TARPNetwork.node[17].generic.np,3.9051580698835
RandomWaypointMobility-DD-8-20220228-11:00:41-24436,0,8,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-8-20220228-11:00:41-24436,0,8,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-8-20220228-11:00:41-24436,0,8,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-8-20220228-11:00:41-24436,0,8,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-8-20220228-11:00:41-24436,0,8,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-0-20220228-10:50:22-24436,0,0,TARPNetwork.node[46].generic.np,0
RandomWaypointMobility-DD-0-20220228-10:50:22-24436,0,0,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-0-20220228-10:50:22-24436,0,0,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-0-20220228-10:50:22-24436,0,0,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-DD-0-20220228-10:50:22-24436,0,0,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-DD-8-20220228-11:00:41-24436,0,8,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-12-20220228-11:05:19-24436,0,12,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-DD-12-20220228-11:05:19-24436,0,12,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-12-20220228-11:05:19-24436,0,12,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-12-20220228-11:05:19-24436,0,12,TARPNetwork.node[17].generic.np,3.8044515103339
RandomWaypointMobility-DD-0-20220228-10:50:22-24436,0,0,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-8-20220228-11:00:41-24436,0,8,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-8-20220228-11:00:41-24436,0,8,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-8-20220228-11:00:41-24436,0,8,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-8-20220228-11:00:41-24436,0,8,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-8-20220228-11:00:41-24436,0,8,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-8-20220228-11:00:41-24436,0,8,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-8-20220228-11:00:41-24436,0,8,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-8-20220228-11:00:41-24436,0,8,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-6-20220228-10:58:16-24436,0,6,TARPNetwork.node[42].generic.np,0
RandomWaypointMobility-DD-8-20220228-11:00:41-24436,0,8,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-DD-8-20220228-11:00:41-24436,0,8,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-8-20220228-11:00:41-24436,0,8,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-0-20220228-10:50:22-24436,0,0,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-DD-0-20220228-10:50:22-24436,0,0,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-0-20220228-10:50:22-24436,0,0,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-0-20220228-10:50:22-24436,0,0,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-0-20220228-10:50:22-24436,0,0,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-0-20220228-10:50:22-24436,0,0,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-0-20220228-10:50:22-24436,0,0,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-0-20220228-10:50:22-24436,0,0,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-0-20220228-10:50:22-24436,0,0,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-0-20220228-10:50:22-24436,0,0,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-3-20220228-10:54:21-24436,0,3,TARPNetwork.node[56].generic.np,0
RandomWaypointMobility-DD-10-20220228-11:03:03-24436,0,10,TARPNetwork.node[49].generic.np,0
RandomWaypointMobility-DD-10-20220228-11:03:03-24436,0,10,TARPNetwork.node[50].generic.np,0
RandomWaypointMobility-DD-10-20220228-11:03:03-24436,0,10,TARPNetwork.node[51].generic.np,0
RandomWaypointMobility-DD-10-20220228-11:03:03-24436,0,10,TARPNetwork.node[52].generic.np,0
RandomWaypointMobility-DD-10-20220228-11:03:03-24436,0,10,TARPNetwork.node[53].generic.np,0
RandomWaypointMobility-DD-10-20220228-11:03:03-24436,0,10,TARPNetwork.node[54].generic.np,0
RandomWaypointMobility-DD-10-20220228-11:03:03-24436,0,10,TARPNetwork.node[55].generic.np,0
RandomWaypointMobility-DD-10-20220228-11:03:03-24436,0,10,TARPNetwork.node[56].generic.np,0
RandomWaypointMobility-DD-10-20220228-11:03:03-24436,0,10,TARPNetwork.node[57].generic.np,0
RandomWaypointMobility-DD-10-20220228-11:03:03-24436,0,10,TARPNetwork.node[58].generic.np,0
RandomWaypointMobility-DD-10-20220228-11:03:03-24436,0,10,TARPNetwork.node[47].generic.np,0
RandomWaypointMobility-DD-3-20220228-10:54:21-24436,0,3,TARPNetwork.node[59].generic.np,0
RandomWaypointMobility-DD-3-20220228-10:54:21-24436,0,3,TARPNetwork.node[58].generic.np,0
RandomWaypointMobility-DD-3-20220228-10:54:21-24436,0,3,TARPNetwork.node[57].generic.np,0
RandomWaypointMobility-DD-10-20220228-11:03:03-24436,0,10,TARPNetwork.node[48].generic.np,0
RandomWaypointMobility-DD-3-20220228-10:54:21-24436,0,3,TARPNetwork.node[55].generic.np,0
RandomWaypointMobility-DD-3-20220228-10:54:21-24436,0,3,TARPNetwork.node[54].generic.np,0
RandomWaypointMobility-DD-3-20220228-10:54:21-24436,0,3,TARPNetwork.node[53].generic.np,0
RandomWaypointMobility-DD-3-20220228-10:54:21-24436,0,3,TARPNetwork.node[52].generic.np,0
RandomWaypointMobility-DD-3-20220228-10:54:21-24436,0,3,TARPNetwork.node[51].generic.np,0
RandomWaypointMobility-DD-3-20220228-10:54:21-24436,0,3,TARPNetwork.node[50].generic.np,0
RandomWaypointMobility-DD-10-20220228-11:03:03-24436,0,10,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-10-20220228-11:03:03-24436,0,10,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-10-20220228-11:03:03-24436,0,10,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-10-20220228-11:03:03-24436,0,10,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-10-20220228-11:03:03-24436,0,10,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-10-20220228-11:03:03-24436,0,10,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-DD-10-20220228-11:03:03-24436,0,10,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-DD-20-20220228-11:14:50-24436,0,20,TARPNetwork.node[48].generic.np,0
RandomWaypointMobility-DD-10-20220228-11:03:03-24436,0,10,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-10-20220228-11:03:03-24436,0,10,TARPNetwork.node[22].generic.np,4.4600484261501
RandomWaypointMobility-DD-10-20220228-11:03:03-24436,0,10,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-20-20220228-11:14:50-24436,0,20,TARPNetwork.node[50].generic.np,0
RandomWaypointMobility-DD-20-20220228-11:14:50-24436,0,20,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-20-20220228-11:14:50-24436,0,20,TARPNetwork.node[40].generic.np,0
RandomWaypointMobility-DD-20-20220228-11:14:50-24436,0,20,TARPNetwork.node[41].generic.np,0
RandomWaypointMobility-DD-20-20220228-11:14:50-24436,0,20,TARPNetwork.node[42].generic.np,0
RandomWaypointMobility-DD-20-20220228-11:14:50-24436,0,20,TARPNetwork.node[43].generic.np,0
RandomWaypointMobility-DD-20-20220228-11:14:50-24436,0,20,TARPNetwork.node[44].generic.np,0
RandomWaypointMobility-DD-20-20220228-11:14:50-24436,0,20,TARPNetwork.node[45].generic.np,0
RandomWaypointMobility-DD-20-20220228-11:14:50-24436,0,20,TARPNetwork.node[46].generic.np,0
RandomWaypointMobility-DD-20-20220228-11:14:50-24436,0,20,TARPNetwork.node[47].generic.np,0
RandomWaypointMobility-DD-10-20220228-11:03:03-24436,0,10,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-DD-20-20220228-11:14:50-24436,0,20,TARPNetwork.node[49].generic.np,0
RandomWaypointMobility-DD-10-20220228-11:03:03-24436,0,10,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-20-20220228-11:14:50-24436,0,20,TARPNetwork.node[51].generic.np,0
RandomWaypointMobility-DD-20-20220228-11:14:50-24436,0,20,TARPNetwork.node[52].generic.np,0
RandomWaypointMobility-DD-20-20220228-11:14:50-24436,0,20,TARPNetwork.node[53].generic.np,0
RandomWaypointMobility-DD-20-20220228-11:14:50-24436,0,20,TARPNetwork.node[54].generic.np,0
RandomWaypointMobility-DD-20-20220228-11:14:50-24436,0,20,TARPNetwork.node[55].generic.np,0
RandomWaypointMobility-DD-20-20220228-11:14:50-24436,0,20,TARPNetwork.node[56].generic.np,0
RandomWaypointMobility-DD-20-20220228-11:14:50-24436,0,20,TARPNetwork.node[57].generic.np,0
RandomWaypointMobility-DD-20-20220228-11:14:50-24436,0,20,TARPNetwork.node[58].generic.np,0
RandomWaypointMobility-DD-20-20220228-11:14:50-24436,0,20,TARPNetwork.node[59].generic.np,0
RandomWaypointMobility-DD-10-20220228-11:03:03-24436,0,10,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-10-20220228-11:03:03-24436,0,10,TARPNetwork.node[59].generic.np,0
RandomWaypointMobility-DD-19-20220228-11:13:37-24436,0,19,TARPNetwork.node[17].generic.np,4.218954248366
RandomWaypointMobility-DD-19-20220228-11:13:37-24436,0,19,TARPNetwork.node[50].generic.np,0
RandomWaypointMobility-DD-19-20220228-11:13:37-24436,0,19,TARPNetwork.node[51].generic.np,0
RandomWaypointMobility-DD-19-20220228-11:13:37-24436,0,19,TARPNetwork.node[52].generic.np,0
RandomWaypointMobility-DD-19-20220228-11:13:37-24436,0,19,TARPNetwork.node[53].generic.np,0
RandomWaypointMobility-DD-19-20220228-11:13:37-24436,0,19,TARPNetwork.node[54].generic.np,0
RandomWaypointMobility-DD-19-20220228-11:13:37-24436,0,19,TARPNetwork.node[55].generic.np,0
RandomWaypointMobility-DD-19-20220228-11:13:37-24436,0,19,TARPNetwork.node[56].generic.np,0
RandomWaypointMobility-DD-19-20220228-11:13:37-24436,0,19,TARPNetwork.node[57].generic.np,0
RandomWaypointMobility-DD-19-20220228-11:13:37-24436,0,19,TARPNetwork.node[58].generic.np,0
RandomWaypointMobility-DD-19-20220228-11:13:37-24436,0,19,TARPNetwork.node[59].generic.np,0
RandomWaypointMobility-DD-19-20220228-11:13:37-24436,0,19,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-19-20220228-11:13:37-24436,0,19,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-19-20220228-11:13:37-24436,0,19,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-19-20220228-11:13:37-24436,0,19,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-DD-19-20220228-11:13:37-24436,0,19,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-19-20220228-11:13:37-24436,0,19,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-19-20220228-11:13:37-24436,0,19,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-DD-19-20220228-11:13:37-24436,0,19,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-19-20220228-11:13:37-24436,0,19,TARPNetwork.node[22].generic.np,3.4651428571429
RandomWaypointMobility-DD-19-20220228-11:13:37-24436,0,19,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-19-20220228-11:13:37-24436,0,19,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-19-20220228-11:13:37-24436,0,19,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-24-20220228-11:19:47-24436,0,24,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-19-20220228-11:13:37-24436,0,19,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-19-20220228-11:13:37-24436,0,19,TARPNetwork.node[28].generic.np,0
