run,PauseTime,repetition,Module,meanNbHops,nbDataPacketsForwarded,nbDataPacketsReceived,nbDataPacketsSent,nbSpdDrops
RandomWaypointMobility-DD-71-20220108-18:53:14-14816,900,11,TARPNetwork.node[47].generic.np,0,973,0,0,0
RandomWaypointMobility-DD-71-20220108-18:53:14-14816,900,11,TARPNetwork.node[46].generic.np,0,973,0,0,0
RandomWaypointMobility-DD-71-20220108-18:53:14-14816,900,11,TARPNetwork.node[59].generic.np,0,973,0,0,0
RandomWaypointMobility-DD-71-20220108-18:53:14-14816,900,11,TARPNetwork.node[52].generic.np,0,973,0,0,0
RandomWaypointMobility-DD-81-20220108-19:04:06-14816,900,21,TARPNetwork.node[0].generic.np,0,1770,0,0,0
RandomWaypointMobility-DD-65-20220108-18:45:24-14816,900,5,TARPNetwork.node[38].generic.np,0,1783,0,0,0
RandomWaypointMobility-DD-65-20220108-18:45:24-14816,900,5,TARPNetwork.node[40].generic.np,0,1780,0,0,0
RandomWaypointMobility-DD-65-20220108-18:45:24-14816,900,5,TARPNetwork.node[39].generic.np,0,971,0,0,0
RandomWaypointMobility-DD-65-20220108-18:45:24-14816,900,5,TARPNetwork.node[45].generic.np,0,1783,0,0,0
RandomWaypointMobility-DD-65-20220108-18:45:24-14816,900,5,TARPNetwork.node[17].generic.np,2.1642294713161,0,889,900,0
RandomWaypointMobility-DD-65-20220108-18:45:24-14816,900,5,TARPNetwork.node[18].generic.np,0,255,0,0,0
RandomWaypointMobility-DD-65-20220108-18:45:24-14816,900,5,TARPNetwork.node[19].generic.np,0,1783,0,0,0
RandomWaypointMobility-DD-65-20220108-18:45:24-14816,900,5,TARPNetwork.node[41].generic.np,0,1783,0,0,0
RandomWaypointMobility-DD-65-20220108-18:45:24-14816,900,5,TARPNetwork.node[32].generic.np,0,1783,0,0,0
RandomWaypointMobility-DD-65-20220108-18:45:24-14816,900,5,TARPNetwork.node[30].generic.np,0,972,0,0,0
RandomWaypointMobility-DD-65-20220108-18:45:24-14816,900,5,TARPNetwork.node[43].generic.np,0,1783,0,0,0
RandomWaypointMobility-DD-65-20220108-18:45:24-14816,900,5,TARPNetwork.node[44].generic.np,0,1692,0,0,0
RandomWaypointMobility-DD-65-20220108-18:45:24-14816,900,5,TARPNetwork.node[42].generic.np,0,1783,0,0,0
RandomWaypointMobility-DD-81-20220108-19:04:06-14816,900,21,TARPNetwork.node[8].generic.np,0,1770,0,0,0
RandomWaypointMobility-DD-81-20220108-19:04:06-14816,900,21,TARPNetwork.node[1].generic.np,0,1774,0,0,0
RandomWaypointMobility-DD-81-20220108-19:04:06-14816,900,21,TARPNetwork.node[2].generic.np,0,1774,0,0,0
RandomWaypointMobility-DD-81-20220108-19:04:06-14816,900,21,TARPNetwork.node[7].generic.np,0,1770,0,0,0
RandomWaypointMobility-DD-81-20220108-19:04:06-14816,900,21,TARPNetwork.node[6].generic.np,0,1771,0,0,0
RandomWaypointMobility-DD-81-20220108-19:04:06-14816,900,21,TARPNetwork.node[4].generic.np,0,1770,0,0,0
RandomWaypointMobility-DD-81-20220108-19:04:06-14816,900,21,TARPNetwork.node[3].generic.np,0,1770,0,0,0
RandomWaypointMobility-DD-81-20220108-19:04:06-14816,900,21,TARPNetwork.node[13].generic.np,0,1680,0,0,0
RandomWaypointMobility-DD-81-20220108-19:04:06-14816,900,21,TARPNetwork.node[12].generic.np,0,1770,0,0,0
RandomWaypointMobility-DD-81-20220108-19:04:06-14816,900,21,TARPNetwork.node[14].generic.np,0,1774,0,0,0
RandomWaypointMobility-DD-71-20220108-18:53:14-14816,900,11,TARPNetwork.node[20].generic.np,0,961,0,0,0
RandomWaypointMobility-DD-71-20220108-18:53:14-14816,900,11,TARPNetwork.node[21].generic.np,0,973,0,0,0
RandomWaypointMobility-DD-71-20220108-18:53:14-14816,900,11,TARPNetwork.node[43].generic.np,0,980,0,0,0
RandomWaypointMobility-DD-71-20220108-18:53:14-14816,900,11,TARPNetwork.node[19].generic.np,0,975,0,0,0
RandomWaypointMobility-DD-71-20220108-18:53:14-14816,900,11,TARPNetwork.node[27].generic.np,0,973,0,0,0
RandomWaypointMobility-DD-71-20220108-18:53:14-14816,900,11,TARPNetwork.node[26].generic.np,0,973,0,0,0
RandomWaypointMobility-DD-81-20220108-19:04:06-14816,900,21,TARPNetwork.node[5].generic.np,0,1774,0,0,0
RandomWaypointMobility-DD-71-20220108-18:53:14-14816,900,11,TARPNetwork.node[23].generic.np,0,973,0,0,0
RandomWaypointMobility-DD-71-20220108-18:53:14-14816,900,11,TARPNetwork.node[22].generic.np,6.5617352614016,0,899,899,0
RandomWaypointMobility-DD-71-20220108-18:53:14-14816,900,11,TARPNetwork.node[49].generic.np,0,973,0,0,0
RandomWaypointMobility-DD-71-20220108-18:53:14-14816,900,11,TARPNetwork.node[51].generic.np,0,973,0,0,0
RandomWaypointMobility-DD-71-20220108-18:53:14-14816,900,11,TARPNetwork.node[50].generic.np,0,973,0,0,0
RandomWaypointMobility-DD-71-20220108-18:53:14-14816,900,11,TARPNetwork.node[48].generic.np,0,973,0,0,0
RandomWaypointMobility-DD-71-20220108-18:53:14-14816,900,11,TARPNetwork.node[44].generic.np,0,973,0,0,0
RandomWaypointMobility-DD-71-20220108-18:53:14-14816,900,11,TARPNetwork.node[45].generic.np,0,973,0,0,0
RandomWaypointMobility-DD-81-20220108-19:04:06-14816,900,21,TARPNetwork.node[15].generic.np,0,1774,0,0,0
RandomWaypointMobility-DD-81-20220108-19:04:06-14816,900,21,TARPNetwork.node[10].generic.np,0,1770,0,0,0
RandomWaypointMobility-DD-81-20220108-19:04:06-14816,900,21,TARPNetwork.node[16].generic.np,0,1770,0,0,0
RandomWaypointMobility-DD-81-20220108-19:04:06-14816,900,21,TARPNetwork.node[11].generic.np,0,1770,0,0,0
RandomWaypointMobility-DD-81-20220108-19:04:06-14816,900,21,TARPNetwork.node[9].generic.np,0,1698,0,0,0
RandomWaypointMobility-DD-65-20220108-18:45:24-14816,900,5,TARPNetwork.node[47].generic.np,0,1783,0,0,0
RandomWaypointMobility-DD-65-20220108-18:45:24-14816,900,5,TARPNetwork.node[49].generic.np,0,1750,0,0,0
RandomWaypointMobility-DD-65-20220108-18:45:24-14816,900,5,TARPNetwork.node[48].generic.np,0,1787,0,0,0
RandomWaypointMobility-DD-65-20220108-18:45:24-14816,900,5,TARPNetwork.node[54].generic.np,0,291,0,0,0
RandomWaypointMobility-DD-65-20220108-18:45:24-14816,900,5,TARPNetwork.node[46].generic.np,0,1783,0,0,0
RandomWaypointMobility-DD-65-20220108-18:45:24-14816,900,5,TARPNetwork.node[59].generic.np,0,1783,0,0,0
RandomWaypointMobility-DD-69-20220108-18:50:47-14816,900,9,TARPNetwork.node[58].generic.np,0,1016,0,0,0
RandomWaypointMobility-DD-69-20220108-18:50:47-14816,900,9,TARPNetwork.node[59].generic.np,0,1786,0,0,0
RandomWaypointMobility-DD-65-20220108-18:45:24-14816,900,5,TARPNetwork.node[58].generic.np,0,1783,0,0,0
RandomWaypointMobility-DD-69-20220108-18:50:47-14816,900,9,TARPNetwork.node[46].generic.np,0,1780,0,0,0
RandomWaypointMobility-DD-65-20220108-18:45:24-14816,900,5,TARPNetwork.node[50].generic.np,0,1783,0,0,0
RandomWaypointMobility-DD-65-20220108-18:45:24-14816,900,5,TARPNetwork.node[52].generic.np,0,242,0,0,0
RandomWaypointMobility-DD-69-20220108-18:50:47-14816,900,9,TARPNetwork.node[45].generic.np,0,1786,0,0,0
RandomWaypointMobility-DD-69-20220108-18:50:47-14816,900,9,TARPNetwork.node[47].generic.np,0,1787,0,0,0
RandomWaypointMobility-DD-69-20220108-18:50:47-14816,900,9,TARPNetwork.node[57].generic.np,0,1789,0,0,0
RandomWaypointMobility-DD-65-20220108-18:45:24-14816,900,5,TARPNetwork.node[53].generic.np,0,1780,0,0,0
RandomWaypointMobility-DD-65-20220108-18:45:24-14816,900,5,TARPNetwork.node[51].generic.np,0,972,0,0,0
RandomWaypointMobility-DD-61-20220108-18:41:29-14816,900,1,TARPNetwork.node[35].generic.np,0,1680,0,0,0
RandomWaypointMobility-DD-61-20220108-18:41:29-14816,900,1,TARPNetwork.node[34].generic.np,0,1680,0,0,0
RandomWaypointMobility-DD-61-20220108-18:41:29-14816,900,1,TARPNetwork.node[29].generic.np,0,1680,0,0,0
RandomWaypointMobility-DD-61-20220108-18:41:29-14816,900,1,TARPNetwork.node[30].generic.np,0,1680,0,0,0
RandomWaypointMobility-DD-61-20220108-18:41:29-14816,900,1,TARPNetwork.node[32].generic.np,0,1680,0,0,0
RandomWaypointMobility-DD-61-20220108-18:41:29-14816,900,1,TARPNetwork.node[33].generic.np,0,1680,0,0,0
RandomWaypointMobility-DD-65-20220108-18:45:24-14816,900,5,TARPNetwork.node[55].generic.np,0,1780,0,0,0
RandomWaypointMobility-DD-65-20220108-18:45:24-14816,900,5,TARPNetwork.node[56].generic.np,0,1778,0,0,0
RandomWaypointMobility-DD-65-20220108-18:45:24-14816,900,5,TARPNetwork.node[13].generic.np,0,1783,0,0,0
RandomWaypointMobility-DD-61-20220108-18:41:29-14816,900,1,TARPNetwork.node[31].generic.np,0,1681,0,0,0
RandomWaypointMobility-DD-69-20220108-18:50:47-14816,900,9,TARPNetwork.node[48].generic.np,0,1786,0,0,0
RandomWaypointMobility-DD-65-20220108-18:45:24-14816,900,5,TARPNetwork.node[57].generic.np,0,1783,0,0,0
RandomWaypointMobility-DD-65-20220108-18:45:24-14816,900,5,TARPNetwork.node[27].generic.np,0,972,0,0,0
RandomWaypointMobility-DD-65-20220108-18:45:24-14816,900,5,TARPNetwork.node[23].generic.np,0,1672,0,0,0
RandomWaypointMobility-DD-65-20220108-18:45:24-14816,900,5,TARPNetwork.node[28].generic.np,0,1783,0,0,0
RandomWaypointMobility-DD-65-20220108-18:45:24-14816,900,5,TARPNetwork.node[21].generic.np,0,1780,0,0,0
RandomWaypointMobility-DD-65-20220108-18:45:24-14816,900,5,TARPNetwork.node[25].generic.np,0,1783,0,0,0
RandomWaypointMobility-DD-65-20220108-18:45:24-14816,900,5,TARPNetwork.node[26].generic.np,0,972,0,0,0
RandomWaypointMobility-DD-65-20220108-18:45:24-14816,900,5,TARPNetwork.node[24].generic.np,0,1751,0,0,0
RandomWaypointMobility-DD-65-20220108-18:45:24-14816,900,5,TARPNetwork.node[22].generic.np,1.1644295302013,0,894,894,0
RandomWaypointMobility-DD-65-20220108-18:45:24-14816,900,5,TARPNetwork.node[20].generic.np,0,1767,0,0,0
RandomWaypointMobility-DD-65-20220108-18:45:24-14816,900,5,TARPNetwork.node[14].generic.np,0,1747,0,0,0
RandomWaypointMobility-DD-65-20220108-18:45:24-14816,900,5,TARPNetwork.node[15].generic.np,0,1783,0,0,0
RandomWaypointMobility-DD-65-20220108-18:45:24-14816,900,5,TARPNetwork.node[16].generic.np,0,1783,0,0,0
RandomWaypointMobility-DD-69-20220108-18:50:47-14816,900,9,TARPNetwork.node[43].generic.np,0,1786,0,0,0
RandomWaypointMobility-DD-69-20220108-18:50:47-14816,900,9,TARPNetwork.node[44].generic.np,0,138,0,0,0
RandomWaypointMobility-DD-69-20220108-18:50:47-14816,900,9,TARPNetwork.node[53].generic.np,0,1786,0,0,0
RandomWaypointMobility-DD-69-20220108-18:50:47-14816,900,9,TARPNetwork.node[54].generic.np,0,1786,0,0,0
RandomWaypointMobility-DD-69-20220108-18:50:47-14816,900,9,TARPNetwork.node[49].generic.np,0,1787,0,0,0
RandomWaypointMobility-DD-69-20220108-18:50:47-14816,900,9,TARPNetwork.node[55].generic.np,0,1789,0,0,0
RandomWaypointMobility-DD-69-20220108-18:50:47-14816,900,9,TARPNetwork.node[42].generic.np,0,1786,0,0,0
RandomWaypointMobility-DD-69-20220108-18:50:47-14816,900,9,TARPNetwork.node[52].generic.np,0,1786,0,0,0
RandomWaypointMobility-DD-69-20220108-18:50:47-14816,900,9,TARPNetwork.node[50].generic.np,0,1786,0,0,0
RandomWaypointMobility-DD-69-20220108-18:50:47-14816,900,9,TARPNetwork.node[51].generic.np,0,1004,0,0,0
RandomWaypointMobility-DD-69-20220108-18:50:47-14816,900,9,TARPNetwork.node[56].generic.np,0,1786,0,0,0
RandomWaypointMobility-DD-81-20220108-19:04:06-14816,900,21,TARPNetwork.node[22].generic.np,3.9016759776536,0,895,895,0
RandomWaypointMobility-DD-81-20220108-19:04:06-14816,900,21,TARPNetwork.node[23].generic.np,0,1773,0,0,0
RandomWaypointMobility-DD-81-20220108-19:04:06-14816,900,21,TARPNetwork.node[20].generic.np,0,1680,0,0,0
RandomWaypointMobility-DD-81-20220108-19:04:06-14816,900,21,TARPNetwork.node[21].generic.np,0,1770,0,0,0
RandomWaypointMobility-DD-81-20220108-19:04:06-14816,900,21,TARPNetwork.node[45].generic.np,0,1770,0,0,0
RandomWaypointMobility-DD-81-20220108-19:04:06-14816,900,21,TARPNetwork.node[17].generic.np,4.8937142857143,0,875,900,0
RandomWaypointMobility-DD-81-20220108-19:04:06-14816,900,21,TARPNetwork.node[19].generic.np,0,1772,0,0,0
RandomWaypointMobility-DD-81-20220108-19:04:06-14816,900,21,TARPNetwork.node[18].generic.np,0,1774,0,0,0
RandomWaypointMobility-DD-81-20220108-19:04:06-14816,900,21,TARPNetwork.node[24].generic.np,0,1761,0,0,0
RandomWaypointMobility-DD-81-20220108-19:04:06-14816,900,21,TARPNetwork.node[44].generic.np,0,1680,0,0,0
RandomWaypointMobility-DD-81-20220108-19:04:06-14816,900,21,TARPNetwork.node[47].generic.np,0,1750,0,0,0
RandomWaypointMobility-DD-81-20220108-19:04:06-14816,900,21,TARPNetwork.node[43].generic.np,0,1767,0,0,0
RandomWaypointMobility-DD-81-20220108-19:04:06-14816,900,21,TARPNetwork.node[49].generic.np,0,1751,0,0,0
RandomWaypointMobility-DD-81-20220108-19:04:06-14816,900,21,TARPNetwork.node[48].generic.np,0,1768,0,0,0
RandomWaypointMobility-DD-81-20220108-19:04:06-14816,900,21,TARPNetwork.node[41].generic.np,0,1774,0,0,0
RandomWaypointMobility-DD-81-20220108-19:04:06-14816,900,21,TARPNetwork.node[46].generic.np,0,1770,0,0,0
RandomWaypointMobility-DD-81-20220108-19:04:06-14816,900,21,TARPNetwork.node[33].generic.np,0,1764,0,0,0
RandomWaypointMobility-DD-81-20220108-19:04:06-14816,900,21,TARPNetwork.node[42].generic.np,0,1680,0,0,0
RandomWaypointMobility-DD-81-20220108-19:04:06-14816,900,21,TARPNetwork.node[28].generic.np,0,1768,0,0,0
RandomWaypointMobility-DD-89-20220108-19:14:44-14816,900,29,TARPNetwork.node[49].generic.np,0,998,0,0,0
RandomWaypointMobility-DD-89-20220108-19:14:44-14816,900,29,TARPNetwork.node[47].generic.np,0,1755,0,0,0
RandomWaypointMobility-DD-81-20220108-19:04:06-14816,900,21,TARPNetwork.node[27].generic.np,0,1762,0,0,0
RandomWaypointMobility-DD-81-20220108-19:04:06-14816,900,21,TARPNetwork.node[26].generic.np,0,1770,0,0,0
RandomWaypointMobility-DD-89-20220108-19:14:44-14816,900,29,TARPNetwork.node[52].generic.np,0,1742,0,0,0
RandomWaypointMobility-DD-89-20220108-19:14:44-14816,900,29,TARPNetwork.node[46].generic.np,0,1003,0,0,0
RandomWaypointMobility-DD-89-20220108-19:14:44-14816,900,29,TARPNetwork.node[50].generic.np,0,219,0,0,0
RandomWaypointMobility-DD-89-20220108-19:14:44-14816,900,29,TARPNetwork.node[48].generic.np,0,1002,0,0,0
RandomWaypointMobility-DD-81-20220108-19:04:06-14816,900,21,TARPNetwork.node[29].generic.np,0,1770,0,0,0
RandomWaypointMobility-DD-81-20220108-19:04:06-14816,900,21,TARPNetwork.node[30].generic.np,0,1770,0,0,0
RandomWaypointMobility-DD-81-20220108-19:04:06-14816,900,21,TARPNetwork.node[31].generic.np,0,1770,0,0,0
RandomWaypointMobility-DD-81-20220108-19:04:06-14816,900,21,TARPNetwork.node[32].generic.np,0,1772,0,0,0
RandomWaypointMobility-DD-81-20220108-19:04:06-14816,900,21,TARPNetwork.node[25].generic.np,0,1680,0,0,0
RandomWaypointMobility-DD-70-20220108-18:52:05-14816,900,10,TARPNetwork.node[19].generic.np,0,1661,0,0,0
RandomWaypointMobility-DD-70-20220108-18:52:05-14816,900,10,TARPNetwork.node[23].generic.np,0,1661,0,0,0
RandomWaypointMobility-DD-70-20220108-18:52:05-14816,900,10,TARPNetwork.node[24].generic.np,0,933,0,0,0
RandomWaypointMobility-DD-70-20220108-18:52:05-14816,900,10,TARPNetwork.node[25].generic.np,0,1667,0,0,0
RandomWaypointMobility-DD-70-20220108-18:52:05-14816,900,10,TARPNetwork.node[26].generic.np,0,1663,0,0,0
RandomWaypointMobility-DD-70-20220108-18:52:05-14816,900,10,TARPNetwork.node[13].generic.np,0,1668,0,0,0
RandomWaypointMobility-DD-70-20220108-18:52:05-14816,900,10,TARPNetwork.node[12].generic.np,0,937,0,0,0
RandomWaypointMobility-DD-70-20220108-18:52:05-14816,900,10,TARPNetwork.node[15].generic.np,0,1660,0,0,0
RandomWaypointMobility-DD-70-20220108-18:52:05-14816,900,10,TARPNetwork.node[14].generic.np,0,935,0,0,0
RandomWaypointMobility-DD-78-20220108-19:01:04-14816,900,18,TARPNetwork.node[59].generic.np,0,998,0,0,0
RandomWaypointMobility-DD-70-20220108-18:52:05-14816,900,10,TARPNetwork.node[22].generic.np,1.5937873357228,0,837,837,0
RandomWaypointMobility-DD-70-20220108-18:52:05-14816,900,10,TARPNetwork.node[21].generic.np,0,1668,0,0,0
RandomWaypointMobility-DD-70-20220108-18:52:05-14816,900,10,TARPNetwork.node[20].generic.np,0,935,0,0,0
RandomWaypointMobility-DD-70-20220108-18:52:05-14816,900,10,TARPNetwork.node[11].generic.np,0,933,0,0,0
RandomWaypointMobility-DD-81-20220108-19:04:06-14816,900,21,TARPNetwork.node[40].generic.np,0,1684,0,0,0
RandomWaypointMobility-DD-81-20220108-19:04:06-14816,900,21,TARPNetwork.node[34].generic.np,0,1770,0,0,0
RandomWaypointMobility-DD-81-20220108-19:04:06-14816,900,21,TARPNetwork.node[35].generic.np,0,1768,0,0,0
RandomWaypointMobility-DD-81-20220108-19:04:06-14816,900,21,TARPNetwork.node[39].generic.np,0,1774,0,0,0
RandomWaypointMobility-DD-81-20220108-19:04:06-14816,900,21,TARPNetwork.node[37].generic.np,0,1757,0,0,0
RandomWaypointMobility-DD-81-20220108-19:04:06-14816,900,21,TARPNetwork.node[36].generic.np,0,1774,0,0,0
RandomWaypointMobility-DD-70-20220108-18:52:05-14816,900,10,TARPNetwork.node[18].generic.np,0,935,0,0,0
RandomWaypointMobility-DD-70-20220108-18:52:05-14816,900,10,TARPNetwork.node[16].generic.np,0,933,0,0,0
RandomWaypointMobility-DD-71-20220108-18:53:14-14816,900,11,TARPNetwork.node[11].generic.np,0,973,0,0,0
RandomWaypointMobility-DD-70-20220108-18:52:05-14816,900,10,TARPNetwork.node[17].generic.np,2.632603406326,0,822,900,0
RandomWaypointMobility-DD-81-20220108-19:04:06-14816,900,21,TARPNetwork.node[38].generic.np,0,1770,0,0,0
RandomWaypointMobility-DD-71-20220108-18:53:14-14816,900,11,TARPNetwork.node[39].generic.np,0,972,0,0,0
RandomWaypointMobility-DD-71-20220108-18:53:14-14816,900,11,TARPNetwork.node[41].generic.np,0,973,0,0,0
RandomWaypointMobility-DD-71-20220108-18:53:14-14816,900,11,TARPNetwork.node[40].generic.np,0,973,0,0,0
RandomWaypointMobility-DD-71-20220108-18:53:14-14816,900,11,TARPNetwork.node[31].generic.np,0,973,0,0,0
RandomWaypointMobility-DD-71-20220108-18:53:14-14816,900,11,TARPNetwork.node[30].generic.np,0,973,0,0,0
RandomWaypointMobility-DD-71-20220108-18:53:14-14816,900,11,TARPNetwork.node[36].generic.np,0,973,0,0,0
RandomWaypointMobility-DD-71-20220108-18:53:14-14816,900,11,TARPNetwork.node[35].generic.np,0,973,0,0,0
RandomWaypointMobility-DD-71-20220108-18:53:14-14816,900,11,TARPNetwork.node[37].generic.np,0,973,0,0,0
RandomWaypointMobility-DD-71-20220108-18:53:14-14816,900,11,TARPNetwork.node[29].generic.np,0,973,0,0,0
RandomWaypointMobility-DD-71-20220108-18:53:14-14816,900,11,TARPNetwork.node[42].generic.np,0,973,0,0,0
RandomWaypointMobility-DD-71-20220108-18:53:14-14816,900,11,TARPNetwork.node[32].generic.np,0,973,0,0,0
RandomWaypointMobility-DD-71-20220108-18:53:14-14816,900,11,TARPNetwork.node[34].generic.np,0,973,0,0,0
RandomWaypointMobility-DD-71-20220108-18:53:14-14816,900,11,TARPNetwork.node[33].generic.np,0,973,0,0,0
RandomWaypointMobility-DD-89-20220108-19:14:44-14816,900,29,TARPNetwork.node[58].generic.np,0,1002,0,0,0
RandomWaypointMobility-DD-71-20220108-18:53:14-14816,900,11,TARPNetwork.node[28].generic.np,0,973,0,0,0
RandomWaypointMobility-DD-71-20220108-18:53:14-14816,900,11,TARPNetwork.node[14].generic.np,0,973,0,0,0
RandomWaypointMobility-DD-71-20220108-18:53:14-14816,900,11,TARPNetwork.node[13].generic.np,0,973,0,0,0
RandomWaypointMobility-DD-71-20220108-18:53:14-14816,900,11,TARPNetwork.node[12].generic.np,0,923,0,0,0
RandomWaypointMobility-DD-71-20220108-18:53:14-14816,900,11,TARPNetwork.node[24].generic.np,0,973,0,0,0
RandomWaypointMobility-DD-89-20220108-19:14:44-14816,900,29,TARPNetwork.node[53].generic.np,0,206,0,0,0
RandomWaypointMobility-DD-71-20220108-18:53:14-14816,900,11,TARPNetwork.node[25].generic.np,0,973,0,0,0
RandomWaypointMobility-DD-71-20220108-18:53:14-14816,900,11,TARPNetwork.node[38].generic.np,0,973,0,0,0
RandomWaypointMobility-DD-71-20220108-18:53:14-14816,900,11,TARPNetwork.node[15].generic.np,0,973,0,0,0
RandomWaypointMobility-DD-71-20220108-18:53:14-14816,900,11,TARPNetwork.node[17].generic.np,4.4594594594595,0,74,900,0
RandomWaypointMobility-DD-71-20220108-18:53:14-14816,900,11,TARPNetwork.node[16].generic.np,0,970,0,0,0
RandomWaypointMobility-DD-71-20220108-18:53:14-14816,900,11,TARPNetwork.node[18].generic.np,0,966,0,0,0
RandomWaypointMobility-DD-89-20220108-19:14:44-14816,900,29,TARPNetwork.node[45].generic.np,0,215,0,0,0
RandomWaypointMobility-DD-89-20220108-19:14:44-14816,900,29,TARPNetwork.node[43].generic.np,0,1755,0,0,0
RandomWaypointMobility-DD-89-20220108-19:14:44-14816,900,29,TARPNetwork.node[54].generic.np,0,1755,0,0,0
RandomWaypointMobility-DD-89-20220108-19:14:44-14816,900,29,TARPNetwork.node[44].generic.np,0,1755,0,0,0
RandomWaypointMobility-DD-89-20220108-19:14:44-14816,900,29,TARPNetwork.node[38].generic.np,0,1751,0,0,0
RandomWaypointMobility-DD-81-20220108-19:04:06-14816,900,21,TARPNetwork.node[53].generic.np,0,1770,0,0,0
RandomWaypointMobility-DD-81-20220108-19:04:06-14816,900,21,TARPNetwork.node[55].generic.np,0,1770,0,0,0
RandomWaypointMobility-DD-81-20220108-19:04:06-14816,900,21,TARPNetwork.node[54].generic.np,0,1756,0,0,0
RandomWaypointMobility-DD-89-20220108-19:14:44-14816,900,29,TARPNetwork.node[42].generic.np,0,1755,0,0,0
RandomWaypointMobility-DD-89-20220108-19:14:44-14816,900,29,TARPNetwork.node[51].generic.np,0,182,0,0,0
RandomWaypointMobility-DD-89-20220108-19:14:44-14816,900,29,TARPNetwork.node[40].generic.np,0,1002,0,0,0
RandomWaypointMobility-DD-89-20220108-19:14:44-14816,900,29,TARPNetwork.node[39].generic.np,0,1002,0,0,0
RandomWaypointMobility-DD-89-20220108-19:14:44-14816,900,29,TARPNetwork.node[41].generic.np,0,189,0,0,0
RandomWaypointMobility-DD-89-20220108-19:14:44-14816,900,29,TARPNetwork.node[55].generic.np,0,1755,0,0,0
RandomWaypointMobility-DD-81-20220108-19:04:06-14816,900,21,TARPNetwork.node[59].generic.np,0,1770,0,0,0
RandomWaypointMobility-DD-81-20220108-19:04:06-14816,900,21,TARPNetwork.node[57].generic.np,0,1770,0,0,0
RandomWaypointMobility-DD-89-20220108-19:14:44-14816,900,29,TARPNetwork.node[56].generic.np,0,1002,0,0,0
RandomWaypointMobility-DD-89-20220108-19:14:44-14816,900,29,TARPNetwork.node[57].generic.np,0,1751,0,0,0
