run,PauseTime,repetition,Module,meanNbHops,nbDataPacketsForwarded,nbDataPacketsReceived,nbDataPacketsSent,nbSpdDrops
RandomWaypointMobility-DD-20-20220109-09:30:02-11468,0,20,TARPNetwork.node[20].generic.np,0,869,0,0,0
RandomWaypointMobility-DD-20-20220109-09:30:02-11468,0,20,TARPNetwork.node[18].generic.np,0,824,0,0,0
RandomWaypointMobility-DD-20-20220109-09:30:02-11468,0,20,TARPNetwork.node[17].generic.np,4.7672413793103,0,232,900,0
RandomWaypointMobility-DD-20-20220109-09:30:02-11468,0,20,TARPNetwork.node[16].generic.np,0,822,0,0,0
RandomWaypointMobility-DD-20-20220109-09:30:02-11468,0,20,TARPNetwork.node[25].generic.np,0,772,0,0,0
RandomWaypointMobility-DD-20-20220109-09:30:02-11468,0,20,TARPNetwork.node[27].generic.np,0,879,0,0,0
RandomWaypointMobility-DD-20-20220109-09:30:02-11468,0,20,TARPNetwork.node[26].generic.np,0,799,0,0,0
RandomWaypointMobility-DD-20-20220109-09:30:02-11468,0,20,TARPNetwork.node[24].generic.np,0,923,0,0,0
RandomWaypointMobility-DD-20-20220109-09:30:02-11468,0,20,TARPNetwork.node[23].generic.np,0,795,0,0,0
RandomWaypointMobility-DD-12-20220109-09:24:06-11468,0,12,TARPNetwork.node[15].generic.np,0,824,0,0,0
RandomWaypointMobility-DD-12-20220109-09:24:06-11468,0,12,TARPNetwork.node[18].generic.np,0,781,0,0,0
RandomWaypointMobility-DD-12-20220109-09:24:06-11468,0,12,TARPNetwork.node[17].generic.np,4.537037037037,0,162,900,0
RandomWaypointMobility-DD-12-20220109-09:24:06-11468,0,12,TARPNetwork.node[16].generic.np,0,776,0,0,0
RandomWaypointMobility-DD-12-20220109-09:24:06-11468,0,12,TARPNetwork.node[14].generic.np,0,716,0,0,0
RandomWaypointMobility-DD-12-20220109-09:24:06-11468,0,12,TARPNetwork.node[13].generic.np,0,703,0,0,0
RandomWaypointMobility-DD-12-20220109-09:24:06-11468,0,12,TARPNetwork.node[12].generic.np,0,687,0,0,0
RandomWaypointMobility-DD-12-20220109-09:24:06-11468,0,12,TARPNetwork.node[22].generic.np,3.8435483870968,0,620,620,0
RandomWaypointMobility-DD-12-20220109-09:24:06-11468,0,12,TARPNetwork.node[25].generic.np,0,718,0,0,0
RandomWaypointMobility-DD-12-20220109-09:24:06-11468,0,12,TARPNetwork.node[24].generic.np,0,786,0,0,0
RandomWaypointMobility-DD-12-20220109-09:24:06-11468,0,12,TARPNetwork.node[23].generic.np,0,805,0,0,0
RandomWaypointMobility-DD-12-20220109-09:24:06-11468,0,12,TARPNetwork.node[21].generic.np,0,640,0,0,0
RandomWaypointMobility-DD-12-20220109-09:24:06-11468,0,12,TARPNetwork.node[20].generic.np,0,793,0,0,0
RandomWaypointMobility-DD-12-20220109-09:24:06-11468,0,12,TARPNetwork.node[19].generic.np,0,715,0,0,0
RandomWaypointMobility-DD-12-20220109-09:24:06-11468,0,12,TARPNetwork.node[3].generic.np,0,833,0,0,0
RandomWaypointMobility-DD-12-20220109-09:24:06-11468,0,12,TARPNetwork.node[6].generic.np,0,709,0,0,0
RandomWaypointMobility-DD-12-20220109-09:24:06-11468,0,12,TARPNetwork.node[5].generic.np,0,734,0,0,0
RandomWaypointMobility-DD-12-20220109-09:24:06-11468,0,12,TARPNetwork.node[4].generic.np,0,728,0,0,0
RandomWaypointMobility-DD-12-20220109-09:24:06-11468,0,12,TARPNetwork.node[2].generic.np,0,713,0,0,0
RandomWaypointMobility-DD-12-20220109-09:24:06-11468,0,12,TARPNetwork.node[1].generic.np,0,749,0,0,0
RandomWaypointMobility-DD-12-20220109-09:24:06-11468,0,12,TARPNetwork.node[0].generic.np,0,757,0,0,0
RandomWaypointMobility-DD-12-20220109-09:24:06-11468,0,12,TARPNetwork.node[9].generic.np,0,752,0,0,0
RandomWaypointMobility-DD-12-20220109-09:24:06-11468,0,12,TARPNetwork.node[11].generic.np,0,765,0,0,0
RandomWaypointMobility-DD-12-20220109-09:24:06-11468,0,12,TARPNetwork.node[10].generic.np,0,766,0,0,0
RandomWaypointMobility-DD-12-20220109-09:24:06-11468,0,12,TARPNetwork.node[8].generic.np,0,765,0,0,0
RandomWaypointMobility-DD-12-20220109-09:24:06-11468,0,12,TARPNetwork.node[7].generic.np,0,759,0,0,0
RandomWaypointMobility-DD-12-20220109-09:24:06-11468,0,12,TARPNetwork.node[41].generic.np,0,790,0,0,0
RandomWaypointMobility-DD-12-20220109-09:24:06-11468,0,12,TARPNetwork.node[44].generic.np,0,776,0,0,0
RandomWaypointMobility-DD-12-20220109-09:24:06-11468,0,12,TARPNetwork.node[43].generic.np,0,708,0,0,0
RandomWaypointMobility-DD-12-20220109-09:24:06-11468,0,12,TARPNetwork.node[42].generic.np,0,774,0,0,0
RandomWaypointMobility-DD-12-20220109-09:24:06-11468,0,12,TARPNetwork.node[40].generic.np,0,753,0,0,0
RandomWaypointMobility-DD-12-20220109-09:24:06-11468,0,12,TARPNetwork.node[39].generic.np,0,802,0,0,0
RandomWaypointMobility-DD-12-20220109-09:24:06-11468,0,12,TARPNetwork.node[38].generic.np,0,741,0,0,0
RandomWaypointMobility-DD-12-20220109-09:24:06-11468,0,12,TARPNetwork.node[47].generic.np,0,873,0,0,0
RandomWaypointMobility-DD-12-20220109-09:24:06-11468,0,12,TARPNetwork.node[49].generic.np,0,688,0,0,0
RandomWaypointMobility-DD-12-20220109-09:24:06-11468,0,12,TARPNetwork.node[48].generic.np,0,803,0,0,0
RandomWaypointMobility-DD-12-20220109-09:24:06-11468,0,12,TARPNetwork.node[37].generic.np,0,778,0,0,0
RandomWaypointMobility-DD-12-20220109-09:24:06-11468,0,12,TARPNetwork.node[46].generic.np,0,800,0,0,0
RandomWaypointMobility-DD-12-20220109-09:24:06-11468,0,12,TARPNetwork.node[45].generic.np,0,767,0,0,0
RandomWaypointMobility-DD-12-20220109-09:24:06-11468,0,12,TARPNetwork.node[28].generic.np,0,695,0,0,0
RandomWaypointMobility-DD-12-20220109-09:24:06-11468,0,12,TARPNetwork.node[31].generic.np,0,797,0,0,0
RandomWaypointMobility-DD-12-20220109-09:24:06-11468,0,12,TARPNetwork.node[30].generic.np,0,735,0,0,0
RandomWaypointMobility-DD-12-20220109-09:24:06-11468,0,12,TARPNetwork.node[29].generic.np,0,781,0,0,0
RandomWaypointMobility-DD-12-20220109-09:24:06-11468,0,12,TARPNetwork.node[27].generic.np,0,698,0,0,0
RandomWaypointMobility-DD-12-20220109-09:24:06-11468,0,12,TARPNetwork.node[26].generic.np,0,835,0,0,0
RandomWaypointMobility-DD-12-20220109-09:24:06-11468,0,12,TARPNetwork.node[34].generic.np,0,712,0,0,0
RandomWaypointMobility-DD-12-20220109-09:24:06-11468,0,12,TARPNetwork.node[36].generic.np,0,824,0,0,0
RandomWaypointMobility-DD-12-20220109-09:24:06-11468,0,12,TARPNetwork.node[35].generic.np,0,808,0,0,0
RandomWaypointMobility-DD-12-20220109-09:24:06-11468,0,12,TARPNetwork.node[33].generic.np,0,719,0,0,0
RandomWaypointMobility-DD-12-20220109-09:24:06-11468,0,12,TARPNetwork.node[32].generic.np,0,782,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[47].generic.np,0,792,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[50].generic.np,0,853,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[49].generic.np,0,849,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[48].generic.np,0,789,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[46].generic.np,0,792,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[45].generic.np,0,753,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[44].generic.np,0,730,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[54].generic.np,0,805,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[57].generic.np,0,851,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[56].generic.np,0,696,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[55].generic.np,0,840,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[53].generic.np,0,833,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[52].generic.np,0,780,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[51].generic.np,0,866,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[35].generic.np,0,799,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[38].generic.np,0,761,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[37].generic.np,0,790,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[36].generic.np,0,803,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[34].generic.np,0,756,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[33].generic.np,0,740,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[32].generic.np,0,794,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[41].generic.np,0,745,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[43].generic.np,0,718,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[42].generic.np,0,781,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[40].generic.np,0,831,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[39].generic.np,0,745,0,0,0
RandomWaypointMobility-DD-26-20220109-09:34:37-11468,0,26,TARPNetwork.node[46].generic.np,0,705,0,0,0
RandomWaypointMobility-DD-26-20220109-09:34:37-11468,0,26,TARPNetwork.node[43].generic.np,0,824,0,0,0
RandomWaypointMobility-DD-26-20220109-09:34:37-11468,0,26,TARPNetwork.node[44].generic.np,0,818,0,0,0
RandomWaypointMobility-DD-26-20220109-09:34:37-11468,0,26,TARPNetwork.node[45].generic.np,0,887,0,0,0
RandomWaypointMobility-DD-26-20220109-09:34:37-11468,0,26,TARPNetwork.node[47].generic.np,0,752,0,0,0
RandomWaypointMobility-DD-26-20220109-09:34:37-11468,0,26,TARPNetwork.node[48].generic.np,0,842,0,0,0
RandomWaypointMobility-DD-26-20220109-09:34:37-11468,0,26,TARPNetwork.node[49].generic.np,0,855,0,0,0
RandomWaypointMobility-DD-26-20220109-09:34:37-11468,0,26,TARPNetwork.node[40].generic.np,0,758,0,0,0
RandomWaypointMobility-DD-26-20220109-09:34:37-11468,0,26,TARPNetwork.node[38].generic.np,0,874,0,0,0
RandomWaypointMobility-DD-26-20220109-09:34:37-11468,0,26,TARPNetwork.node[39].generic.np,0,844,0,0,0
RandomWaypointMobility-DD-26-20220109-09:34:37-11468,0,26,TARPNetwork.node[50].generic.np,0,803,0,0,0
RandomWaypointMobility-DD-26-20220109-09:34:37-11468,0,26,TARPNetwork.node[41].generic.np,0,835,0,0,0
RandomWaypointMobility-DD-26-20220109-09:34:37-11468,0,26,TARPNetwork.node[42].generic.np,0,842,0,0,0
RandomWaypointMobility-DD-26-20220109-09:34:37-11468,0,26,TARPNetwork.node[59].generic.np,0,831,0,0,0
RandomWaypointMobility-DD-26-20220109-09:34:37-11468,0,26,TARPNetwork.node[56].generic.np,0,864,0,0,0
RandomWaypointMobility-DD-26-20220109-09:34:37-11468,0,26,TARPNetwork.node[57].generic.np,0,795,0,0,0
RandomWaypointMobility-DD-26-20220109-09:34:37-11468,0,26,TARPNetwork.node[58].generic.np,0,822,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[59].generic.np,0,770,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[58].generic.np,0,823,0,0,0
RandomWaypointMobility-DD-26-20220109-09:34:37-11468,0,26,TARPNetwork.node[53].generic.np,0,838,0,0,0
RandomWaypointMobility-DD-26-20220109-09:34:37-11468,0,26,TARPNetwork.node[51].generic.np,0,856,0,0,0
RandomWaypointMobility-DD-26-20220109-09:34:37-11468,0,26,TARPNetwork.node[52].generic.np,0,790,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[31].generic.np,0,858,0,0,0
RandomWaypointMobility-DD-26-20220109-09:34:37-11468,0,26,TARPNetwork.node[54].generic.np,0,820,0,0,0
RandomWaypointMobility-DD-26-20220109-09:34:37-11468,0,26,TARPNetwork.node[55].generic.np,0,854,0,0,0
RandomWaypointMobility-DD-20-20220109-09:30:02-11468,0,20,TARPNetwork.node[57].generic.np,0,892,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[0].generic.np,0,777,0,0,0
RandomWaypointMobility-DD-20-20220109-09:30:02-11468,0,20,TARPNetwork.node[59].generic.np,0,852,0,0,0
RandomWaypointMobility-DD-20-20220109-09:30:02-11468,0,20,TARPNetwork.node[58].generic.np,0,814,0,0,0
RandomWaypointMobility-DD-20-20220109-09:30:02-11468,0,20,TARPNetwork.node[56].generic.np,0,857,0,0,0
RandomWaypointMobility-DD-20-20220109-09:30:02-11468,0,20,TARPNetwork.node[55].generic.np,0,807,0,0,0
RandomWaypointMobility-DD-20-20220109-09:30:02-11468,0,20,TARPNetwork.node[54].generic.np,0,875,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[3].generic.np,0,868,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[6].generic.np,0,823,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[5].generic.np,0,830,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[4].generic.np,0,697,0,0,0
RandomWaypointMobility-DD-20-20220109-09:30:02-11468,0,20,TARPNetwork.node[53].generic.np,0,844,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[2].generic.np,0,834,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[1].generic.np,0,776,0,0,0
RandomWaypointMobility-DD-20-20220109-09:30:02-11468,0,20,TARPNetwork.node[44].generic.np,0,821,0,0,0
RandomWaypointMobility-DD-20-20220109-09:30:02-11468,0,20,TARPNetwork.node[47].generic.np,0,752,0,0,0
RandomWaypointMobility-DD-20-20220109-09:30:02-11468,0,20,TARPNetwork.node[46].generic.np,0,875,0,0,0
RandomWaypointMobility-DD-20-20220109-09:30:02-11468,0,20,TARPNetwork.node[45].generic.np,0,853,0,0,0
RandomWaypointMobility-DD-20-20220109-09:30:02-11468,0,20,TARPNetwork.node[43].generic.np,0,875,0,0,0
RandomWaypointMobility-DD-20-20220109-09:30:02-11468,0,20,TARPNetwork.node[42].generic.np,0,874,0,0,0
RandomWaypointMobility-DD-20-20220109-09:30:02-11468,0,20,TARPNetwork.node[50].generic.np,0,804,0,0,0
RandomWaypointMobility-DD-20-20220109-09:30:02-11468,0,20,TARPNetwork.node[52].generic.np,0,894,0,0,0
RandomWaypointMobility-DD-20-20220109-09:30:02-11468,0,20,TARPNetwork.node[51].generic.np,0,840,0,0,0
RandomWaypointMobility-DD-20-20220109-09:30:02-11468,0,20,TARPNetwork.node[49].generic.np,0,851,0,0,0
RandomWaypointMobility-DD-20-20220109-09:30:02-11468,0,20,TARPNetwork.node[48].generic.np,0,880,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[22].generic.np,3.6580086580087,0,693,693,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[25].generic.np,0,846,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[24].generic.np,0,840,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[23].generic.np,0,786,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[21].generic.np,0,764,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[20].generic.np,0,836,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[19].generic.np,0,720,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[28].generic.np,0,838,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[30].generic.np,0,802,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[29].generic.np,0,769,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[27].generic.np,0,788,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[26].generic.np,0,820,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[9].generic.np,0,832,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[12].generic.np,0,728,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[11].generic.np,0,759,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[10].generic.np,0,767,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[13].generic.np,0,795,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[8].generic.np,0,798,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[7].generic.np,0,787,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[16].generic.np,0,806,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[18].generic.np,0,846,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[17].generic.np,4.659793814433,0,194,900,0
RandomWaypointMobility-DD-24-20220109-09:33:08-11468,0,24,TARPNetwork.node[29].generic.np,0,786,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[15].generic.np,0,828,0,0,0
RandomWaypointMobility-DD-15-20220109-09:26:16-11468,0,15,TARPNetwork.node[14].generic.np,0,732,0,0,0
RandomWaypointMobility-DD-1-20220109-09:15:32-11468,0,1,TARPNetwork.node[35].generic.np,0,762,0,0,0
RandomWaypointMobility-DD-1-20220109-09:15:32-11468,0,1,TARPNetwork.node[32].generic.np,0,759,0,0,0
RandomWaypointMobility-DD-1-20220109-09:15:32-11468,0,1,TARPNetwork.node[33].generic.np,0,818,0,0,0
RandomWaypointMobility-DD-1-20220109-09:15:32-11468,0,1,TARPNetwork.node[34].generic.np,0,760,0,0,0
RandomWaypointMobility-DD-1-20220109-09:15:32-11468,0,1,TARPNetwork.node[36].generic.np,0,826,0,0,0
RandomWaypointMobility-DD-1-20220109-09:15:32-11468,0,1,TARPNetwork.node[37].generic.np,0,926,0,0,0
RandomWaypointMobility-DD-1-20220109-09:15:32-11468,0,1,TARPNetwork.node[38].generic.np,0,820,0,0,0
RandomWaypointMobility-DD-1-20220109-09:15:32-11468,0,1,TARPNetwork.node[29].generic.np,0,747,0,0,0
RandomWaypointMobility-DD-1-20220109-09:15:32-11468,0,1,TARPNetwork.node[27].generic.np,0,827,0,0,0
RandomWaypointMobility-DD-1-20220109-09:15:32-11468,0,1,TARPNetwork.node[28].generic.np,0,867,0,0,0
RandomWaypointMobility-DD-1-20220109-09:15:32-11468,0,1,TARPNetwork.node[30].generic.np,0,822,0,0,0
RandomWaypointMobility-DD-1-20220109-09:15:32-11468,0,1,TARPNetwork.node[31].generic.np,0,777,0,0,0
RandomWaypointMobility-DD-1-20220109-09:15:32-11468,0,1,TARPNetwork.node[47].generic.np,0,845,0,0,0
RandomWaypointMobility-DD-1-20220109-09:15:32-11468,0,1,TARPNetwork.node[44].generic.np,0,841,0,0,0
RandomWaypointMobility-DD-1-20220109-09:15:32-11468,0,1,TARPNetwork.node[45].generic.np,0,799,0,0,0
RandomWaypointMobility-DD-1-20220109-09:15:32-11468,0,1,TARPNetwork.node[46].generic.np,0,792,0,0,0
RandomWaypointMobility-DD-1-20220109-09:15:32-11468,0,1,TARPNetwork.node[48].generic.np,0,803,0,0,0
RandomWaypointMobility-DD-1-20220109-09:15:32-11468,0,1,TARPNetwork.node[49].generic.np,0,866,0,0,0
RandomWaypointMobility-DD-1-20220109-09:15:32-11468,0,1,TARPNetwork.node[50].generic.np,0,785,0,0,0
RandomWaypointMobility-DD-1-20220109-09:15:32-11468,0,1,TARPNetwork.node[41].generic.np,0,767,0,0,0
RandomWaypointMobility-DD-1-20220109-09:15:32-11468,0,1,TARPNetwork.node[39].generic.np,0,827,0,0,0
RandomWaypointMobility-DD-1-20220109-09:15:32-11468,0,1,TARPNetwork.node[40].generic.np,0,794,0,0,0
RandomWaypointMobility-DD-1-20220109-09:15:32-11468,0,1,TARPNetwork.node[26].generic.np,0,856,0,0,0
RandomWaypointMobility-DD-1-20220109-09:15:32-11468,0,1,TARPNetwork.node[42].generic.np,0,827,0,0,0
RandomWaypointMobility-DD-1-20220109-09:15:32-11468,0,1,TARPNetwork.node[43].generic.np,0,786,0,0,0
RandomWaypointMobility-DD-1-20220109-09:15:32-11468,0,1,TARPNetwork.node[12].generic.np,0,846,0,0,0
RandomWaypointMobility-DD-1-20220109-09:15:32-11468,0,1,TARPNetwork.node[9].generic.np,0,861,0,0,0
RandomWaypointMobility-DD-1-20220109-09:15:32-11468,0,1,TARPNetwork.node[10].generic.np,0,841,0,0,0
RandomWaypointMobility-DD-1-20220109-09:15:32-11468,0,1,TARPNetwork.node[11].generic.np,0,846,0,0,0
RandomWaypointMobility-DD-1-20220109-09:15:32-11468,0,1,TARPNetwork.node[13].generic.np,0,836,0,0,0
RandomWaypointMobility-DD-1-20220109-09:15:32-11468,0,1,TARPNetwork.node[14].generic.np,0,850,0,0,0
RandomWaypointMobility-DD-1-20220109-09:15:32-11468,0,1,TARPNetwork.node[15].generic.np,0,748,0,0,0
RandomWaypointMobility-DD-1-20220109-09:15:32-11468,0,1,TARPNetwork.node[6].generic.np,0,815,0,0,0
RandomWaypointMobility-DD-1-20220109-09:15:32-11468,0,1,TARPNetwork.node[3].generic.np,0,885,0,0,0
RandomWaypointMobility-DD-1-20220109-09:15:32-11468,0,1,TARPNetwork.node[4].generic.np,0,845,0,0,0
RandomWaypointMobility-DD-1-20220109-09:15:32-11468,0,1,TARPNetwork.node[5].generic.np,0,873,0,0,0
RandomWaypointMobility-DD-1-20220109-09:15:32-11468,0,1,TARPNetwork.node[7].generic.np,0,881,0,0,0
RandomWaypointMobility-DD-1-20220109-09:15:32-11468,0,1,TARPNetwork.node[8].generic.np,0,863,0,0,0
RandomWaypointMobility-DD-1-20220109-09:15:32-11468,0,1,TARPNetwork.node[24].generic.np,0,888,0,0,0
RandomWaypointMobility-DD-1-20220109-09:15:32-11468,0,1,TARPNetwork.node[21].generic.np,0,832,0,0,0
RandomWaypointMobility-DD-1-20220109-09:15:32-11468,0,1,TARPNetwork.node[22].generic.np,3.8253968253968,0,693,693,0
RandomWaypointMobility-DD-1-20220109-09:15:32-11468,0,1,TARPNetwork.node[23].generic.np,0,813,0,0,0
RandomWaypointMobility-DD-1-20220109-09:15:32-11468,0,1,TARPNetwork.node[25].generic.np,0,853,0,0,0
RandomWaypointMobility-DD-1-20220109-09:15:32-11468,0,1,TARPNetwork.node[18].generic.np,0,799,0,0,0
RandomWaypointMobility-DD-1-20220109-09:15:32-11468,0,1,TARPNetwork.node[16].generic.np,0,805,0,0,0
RandomWaypointMobility-DD-1-20220109-09:15:32-11468,0,1,TARPNetwork.node[17].generic.np,4.6977777777778,0,225,900,0
RandomWaypointMobility-DD-1-20220109-09:15:32-11468,0,1,TARPNetwork.node[19].generic.np,0,860,0,0,0
RandomWaypointMobility-DD-1-20220109-09:15:32-11468,0,1,TARPNetwork.node[20].generic.np,0,903,0,0,0
RandomWaypointMobility-DD-28-20220109-09:35:55-11468,0,28,TARPNetwork.node[52].generic.np,0,786,0,0,0
RandomWaypointMobility-DD-28-20220109-09:35:55-11468,0,28,TARPNetwork.node[50].generic.np,0,677,0,0,0
RandomWaypointMobility-DD-28-20220109-09:35:55-11468,0,28,TARPNetwork.node[51].generic.np,0,825,0,0,0
RandomWaypointMobility-DD-28-20220109-09:35:55-11468,0,28,TARPNetwork.node[49].generic.np,0,764,0,0,0
RandomWaypointMobility-DD-28-20220109-09:35:55-11468,0,28,TARPNetwork.node[53].generic.np,0,775,0,0,0
RandomWaypointMobility-DD-28-20220109-09:35:55-11468,0,28,TARPNetwork.node[54].generic.np,0,716,0,0,0
RandomWaypointMobility-DD-28-20220109-09:35:55-11468,0,28,TARPNetwork.node[55].generic.np,0,756,0,0,0
RandomWaypointMobility-DD-28-20220109-09:35:55-11468,0,28,TARPNetwork.node[47].generic.np,0,744,0,0,0
RandomWaypointMobility-DD-28-20220109-09:35:55-11468,0,28,TARPNetwork.node[44].generic.np,0,780,0,0,0
RandomWaypointMobility-DD-28-20220109-09:35:55-11468,0,28,TARPNetwork.node[45].generic.np,0,732,0,0,0
RandomWaypointMobility-DD-28-20220109-09:35:55-11468,0,28,TARPNetwork.node[46].generic.np,0,764,0,0,0
RandomWaypointMobility-DD-28-20220109-09:35:55-11468,0,28,TARPNetwork.node[48].generic.np,0,721,0,0,0
RandomWaypointMobility-DD-24-20220109-09:33:08-11468,0,24,TARPNetwork.node[4].generic.np,0,763,0,0,0
RandomWaypointMobility-DD-24-20220109-09:33:08-11468,0,24,TARPNetwork.node[1].generic.np,0,791,0,0,0
RandomWaypointMobility-DD-24-20220109-09:33:08-11468,0,24,TARPNetwork.node[2].generic.np,0,802,0,0,0
RandomWaypointMobility-DD-24-20220109-09:33:08-11468,0,24,TARPNetwork.node[3].generic.np,0,817,0,0,0
RandomWaypointMobility-DD-24-20220109-09:33:08-11468,0,24,TARPNetwork.node[5].generic.np,0,758,0,0,0
RandomWaypointMobility-DD-24-20220109-09:33:08-11468,0,24,TARPNetwork.node[6].generic.np,0,781,0,0,0
RandomWaypointMobility-DD-24-20220109-09:33:08-11468,0,24,TARPNetwork.node[7].generic.np,0,713,0,0,0
RandomWaypointMobility-DD-28-20220109-09:35:55-11468,0,28,TARPNetwork.node[58].generic.np,0,713,0,0,0
RandomWaypointMobility-DD-28-20220109-09:35:55-11468,0,28,TARPNetwork.node[56].generic.np,0,730,0,0,0
RandomWaypointMobility-DD-28-20220109-09:35:55-11468,0,28,TARPNetwork.node[57].generic.np,0,800,0,0,0
RandomWaypointMobility-DD-28-20220109-09:35:55-11468,0,28,TARPNetwork.node[59].generic.np,0,764,0,0,0
