run,PauseTime,repetition,Module,meanNbHops,nbDataPacketsForwarded,nbDataPacketsReceived,nbDataPacketsSent,nbSpdDrops
RandomWaypointMobility-SPD-A-72-20220108-21:01:05-28580,900,12,TARPNetwork.node[9].generic.np,0,195,0,0,156
RandomWaypointMobility-SPD-A-72-20220108-21:01:05-28580,900,12,TARPNetwork.node[4].generic.np,0,1685,0,0,12
RandomWaypointMobility-SPD-A-72-20220108-21:01:05-28580,900,12,TARPNetwork.node[8].generic.np,0,883,0,0,816
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[44].generic.np,0,965,0,0,0
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[42].generic.np,0,65,0,0,14
RandomWaypointMobility-SPD-A-72-20220108-21:01:05-28580,900,12,TARPNetwork.node[7].generic.np,0,1618,0,0,109
RandomWaypointMobility-SPD-A-72-20220108-21:01:05-28580,900,12,TARPNetwork.node[5].generic.np,0,755,0,0,949
RandomWaypointMobility-SPD-A-72-20220108-21:01:05-28580,900,12,TARPNetwork.node[56].generic.np,0,817,0,0,819
RandomWaypointMobility-SPD-A-72-20220108-21:01:05-28580,900,12,TARPNetwork.node[19].generic.np,0,206,0,0,1494
RandomWaypointMobility-SPD-A-72-20220108-21:01:05-28580,900,12,TARPNetwork.node[17].generic.np,7.8017456359102,0,802,900,0
RandomWaypointMobility-SPD-A-72-20220108-21:01:05-28580,900,12,TARPNetwork.node[18].generic.np,0,1520,0,0,63
RandomWaypointMobility-SPD-A-72-20220108-21:01:05-28580,900,12,TARPNetwork.node[20].generic.np,0,157,0,0,890
RandomWaypointMobility-SPD-A-72-20220108-21:01:05-28580,900,12,TARPNetwork.node[6].generic.np,0,987,0,0,711
RandomWaypointMobility-SPD-A-72-20220108-21:01:05-28580,900,12,TARPNetwork.node[16].generic.np,0,110,0,0,1592
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[35].generic.np,0,62,0,0,24
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[36].generic.np,0,924,0,0,41
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[34].generic.np,0,955,0,0,2
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[33].generic.np,0,898,0,0,54
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[45].generic.np,0,932,0,0,22
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[46].generic.np,0,884,0,0,42
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[32].generic.np,0,949,0,0,16
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[39].generic.np,0,940,0,0,25
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[40].generic.np,0,938,0,0,14
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[38].generic.np,0,905,0,0,60
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[31].generic.np,0,914,0,0,43
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[41].generic.np,0,965,0,0,0
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[43].generic.np,0,901,0,0,54
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[48].generic.np,0,952,0,0,9
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[47].generic.np,0,956,0,0,0
RandomWaypointMobility-SPD-A-72-20220108-21:01:05-28580,900,12,TARPNetwork.node[12].generic.np,0,854,0,0,774
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[49].generic.np,0,935,0,0,33
RandomWaypointMobility-SPD-A-68-20220108-20:59:04-28580,900,8,TARPNetwork.node[4].generic.np,0,108,0,0,832
RandomWaypointMobility-SPD-A-68-20220108-20:59:04-28580,900,8,TARPNetwork.node[5].generic.np,0,109,0,0,29
RandomWaypointMobility-SPD-A-72-20220108-21:01:05-28580,900,12,TARPNetwork.node[0].generic.np,0,47,0,0,1519
RandomWaypointMobility-SPD-A-68-20220108-20:59:04-28580,900,8,TARPNetwork.node[3].generic.np,0,915,0,0,79
RandomWaypointMobility-SPD-A-68-20220108-20:59:04-28580,900,8,TARPNetwork.node[1].generic.np,0,99,0,0,837
RandomWaypointMobility-SPD-A-68-20220108-20:59:04-28580,900,8,TARPNetwork.node[2].generic.np,0,774,0,0,146
RandomWaypointMobility-SPD-A-72-20220108-21:01:05-28580,900,12,TARPNetwork.node[1].generic.np,0,849,0,0,833
RandomWaypointMobility-SPD-A-68-20220108-20:59:04-28580,900,8,TARPNetwork.node[0].generic.np,0,412,0,0,322
RandomWaypointMobility-SPD-A-72-20220108-21:01:05-28580,900,12,TARPNetwork.node[2].generic.np,0,973,0,0,731
RandomWaypointMobility-SPD-A-72-20220108-21:01:05-28580,900,12,TARPNetwork.node[47].generic.np,0,42,0,0,0
RandomWaypointMobility-SPD-A-72-20220108-21:01:05-28580,900,12,TARPNetwork.node[45].generic.np,0,50,0,0,27
RandomWaypointMobility-SPD-A-72-20220108-21:01:05-28580,900,12,TARPNetwork.node[46].generic.np,0,165,0,0,723
RandomWaypointMobility-SPD-A-72-20220108-21:01:05-28580,900,12,TARPNetwork.node[38].generic.np,0,157,0,0,20
RandomWaypointMobility-SPD-A-72-20220108-21:01:05-28580,900,12,TARPNetwork.node[39].generic.np,0,828,0,0,898
RandomWaypointMobility-SPD-A-72-20220108-21:01:05-28580,900,12,TARPNetwork.node[40].generic.np,0,1558,0,0,76
RandomWaypointMobility-SPD-A-72-20220108-21:01:05-28580,900,12,TARPNetwork.node[43].generic.np,0,26,0,0,0
RandomWaypointMobility-SPD-A-72-20220108-21:01:05-28580,900,12,TARPNetwork.node[44].generic.np,0,1610,0,0,133
RandomWaypointMobility-SPD-A-68-20220108-20:59:04-28580,900,8,TARPNetwork.node[9].generic.np,0,107,0,0,32
RandomWaypointMobility-SPD-A-72-20220108-21:01:05-28580,900,12,TARPNetwork.node[15].generic.np,0,298,0,0,88
RandomWaypointMobility-SPD-A-72-20220108-21:01:05-28580,900,12,TARPNetwork.node[14].generic.np,0,164,0,0,13
RandomWaypointMobility-SPD-A-68-20220108-20:59:04-28580,900,8,TARPNetwork.node[10].generic.np,0,107,0,0,825
RandomWaypointMobility-SPD-A-68-20220108-20:59:04-28580,900,8,TARPNetwork.node[8].generic.np,0,606,0,0,55
RandomWaypointMobility-SPD-A-68-20220108-20:59:04-28580,900,8,TARPNetwork.node[7].generic.np,0,694,0,0,16
RandomWaypointMobility-SPD-A-72-20220108-21:01:05-28580,900,12,TARPNetwork.node[13].generic.np,0,1685,0,0,61
RandomWaypointMobility-SPD-A-68-20220108-20:59:04-28580,900,8,TARPNetwork.node[11].generic.np,0,96,0,0,26
RandomWaypointMobility-SPD-A-68-20220108-20:59:04-28580,900,8,TARPNetwork.node[12].generic.np,0,711,0,0,19
RandomWaypointMobility-SPD-A-68-20220108-20:59:04-28580,900,8,TARPNetwork.node[13].generic.np,0,26,0,0,938
RandomWaypointMobility-SPD-A-68-20220108-20:59:04-28580,900,8,TARPNetwork.node[6].generic.np,0,606,0,0,238
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[2].generic.np,0,875,0,0,41
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[0].generic.np,0,873,0,0,79
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[1].generic.np,0,940,0,0,25
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[24].generic.np,0,937,0,0,10
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[13].generic.np,0,891,0,0,72
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[3].generic.np,0,900,0,0,60
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[25].generic.np,0,888,0,0,95
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[23].generic.np,0,913,0,0,15
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[27].generic.np,0,954,0,0,2
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[4].generic.np,0,869,0,0,56
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[26].generic.np,0,901,0,0,54
RandomWaypointMobility-SPD-A-72-20220108-21:01:05-28580,900,12,TARPNetwork.node[58].generic.np,0,1676,0,0,52
RandomWaypointMobility-SPD-A-72-20220108-21:01:05-28580,900,12,TARPNetwork.node[59].generic.np,0,817,0,0,862
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[9].generic.np,0,945,0,0,13
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[10].generic.np,0,947,0,0,9
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[11].generic.np,0,916,0,0,22
RandomWaypointMobility-SPD-A-72-20220108-21:01:05-28580,900,12,TARPNetwork.node[57].generic.np,0,1632,0,0,85
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[14].generic.np,0,900,0,0,65
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[22].generic.np,7.8731596828992,0,883,883,0
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[20].generic.np,0,957,0,0,0
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[21].generic.np,0,951,0,0,9
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[15].generic.np,0,950,0,0,1
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[16].generic.np,0,920,0,0,41
RandomWaypointMobility-SPD-A-84-20220108-21:07:38-28580,900,24,TARPNetwork.node[48].generic.np,0,888,0,0,27
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[19].generic.np,0,921,0,0,31
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[30].generic.np,0,939,0,0,26
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[29].generic.np,0,22,0,0,8
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[17].generic.np,6.719298245614,0,57,900,0
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[28].generic.np,0,871,0,0,112
RandomWaypointMobility-SPD-A-82-20220108-21:06:32-28580,900,22,TARPNetwork.node[53].generic.np,0,111,0,0,1507
RandomWaypointMobility-SPD-A-82-20220108-21:06:32-28580,900,22,TARPNetwork.node[55].generic.np,0,809,0,0,35
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[58].generic.np,0,888,0,0,84
RandomWaypointMobility-SPD-A-82-20220108-21:06:32-28580,900,22,TARPNetwork.node[54].generic.np,0,188,0,0,61
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[53].generic.np,0,900,0,0,72
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[52].generic.np,0,965,0,0,0
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[51].generic.np,0,890,0,0,75
RandomWaypointMobility-SPD-A-82-20220108-21:06:32-28580,900,22,TARPNetwork.node[56].generic.np,0,211,0,0,77
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[37].generic.np,0,950,0,0,4
RandomWaypointMobility-SPD-A-82-20220108-21:06:32-28580,900,22,TARPNetwork.node[57].generic.np,0,112,0,0,1638
RandomWaypointMobility-SPD-A-82-20220108-21:06:32-28580,900,22,TARPNetwork.node[59].generic.np,0,945,0,0,807
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[59].generic.np,0,894,0,0,60
RandomWaypointMobility-SPD-A-82-20220108-21:06:32-28580,900,22,TARPNetwork.node[58].generic.np,0,186,0,0,84
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[7].generic.np,0,918,0,0,40
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[5].generic.np,0,914,0,0,7
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[6].generic.np,0,912,0,0,46
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[8].generic.np,0,911,0,0,54
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[12].generic.np,0,945,0,0,20
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[50].generic.np,0,956,0,0,0
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[57].generic.np,0,902,0,0,63
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[56].generic.np,0,904,0,0,54
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[55].generic.np,0,891,0,0,30
RandomWaypointMobility-SPD-A-78-20220108-21:04:28-28580,900,18,TARPNetwork.node[54].generic.np,0,912,0,0,39
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[33].generic.np,0,908,0,0,735
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[45].generic.np,0,980,0,0,0
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[34].generic.np,0,109,0,0,971
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[43].generic.np,0,794,0,0,90
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[32].generic.np,0,958,0,0,710
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[39].generic.np,0,705,0,0,105
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[31].generic.np,0,64,0,0,0
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[47].generic.np,0,701,0,0,104
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[46].generic.np,0,898,0,0,82
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[44].generic.np,0,683,0,0,112
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[35].generic.np,0,980,0,0,0
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[36].generic.np,0,728,0,0,0
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[37].generic.np,0,749,0,0,125
RandomWaypointMobility-SPD-A-61-20220108-20:55:42-28580,900,1,TARPNetwork.node[1].generic.np,0,35,0,0,42
RandomWaypointMobility-SPD-A-61-20220108-20:55:42-28580,900,1,TARPNetwork.node[0].generic.np,0,64,0,0,1412
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[38].generic.np,0,821,0,0,111
RandomWaypointMobility-SPD-A-61-20220108-20:55:42-28580,900,1,TARPNetwork.node[31].generic.np,0,124,0,0,1413
RandomWaypointMobility-SPD-A-61-20220108-20:55:42-28580,900,1,TARPNetwork.node[24].generic.np,0,38,0,0,48
RandomWaypointMobility-SPD-A-61-20220108-20:55:42-28580,900,1,TARPNetwork.node[23].generic.np,0,60,0,0,17
RandomWaypointMobility-SPD-A-61-20220108-20:55:42-28580,900,1,TARPNetwork.node[25].generic.np,0,1426,0,0,50
RandomWaypointMobility-SPD-A-61-20220108-20:55:42-28580,900,1,TARPNetwork.node[32].generic.np,0,51,0,0,22
RandomWaypointMobility-SPD-A-61-20220108-20:55:42-28580,900,1,TARPNetwork.node[30].generic.np,0,1455,0,0,20
RandomWaypointMobility-SPD-A-61-20220108-20:55:42-28580,900,1,TARPNetwork.node[28].generic.np,0,1455,0,0,13
RandomWaypointMobility-SPD-A-61-20220108-20:55:42-28580,900,1,TARPNetwork.node[26].generic.np,0,70,0,0,32
RandomWaypointMobility-SPD-A-61-20220108-20:55:42-28580,900,1,TARPNetwork.node[27].generic.np,0,54,0,0,13
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[40].generic.np,0,684,0,0,213
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[42].generic.np,0,897,0,0,83
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[41].generic.np,0,980,0,0,0
RandomWaypointMobility-SPD-A-61-20220108-20:55:42-28580,900,1,TARPNetwork.node[5].generic.np,0,757,0,0,9
RandomWaypointMobility-SPD-A-61-20220108-20:55:42-28580,900,1,TARPNetwork.node[29].generic.np,0,37,0,0,25
RandomWaypointMobility-SPD-A-82-20220108-21:06:32-28580,900,22,TARPNetwork.node[27].generic.np,0,95,0,0,39
RandomWaypointMobility-SPD-A-82-20220108-21:06:32-28580,900,22,TARPNetwork.node[29].generic.np,0,1717,0,0,35
RandomWaypointMobility-SPD-A-82-20220108-21:06:32-28580,900,22,TARPNetwork.node[28].generic.np,0,638,0,0,227
RandomWaypointMobility-SPD-A-82-20220108-21:06:32-28580,900,22,TARPNetwork.node[26].generic.np,0,800,0,0,130
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[53].generic.np,0,906,0,0,113
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[54].generic.np,0,602,0,0,272
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[52].generic.np,0,712,0,0,99
RandomWaypointMobility-SPD-A-82-20220108-21:06:32-28580,900,22,TARPNetwork.node[30].generic.np,0,735,0,0,101
RandomWaypointMobility-SPD-A-82-20220108-21:06:32-28580,900,22,TARPNetwork.node[20].generic.np,0,252,0,0,1485
RandomWaypointMobility-SPD-A-82-20220108-21:06:32-28580,900,22,TARPNetwork.node[31].generic.np,0,6,0,0,1
RandomWaypointMobility-SPD-A-82-20220108-21:06:32-28580,900,22,TARPNetwork.node[32].generic.np,0,92,0,0,149
RandomWaypointMobility-SPD-A-82-20220108-21:06:32-28580,900,22,TARPNetwork.node[33].generic.np,0,803,0,0,36
RandomWaypointMobility-SPD-A-61-20220108-20:55:42-28580,900,1,TARPNetwork.node[4].generic.np,0,95,0,0,1379
RandomWaypointMobility-SPD-A-61-20220108-20:55:42-28580,900,1,TARPNetwork.node[3].generic.np,0,166,0,0,14
RandomWaypointMobility-SPD-A-61-20220108-20:55:42-28580,900,1,TARPNetwork.node[2].generic.np,0,74,0,0,20
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[58].generic.np,0,897,0,0,83
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[59].generic.np,0,903,0,0,764
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[48].generic.np,0,980,0,0,0
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[57].generic.np,0,897,0,0,118
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[56].generic.np,0,980,0,0,0
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[49].generic.np,0,688,0,0,211
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[50].generic.np,0,631,0,0,168
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[55].generic.np,0,951,0,0,705
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[51].generic.np,0,719,0,0,200
RandomWaypointMobility-SPD-A-61-20220108-20:55:42-28580,900,1,TARPNetwork.node[39].generic.np,0,1548,0,0,4
RandomWaypointMobility-SPD-A-72-20220108-21:01:05-28580,900,12,TARPNetwork.node[24].generic.np,0,29,0,0,17
RandomWaypointMobility-SPD-A-72-20220108-21:01:05-28580,900,12,TARPNetwork.node[22].generic.np,6.6454229432213,0,863,863,0
RandomWaypointMobility-SPD-A-72-20220108-21:01:05-28580,900,12,TARPNetwork.node[25].generic.np,0,1616,0,0,106
RandomWaypointMobility-SPD-A-72-20220108-21:01:05-28580,900,12,TARPNetwork.node[23].generic.np,0,738,0,0,909
RandomWaypointMobility-SPD-A-72-20220108-21:01:05-28580,900,12,TARPNetwork.node[34].generic.np,0,164,0,0,1533
RandomWaypointMobility-SPD-A-72-20220108-21:01:05-28580,900,12,TARPNetwork.node[29].generic.np,0,1696,0,0,16
RandomWaypointMobility-SPD-A-72-20220108-21:01:05-28580,900,12,TARPNetwork.node[27].generic.np,0,27,0,0,0
RandomWaypointMobility-SPD-A-72-20220108-21:01:05-28580,900,12,TARPNetwork.node[28].generic.np,0,1632,0,0,78
RandomWaypointMobility-SPD-A-72-20220108-21:01:05-28580,900,12,TARPNetwork.node[21].generic.np,0,25,0,0,32
RandomWaypointMobility-SPD-A-72-20220108-21:01:05-28580,900,12,TARPNetwork.node[31].generic.np,0,988,0,0,689
RandomWaypointMobility-SPD-A-72-20220108-21:01:05-28580,900,12,TARPNetwork.node[36].generic.np,0,27,0,0,0
RandomWaypointMobility-SPD-A-72-20220108-21:01:05-28580,900,12,TARPNetwork.node[30].generic.np,0,722,0,0,995
RandomWaypointMobility-SPD-A-72-20220108-21:01:05-28580,900,12,TARPNetwork.node[32].generic.np,0,33,0,0,0
RandomWaypointMobility-SPD-A-72-20220108-21:01:05-28580,900,12,TARPNetwork.node[35].generic.np,0,781,0,0,924
RandomWaypointMobility-SPD-A-72-20220108-21:01:05-28580,900,12,TARPNetwork.node[37].generic.np,0,800,0,0,899
RandomWaypointMobility-SPD-A-72-20220108-21:01:05-28580,900,12,TARPNetwork.node[54].generic.np,0,807,0,0,902
RandomWaypointMobility-SPD-A-72-20220108-21:01:05-28580,900,12,TARPNetwork.node[52].generic.np,0,808,0,0,865
RandomWaypointMobility-SPD-A-72-20220108-21:01:05-28580,900,12,TARPNetwork.node[53].generic.np,0,279,0,0,621
RandomWaypointMobility-SPD-A-72-20220108-21:01:05-28580,900,12,TARPNetwork.node[55].generic.np,0,867,0,0,888
RandomWaypointMobility-SPD-A-72-20220108-21:01:05-28580,900,12,TARPNetwork.node[42].generic.np,0,1588,0,0,132
RandomWaypointMobility-SPD-A-72-20220108-21:01:05-28580,900,12,TARPNetwork.node[41].generic.np,0,33,0,0,0
RandomWaypointMobility-SPD-A-72-20220108-21:01:05-28580,900,12,TARPNetwork.node[50].generic.np,0,1660,0,0,56
RandomWaypointMobility-SPD-A-72-20220108-21:01:05-28580,900,12,TARPNetwork.node[51].generic.np,0,835,0,0,874
RandomWaypointMobility-SPD-A-72-20220108-21:01:05-28580,900,12,TARPNetwork.node[49].generic.np,0,1708,0,0,0
RandomWaypointMobility-SPD-A-72-20220108-21:01:05-28580,900,12,TARPNetwork.node[26].generic.np,0,806,0,0,894
RandomWaypointMobility-SPD-A-72-20220108-21:01:05-28580,900,12,TARPNetwork.node[48].generic.np,0,12,0,0,86
RandomWaypointMobility-SPD-A-61-20220108-20:55:42-28580,900,1,TARPNetwork.node[12].generic.np,0,74,0,0,2
RandomWaypointMobility-SPD-A-61-20220108-20:55:42-28580,900,1,TARPNetwork.node[11].generic.np,0,1473,0,0,1
RandomWaypointMobility-SPD-A-61-20220108-20:55:42-28580,900,1,TARPNetwork.node[10].generic.np,0,1474,0,0,0
RandomWaypointMobility-SPD-A-61-20220108-20:55:42-28580,900,1,TARPNetwork.node[36].generic.np,0,164,0,0,1384
RandomWaypointMobility-SPD-A-61-20220108-20:55:42-28580,900,1,TARPNetwork.node[35].generic.np,0,35,0,0,31
