run,PauseTime,repetition,Module,meanNbHops,nbDataPacketsForwarded,nbDataPacketsReceived,nbDataPacketsSent,nbSpdDrops
RandomWaypointMobility-SPD-B-23-20220312-14:22:25-27696,0,23,TARPNetwork.node[20].generic.np,0,782,0,0,190
RandomWaypointMobility-SPD-B-23-20220312-14:22:25-27696,0,23,TARPNetwork.node[23].generic.np,0,599,0,0,236
RandomWaypointMobility-SPD-B-23-20220312-14:22:25-27696,0,23,TARPNetwork.node[17].generic.np,3.6733167082294,0,401,900,0
RandomWaypointMobility-SPD-B-23-20220312-14:22:25-27696,0,23,TARPNetwork.node[15].generic.np,0,689,0,0,228
RandomWaypointMobility-SPD-B-23-20220312-14:22:25-27696,0,23,TARPNetwork.node[18].generic.np,0,922,0,0,125
RandomWaypointMobility-SPD-B-23-20220312-14:22:25-27696,0,23,TARPNetwork.node[25].generic.np,0,684,0,0,266
RandomWaypointMobility-SPD-B-23-20220312-14:22:25-27696,0,23,TARPNetwork.node[27].generic.np,0,732,0,0,231
RandomWaypointMobility-SPD-B-23-20220312-14:22:25-27696,0,23,TARPNetwork.node[28].generic.np,0,539,0,0,360
RandomWaypointMobility-SPD-B-23-20220312-14:22:25-27696,0,23,TARPNetwork.node[30].generic.np,0,623,0,0,255
RandomWaypointMobility-SPD-B-10-20220312-14:19:29-27696,0,10,TARPNetwork.node[6].generic.np,0,565,0,0,306
RandomWaypointMobility-SPD-B-23-20220312-14:22:25-27696,0,23,TARPNetwork.node[24].generic.np,0,720,0,0,251
RandomWaypointMobility-SPD-B-10-20220312-14:19:29-27696,0,10,TARPNetwork.node[11].generic.np,0,405,0,0,294
RandomWaypointMobility-SPD-B-10-20220312-14:19:29-27696,0,10,TARPNetwork.node[12].generic.np,0,445,0,0,311
RandomWaypointMobility-SPD-B-23-20220312-14:22:25-27696,0,23,TARPNetwork.node[26].generic.np,0,717,0,0,207
RandomWaypointMobility-SPD-B-10-20220312-14:19:29-27696,0,10,TARPNetwork.node[10].generic.np,0,640,0,0,251
RandomWaypointMobility-SPD-B-10-20220312-14:19:29-27696,0,10,TARPNetwork.node[9].generic.np,0,617,0,0,290
RandomWaypointMobility-SPD-B-10-20220312-14:19:29-27696,0,10,TARPNetwork.node[15].generic.np,0,372,0,0,393
RandomWaypointMobility-SPD-B-10-20220312-14:19:29-27696,0,10,TARPNetwork.node[14].generic.np,0,677,0,0,252
RandomWaypointMobility-SPD-B-10-20220312-14:19:29-27696,0,10,TARPNetwork.node[8].generic.np,0,537,0,0,223
RandomWaypointMobility-SPD-B-10-20220312-14:19:29-27696,0,10,TARPNetwork.node[16].generic.np,0,645,0,0,248
RandomWaypointMobility-SPD-B-10-20220312-14:19:29-27696,0,10,TARPNetwork.node[13].generic.np,0,452,0,0,221
RandomWaypointMobility-SPD-B-10-20220312-14:19:29-27696,0,10,TARPNetwork.node[2].generic.np,0,652,0,0,282
RandomWaypointMobility-SPD-B-10-20220312-14:19:29-27696,0,10,TARPNetwork.node[27].generic.np,0,563,0,0,394
RandomWaypointMobility-SPD-B-10-20220312-14:19:29-27696,0,10,TARPNetwork.node[1].generic.np,0,469,0,0,244
RandomWaypointMobility-SPD-B-10-20220312-14:19:29-27696,0,10,TARPNetwork.node[3].generic.np,0,503,0,0,296
RandomWaypointMobility-SPD-B-10-20220312-14:19:29-27696,0,10,TARPNetwork.node[4].generic.np,0,646,0,0,310
RandomWaypointMobility-SPD-B-10-20220312-14:19:29-27696,0,10,TARPNetwork.node[5].generic.np,0,555,0,0,269
RandomWaypointMobility-SPD-B-24-20220312-14:22:41-27696,0,24,TARPNetwork.node[13].generic.np,0,370,0,0,315
RandomWaypointMobility-SPD-B-10-20220312-14:19:29-27696,0,10,TARPNetwork.node[26].generic.np,0,448,0,0,271
RandomWaypointMobility-SPD-B-10-20220312-14:19:29-27696,0,10,TARPNetwork.node[28].generic.np,0,706,0,0,207
RandomWaypointMobility-SPD-B-10-20220312-14:19:29-27696,0,10,TARPNetwork.node[25].generic.np,0,453,0,0,201
RandomWaypointMobility-SPD-B-10-20220312-14:19:29-27696,0,10,TARPNetwork.node[18].generic.np,0,713,0,0,201
RandomWaypointMobility-SPD-B-10-20220312-14:19:29-27696,0,10,TARPNetwork.node[24].generic.np,0,546,0,0,332
RandomWaypointMobility-SPD-B-10-20220312-14:19:29-27696,0,10,TARPNetwork.node[20].generic.np,0,589,0,0,345
RandomWaypointMobility-SPD-B-10-20220312-14:19:29-27696,0,10,TARPNetwork.node[17].generic.np,3.8689655172414,0,290,900,0
RandomWaypointMobility-SPD-B-10-20220312-14:19:29-27696,0,10,TARPNetwork.node[30].generic.np,0,529,0,0,317
RandomWaypointMobility-SPD-B-10-20220312-14:19:29-27696,0,10,TARPNetwork.node[31].generic.np,0,543,0,0,342
RandomWaypointMobility-SPD-B-10-20220312-14:19:29-27696,0,10,TARPNetwork.node[29].generic.np,0,631,0,0,232
RandomWaypointMobility-SPD-B-10-20220312-14:19:29-27696,0,10,TARPNetwork.node[19].generic.np,0,651,0,0,356
RandomWaypointMobility-SPD-B-10-20220312-14:19:29-27696,0,10,TARPNetwork.node[23].generic.np,0,558,0,0,351
RandomWaypointMobility-SPD-B-16-20220312-14:20:50-27696,0,16,TARPNetwork.node[14].generic.np,0,475,0,0,238
RandomWaypointMobility-SPD-B-10-20220312-14:19:29-27696,0,10,TARPNetwork.node[22].generic.np,3.9326732673267,0,505,505,0
RandomWaypointMobility-SPD-B-16-20220312-14:20:50-27696,0,16,TARPNetwork.node[13].generic.np,0,336,0,0,246
RandomWaypointMobility-SPD-B-4-20220312-14:18:13-27696,0,4,TARPNetwork.node[1].generic.np,0,516,0,0,221
RandomWaypointMobility-SPD-B-10-20220312-14:19:29-27696,0,10,TARPNetwork.node[21].generic.np,0,370,0,0,406
RandomWaypointMobility-SPD-B-16-20220312-14:20:50-27696,0,16,TARPNetwork.node[11].generic.np,0,287,0,0,441
RandomWaypointMobility-SPD-B-16-20220312-14:20:50-27696,0,16,TARPNetwork.node[12].generic.np,0,467,0,0,178
RandomWaypointMobility-SPD-B-16-20220312-14:20:50-27696,0,16,TARPNetwork.node[10].generic.np,0,414,0,0,203
RandomWaypointMobility-SPD-B-4-20220312-14:18:13-27696,0,4,TARPNetwork.node[4].generic.np,0,895,0,0,152
RandomWaypointMobility-SPD-B-16-20220312-14:20:50-27696,0,16,TARPNetwork.node[8].generic.np,0,303,0,0,349
RandomWaypointMobility-SPD-B-16-20220312-14:20:50-27696,0,16,TARPNetwork.node[15].generic.np,0,655,0,0,216
RandomWaypointMobility-SPD-B-16-20220312-14:20:50-27696,0,16,TARPNetwork.node[6].generic.np,0,488,0,0,252
RandomWaypointMobility-SPD-B-16-20220312-14:20:50-27696,0,16,TARPNetwork.node[7].generic.np,0,340,0,0,456
RandomWaypointMobility-SPD-B-16-20220312-14:20:50-27696,0,16,TARPNetwork.node[9].generic.np,0,585,0,0,352
RandomWaypointMobility-SPD-B-16-20220312-14:20:50-27696,0,16,TARPNetwork.node[21].generic.np,0,692,0,0,238
RandomWaypointMobility-SPD-B-16-20220312-14:20:50-27696,0,16,TARPNetwork.node[19].generic.np,0,356,0,0,337
RandomWaypointMobility-SPD-B-16-20220312-14:20:50-27696,0,16,TARPNetwork.node[20].generic.np,0,410,0,0,308
RandomWaypointMobility-SPD-B-16-20220312-14:20:50-27696,0,16,TARPNetwork.node[18].generic.np,0,848,0,0,85
RandomWaypointMobility-SPD-B-16-20220312-14:20:50-27696,0,16,TARPNetwork.node[22].generic.np,2.1987179487179,0,780,780,0
RandomWaypointMobility-SPD-B-16-20220312-14:20:50-27696,0,16,TARPNetwork.node[16].generic.np,0,348,0,0,266
RandomWaypointMobility-SPD-B-16-20220312-14:20:50-27696,0,16,TARPNetwork.node[17].generic.np,2.2702702702703,0,370,900,0
RandomWaypointMobility-SPD-B-4-20220312-14:18:13-27696,0,4,TARPNetwork.node[8].generic.np,0,529,0,0,301
RandomWaypointMobility-SPD-B-4-20220312-14:18:13-27696,0,4,TARPNetwork.node[3].generic.np,0,597,0,0,300
RandomWaypointMobility-SPD-B-4-20220312-14:18:13-27696,0,4,TARPNetwork.node[5].generic.np,0,566,0,0,198
RandomWaypointMobility-SPD-B-4-20220312-14:18:13-27696,0,4,TARPNetwork.node[2].generic.np,0,414,0,0,225
RandomWaypointMobility-SPD-B-4-20220312-14:18:13-27696,0,4,TARPNetwork.node[6].generic.np,0,695,0,0,171
RandomWaypointMobility-SPD-B-4-20220312-14:18:13-27696,0,4,TARPNetwork.node[9].generic.np,0,577,0,0,301
RandomWaypointMobility-SPD-B-16-20220312-14:20:50-27696,0,16,TARPNetwork.node[1].generic.np,0,608,0,0,265
RandomWaypointMobility-SPD-B-16-20220312-14:20:50-27696,0,16,TARPNetwork.node[2].generic.np,0,597,0,0,237
RandomWaypointMobility-SPD-B-4-20220312-14:18:13-27696,0,4,TARPNetwork.node[7].generic.np,0,648,0,0,135
RandomWaypointMobility-SPD-B-16-20220312-14:20:50-27696,0,16,TARPNetwork.node[4].generic.np,0,496,0,0,255
RandomWaypointMobility-SPD-B-16-20220312-14:20:50-27696,0,16,TARPNetwork.node[3].generic.np,0,405,0,0,321
RandomWaypointMobility-SPD-B-16-20220312-14:20:50-27696,0,16,TARPNetwork.node[31].generic.np,0,377,0,0,340
RandomWaypointMobility-SPD-B-4-20220312-14:18:13-27696,0,4,TARPNetwork.node[0].generic.np,0,558,0,0,265
RandomWaypointMobility-SPD-B-16-20220312-14:20:50-27696,0,16,TARPNetwork.node[5].generic.np,0,499,0,0,307
RandomWaypointMobility-SPD-B-23-20220312-14:22:25-27696,0,23,TARPNetwork.node[4].generic.np,0,790,0,0,282
RandomWaypointMobility-SPD-B-23-20220312-14:22:25-27696,0,23,TARPNetwork.node[11].generic.np,0,687,0,0,288
RandomWaypointMobility-SPD-B-23-20220312-14:22:25-27696,0,23,TARPNetwork.node[5].generic.np,0,656,0,0,265
RandomWaypointMobility-SPD-B-23-20220312-14:22:25-27696,0,23,TARPNetwork.node[3].generic.np,0,731,0,0,278
RandomWaypointMobility-SPD-B-23-20220312-14:22:25-27696,0,23,TARPNetwork.node[13].generic.np,0,849,0,0,177
RandomWaypointMobility-SPD-B-29-20220312-14:23:33-27696,0,29,TARPNetwork.node[4].generic.np,0,476,0,0,368
RandomWaypointMobility-SPD-B-23-20220312-14:22:25-27696,0,23,TARPNetwork.node[6].generic.np,0,708,0,0,274
RandomWaypointMobility-SPD-B-23-20220312-14:22:25-27696,0,23,TARPNetwork.node[0].generic.np,0,507,0,0,335
RandomWaypointMobility-SPD-B-23-20220312-14:22:25-27696,0,23,TARPNetwork.node[1].generic.np,0,727,0,0,278
RandomWaypointMobility-SPD-B-16-20220312-14:20:50-27696,0,16,TARPNetwork.node[39].generic.np,0,500,0,0,425
RandomWaypointMobility-SPD-B-16-20220312-14:20:50-27696,0,16,TARPNetwork.node[24].generic.np,0,567,0,0,129
RandomWaypointMobility-SPD-B-23-20220312-14:22:25-27696,0,23,TARPNetwork.node[7].generic.np,0,456,0,0,337
RandomWaypointMobility-SPD-B-23-20220312-14:22:25-27696,0,23,TARPNetwork.node[2].generic.np,0,537,0,0,365
RandomWaypointMobility-SPD-B-16-20220312-14:20:50-27696,0,16,TARPNetwork.node[28].generic.np,0,573,0,0,114
RandomWaypointMobility-SPD-B-23-20220312-14:22:25-27696,0,23,TARPNetwork.node[14].generic.np,0,775,0,0,161
RandomWaypointMobility-SPD-B-23-20220312-14:22:25-27696,0,23,TARPNetwork.node[12].generic.np,0,844,0,0,239
RandomWaypointMobility-SPD-B-23-20220312-14:22:25-27696,0,23,TARPNetwork.node[9].generic.np,0,686,0,0,194
RandomWaypointMobility-SPD-B-23-20220312-14:22:25-27696,0,23,TARPNetwork.node[10].generic.np,0,596,0,0,331
RandomWaypointMobility-SPD-B-23-20220312-14:22:25-27696,0,23,TARPNetwork.node[8].generic.np,0,629,0,0,304
RandomWaypointMobility-SPD-B-16-20220312-14:20:50-27696,0,16,TARPNetwork.node[29].generic.np,0,372,0,0,341
RandomWaypointMobility-SPD-B-16-20220312-14:20:50-27696,0,16,TARPNetwork.node[27].generic.np,0,406,0,0,301
RandomWaypointMobility-SPD-B-16-20220312-14:20:50-27696,0,16,TARPNetwork.node[30].generic.np,0,327,0,0,270
RandomWaypointMobility-SPD-B-16-20220312-14:20:50-27696,0,16,TARPNetwork.node[37].generic.np,0,506,0,0,236
RandomWaypointMobility-SPD-B-16-20220312-14:20:50-27696,0,16,TARPNetwork.node[26].generic.np,0,379,0,0,338
RandomWaypointMobility-SPD-B-16-20220312-14:20:50-27696,0,16,TARPNetwork.node[23].generic.np,0,710,0,0,215
RandomWaypointMobility-SPD-B-16-20220312-14:20:50-27696,0,16,TARPNetwork.node[35].generic.np,0,387,0,0,371
RandomWaypointMobility-SPD-B-16-20220312-14:20:50-27696,0,16,TARPNetwork.node[25].generic.np,0,284,0,0,363
RandomWaypointMobility-SPD-B-6-20220312-14:18:39-27696,0,6,TARPNetwork.node[36].generic.np,0,367,0,0,389
RandomWaypointMobility-SPD-B-16-20220312-14:20:50-27696,0,16,TARPNetwork.node[36].generic.np,0,688,0,0,201
RandomWaypointMobility-SPD-B-16-20220312-14:20:50-27696,0,16,TARPNetwork.node[32].generic.np,0,447,0,0,326
RandomWaypointMobility-SPD-B-24-20220312-14:22:41-27696,0,24,TARPNetwork.node[10].generic.np,0,415,0,0,353
RandomWaypointMobility-SPD-B-16-20220312-14:20:50-27696,0,16,TARPNetwork.node[38].generic.np,0,316,0,0,369
RandomWaypointMobility-SPD-B-16-20220312-14:20:50-27696,0,16,TARPNetwork.node[33].generic.np,0,584,0,0,256
RandomWaypointMobility-SPD-B-24-20220312-14:22:41-27696,0,24,TARPNetwork.node[11].generic.np,0,373,0,0,206
RandomWaypointMobility-SPD-B-16-20220312-14:20:50-27696,0,16,TARPNetwork.node[34].generic.np,0,291,0,0,386
RandomWaypointMobility-SPD-B-24-20220312-14:22:41-27696,0,24,TARPNetwork.node[8].generic.np,0,303,0,0,476
RandomWaypointMobility-SPD-B-24-20220312-14:22:41-27696,0,24,TARPNetwork.node[6].generic.np,0,314,0,0,271
RandomWaypointMobility-SPD-B-24-20220312-14:22:41-27696,0,24,TARPNetwork.node[7].generic.np,0,364,0,0,335
RandomWaypointMobility-SPD-B-24-20220312-14:22:41-27696,0,24,TARPNetwork.node[5].generic.np,0,444,0,0,249
RandomWaypointMobility-SPD-B-24-20220312-14:22:41-27696,0,24,TARPNetwork.node[4].generic.np,0,728,0,0,300
RandomWaypointMobility-SPD-B-24-20220312-14:22:41-27696,0,24,TARPNetwork.node[9].generic.np,0,434,0,0,192
RandomWaypointMobility-SPD-B-24-20220312-14:22:41-27696,0,24,TARPNetwork.node[1].generic.np,0,618,0,0,216
RandomWaypointMobility-SPD-B-6-20220312-14:18:39-27696,0,6,TARPNetwork.node[22].generic.np,2.8708551483421,0,573,573,0
RandomWaypointMobility-SPD-B-6-20220312-14:18:39-27696,0,6,TARPNetwork.node[39].generic.np,0,716,0,0,309
RandomWaypointMobility-SPD-B-24-20220312-14:22:41-27696,0,24,TARPNetwork.node[0].generic.np,0,285,0,0,364
RandomWaypointMobility-SPD-B-24-20220312-14:22:41-27696,0,24,TARPNetwork.node[3].generic.np,0,368,0,0,374
RandomWaypointMobility-SPD-B-6-20220312-14:18:39-27696,0,6,TARPNetwork.node[38].generic.np,0,389,0,0,268
RandomWaypointMobility-SPD-B-6-20220312-14:18:39-27696,0,6,TARPNetwork.node[37].generic.np,0,475,0,0,454
RandomWaypointMobility-SPD-B-24-20220312-14:22:41-27696,0,24,TARPNetwork.node[2].generic.np,0,509,0,0,364
RandomWaypointMobility-SPD-B-6-20220312-14:18:39-27696,0,6,TARPNetwork.node[18].generic.np,0,702,0,0,289
RandomWaypointMobility-SPD-B-24-20220312-14:22:41-27696,0,24,TARPNetwork.node[19].generic.np,0,379,0,0,292
RandomWaypointMobility-SPD-B-24-20220312-14:22:41-27696,0,24,TARPNetwork.node[12].generic.np,0,504,0,0,398
RandomWaypointMobility-SPD-B-24-20220312-14:22:41-27696,0,24,TARPNetwork.node[21].generic.np,0,508,0,0,263
RandomWaypointMobility-SPD-B-24-20220312-14:22:41-27696,0,24,TARPNetwork.node[20].generic.np,0,472,0,0,312
RandomWaypointMobility-SPD-B-24-20220312-14:22:41-27696,0,24,TARPNetwork.node[18].generic.np,0,574,0,0,254
RandomWaypointMobility-SPD-B-24-20220312-14:22:41-27696,0,24,TARPNetwork.node[23].generic.np,0,477,0,0,307
RandomWaypointMobility-SPD-B-24-20220312-14:22:41-27696,0,24,TARPNetwork.node[25].generic.np,0,491,0,0,184
RandomWaypointMobility-SPD-B-24-20220312-14:22:41-27696,0,24,TARPNetwork.node[24].generic.np,0,434,0,0,274
RandomWaypointMobility-SPD-B-24-20220312-14:22:41-27696,0,24,TARPNetwork.node[22].generic.np,2.8277227722772,0,505,505,0
RandomWaypointMobility-SPD-B-13-20220312-14:20:05-27696,0,13,TARPNetwork.node[26].generic.np,0,676,0,0,346
RandomWaypointMobility-SPD-B-24-20220312-14:22:41-27696,0,24,TARPNetwork.node[14].generic.np,0,485,0,0,230
RandomWaypointMobility-SPD-B-24-20220312-14:22:41-27696,0,24,TARPNetwork.node[17].generic.np,2.8225806451613,0,310,900,0
RandomWaypointMobility-SPD-B-24-20220312-14:22:41-27696,0,24,TARPNetwork.node[16].generic.np,0,456,0,0,273
RandomWaypointMobility-SPD-B-24-20220312-14:22:41-27696,0,24,TARPNetwork.node[15].generic.np,0,447,0,0,211
RandomWaypointMobility-SPD-B-6-20220312-14:18:39-27696,0,6,TARPNetwork.node[17].generic.np,3.1155660377358,0,424,900,0
RandomWaypointMobility-SPD-B-6-20220312-14:18:39-27696,0,6,TARPNetwork.node[20].generic.np,0,351,0,0,340
RandomWaypointMobility-SPD-B-6-20220312-14:18:39-27696,0,6,TARPNetwork.node[19].generic.np,0,702,0,0,249
RandomWaypointMobility-SPD-B-6-20220312-14:18:39-27696,0,6,TARPNetwork.node[23].generic.np,0,545,0,0,262
RandomWaypointMobility-SPD-B-6-20220312-14:18:39-27696,0,6,TARPNetwork.node[34].generic.np,0,932,0,0,119
RandomWaypointMobility-SPD-B-6-20220312-14:18:39-27696,0,6,TARPNetwork.node[33].generic.np,0,439,0,0,299
RandomWaypointMobility-SPD-B-6-20220312-14:18:39-27696,0,6,TARPNetwork.node[13].generic.np,0,518,0,0,394
RandomWaypointMobility-SPD-B-6-20220312-14:18:39-27696,0,6,TARPNetwork.node[16].generic.np,0,396,0,0,360
RandomWaypointMobility-SPD-B-6-20220312-14:18:39-27696,0,6,TARPNetwork.node[21].generic.np,0,392,0,0,328
RandomWaypointMobility-SPD-B-6-20220312-14:18:39-27696,0,6,TARPNetwork.node[32].generic.np,0,627,0,0,280
RandomWaypointMobility-SPD-B-6-20220312-14:18:39-27696,0,6,TARPNetwork.node[11].generic.np,0,384,0,0,270
RandomWaypointMobility-SPD-B-6-20220312-14:18:39-27696,0,6,TARPNetwork.node[12].generic.np,0,440,0,0,296
RandomWaypointMobility-SPD-B-6-20220312-14:18:39-27696,0,6,TARPNetwork.node[15].generic.np,0,540,0,0,234
RandomWaypointMobility-SPD-B-29-20220312-14:23:33-27696,0,29,TARPNetwork.node[27].generic.np,0,558,0,0,262
RandomWaypointMobility-SPD-B-6-20220312-14:18:39-27696,0,6,TARPNetwork.node[10].generic.np,0,695,0,0,195
RandomWaypointMobility-SPD-B-6-20220312-14:18:39-27696,0,6,TARPNetwork.node[14].generic.np,0,717,0,0,214
RandomWaypointMobility-SPD-B-6-20220312-14:18:39-27696,0,6,TARPNetwork.node[31].generic.np,0,448,0,0,323
RandomWaypointMobility-SPD-B-6-20220312-14:18:39-27696,0,6,TARPNetwork.node[24].generic.np,0,496,0,0,295
RandomWaypointMobility-SPD-B-6-20220312-14:18:39-27696,0,6,TARPNetwork.node[30].generic.np,0,686,0,0,318
RandomWaypointMobility-SPD-B-6-20220312-14:18:39-27696,0,6,TARPNetwork.node[35].generic.np,0,567,0,0,306
RandomWaypointMobility-SPD-B-6-20220312-14:18:39-27696,0,6,TARPNetwork.node[27].generic.np,0,550,0,0,261
RandomWaypointMobility-SPD-B-6-20220312-14:18:39-27696,0,6,TARPNetwork.node[26].generic.np,0,398,0,0,315
RandomWaypointMobility-SPD-B-6-20220312-14:18:39-27696,0,6,TARPNetwork.node[25].generic.np,0,379,0,0,305
RandomWaypointMobility-SPD-B-29-20220312-14:23:33-27696,0,29,TARPNetwork.node[26].generic.np,0,657,0,0,280
RandomWaypointMobility-SPD-B-6-20220312-14:18:39-27696,0,6,TARPNetwork.node[29].generic.np,0,557,0,0,423
RandomWaypointMobility-SPD-B-29-20220312-14:23:33-27696,0,29,TARPNetwork.node[15].generic.np,0,785,0,0,263
RandomWaypointMobility-SPD-B-6-20220312-14:18:39-27696,0,6,TARPNetwork.node[28].generic.np,0,618,0,0,280
RandomWaypointMobility-SPD-B-29-20220312-14:23:33-27696,0,29,TARPNetwork.node[20].generic.np,0,536,0,0,393
RandomWaypointMobility-SPD-B-29-20220312-14:23:33-27696,0,29,TARPNetwork.node[19].generic.np,0,596,0,0,341
RandomWaypointMobility-SPD-B-29-20220312-14:23:33-27696,0,29,TARPNetwork.node[17].generic.np,3.316091954023,0,348,900,0
RandomWaypointMobility-SPD-B-29-20220312-14:23:33-27696,0,29,TARPNetwork.node[18].generic.np,0,595,0,0,382
RandomWaypointMobility-SPD-B-29-20220312-14:23:33-27696,0,29,TARPNetwork.node[14].generic.np,0,498,0,0,274
RandomWaypointMobility-SPD-B-29-20220312-14:23:33-27696,0,29,TARPNetwork.node[24].generic.np,0,586,0,0,284
RandomWaypointMobility-SPD-B-29-20220312-14:23:33-27696,0,29,TARPNetwork.node[25].generic.np,0,492,0,0,396
RandomWaypointMobility-SPD-B-29-20220312-14:23:33-27696,0,29,TARPNetwork.node[16].generic.np,0,594,0,0,257
RandomWaypointMobility-SPD-B-29-20220312-14:23:33-27696,0,29,TARPNetwork.node[13].generic.np,0,586,0,0,333
RandomWaypointMobility-SPD-B-29-20220312-14:23:33-27696,0,29,TARPNetwork.node[22].generic.np,3.1260997067449,0,682,682,0
RandomWaypointMobility-SPD-B-29-20220312-14:23:33-27696,0,29,TARPNetwork.node[21].generic.np,0,386,0,0,415
RandomWaypointMobility-SPD-B-29-20220312-14:23:33-27696,0,29,TARPNetwork.node[23].generic.np,0,663,0,0,222
RandomWaypointMobility-SPD-B-29-20220312-14:23:33-27696,0,29,TARPNetwork.node[5].generic.np,0,489,0,0,291
RandomWaypointMobility-SPD-B-29-20220312-14:23:33-27696,0,29,TARPNetwork.node[3].generic.np,0,761,0,0,204
RandomWaypointMobility-SPD-B-29-20220312-14:23:33-27696,0,29,TARPNetwork.node[6].generic.np,0,698,0,0,164
RandomWaypointMobility-SPD-B-29-20220312-14:23:33-27696,0,29,TARPNetwork.node[8].generic.np,0,634,0,0,296
RandomWaypointMobility-SPD-B-29-20220312-14:23:33-27696,0,29,TARPNetwork.node[1].generic.np,0,401,0,0,307
RandomWaypointMobility-SPD-B-29-20220312-14:23:33-27696,0,29,TARPNetwork.node[11].generic.np,0,530,0,0,358
RandomWaypointMobility-SPD-B-29-20220312-14:23:33-27696,0,29,TARPNetwork.node[2].generic.np,0,396,0,0,271
RandomWaypointMobility-SPD-B-29-20220312-14:23:33-27696,0,29,TARPNetwork.node[12].generic.np,0,686,0,0,178
RandomWaypointMobility-SPD-B-29-20220312-14:23:33-27696,0,29,TARPNetwork.node[10].generic.np,0,314,0,0,436
RandomWaypointMobility-SPD-B-29-20220312-14:23:33-27696,0,29,TARPNetwork.node[7].generic.np,0,415,0,0,372
RandomWaypointMobility-SPD-B-29-20220312-14:23:33-27696,0,29,TARPNetwork.node[9].generic.np,0,561,0,0,319
RandomWaypointMobility-SPD-B-24-20220312-14:22:41-27696,0,24,TARPNetwork.node[36].generic.np,0,270,0,0,485
RandomWaypointMobility-SPD-B-24-20220312-14:22:41-27696,0,24,TARPNetwork.node[37].generic.np,0,411,0,0,300
RandomWaypointMobility-SPD-B-29-20220312-14:23:33-27696,0,29,TARPNetwork.node[35].generic.np,0,681,0,0,350
RandomWaypointMobility-SPD-B-24-20220312-14:22:41-27696,0,24,TARPNetwork.node[33].generic.np,0,426,0,0,276
RandomWaypointMobility-SPD-B-24-20220312-14:22:41-27696,0,24,TARPNetwork.node[35].generic.np,0,369,0,0,505
RandomWaypointMobility-SPD-B-24-20220312-14:22:41-27696,0,24,TARPNetwork.node[34].generic.np,0,495,0,0,204
RandomWaypointMobility-SPD-B-24-20220312-14:22:41-27696,0,24,TARPNetwork.node[32].generic.np,0,812,0,0,186
RandomWaypointMobility-SPD-B-29-20220312-14:23:33-27696,0,29,TARPNetwork.node[30].generic.np,0,508,0,0,362
RandomWaypointMobility-SPD-B-24-20220312-14:22:41-27696,0,24,TARPNetwork.node[38].generic.np,0,374,0,0,190
RandomWaypointMobility-SPD-B-24-20220312-14:22:41-27696,0,24,TARPNetwork.node[27].generic.np,0,543,0,0,282
RandomWaypointMobility-SPD-B-29-20220312-14:23:33-27696,0,29,TARPNetwork.node[32].generic.np,0,562,0,0,296
RandomWaypointMobility-SPD-B-24-20220312-14:22:41-27696,0,24,TARPNetwork.node[26].generic.np,0,512,0,0,219
RandomWaypointMobility-SPD-B-24-20220312-14:22:41-27696,0,24,TARPNetwork.node[28].generic.np,0,616,0,0,115
RandomWaypointMobility-SPD-B-24-20220312-14:22:41-27696,0,24,TARPNetwork.node[29].generic.np,0,436,0,0,283
RandomWaypointMobility-SPD-B-24-20220312-14:22:41-27696,0,24,TARPNetwork.node[31].generic.np,0,525,0,0,234
RandomWaypointMobility-SPD-B-24-20220312-14:22:41-27696,0,24,TARPNetwork.node[30].generic.np,0,484,0,0,378
RandomWaypointMobility-SPD-B-24-20220312-14:22:41-27696,0,24,TARPNetwork.node[39].generic.np,0,553,0,0,229
RandomWaypointMobility-SPD-B-29-20220312-14:23:33-27696,0,29,TARPNetwork.node[31].generic.np,0,681,0,0,323
RandomWaypointMobility-SPD-B-29-20220312-14:23:33-27696,0,29,TARPNetwork.node[28].generic.np,0,436,0,0,457
RandomWaypointMobility-SPD-B-29-20220312-14:23:33-27696,0,29,TARPNetwork.node[33].generic.np,0,324,0,0,548
RandomWaypointMobility-SPD-B-29-20220312-14:23:33-27696,0,29,TARPNetwork.node[34].generic.np,0,696,0,0,309
RandomWaypointMobility-SPD-B-29-20220312-14:23:33-27696,0,29,TARPNetwork.node[29].generic.np,0,230,0,0,596
RandomWaypointMobility-SPD-B-29-20220312-14:23:33-27696,0,29,TARPNetwork.node[39].generic.np,0,383,0,0,442
RandomWaypointMobility-SPD-B-29-20220312-14:23:33-27696,0,29,TARPNetwork.node[37].generic.np,0,492,0,0,391
RandomWaypointMobility-SPD-B-29-20220312-14:23:33-27696,0,29,TARPNetwork.node[38].generic.np,0,601,0,0,246
RandomWaypointMobility-SPD-B-29-20220312-14:23:33-27696,0,29,TARPNetwork.node[36].generic.np,0,795,0,0,230
RandomWaypointMobility-SPD-B-13-20220312-14:20:05-27696,0,13,TARPNetwork.node[21].generic.np,0,595,0,0,353
RandomWaypointMobility-SPD-B-13-20220312-14:20:05-27696,0,13,TARPNetwork.node[23].generic.np,0,648,0,0,387
RandomWaypointMobility-SPD-B-13-20220312-14:20:05-27696,0,13,TARPNetwork.node[22].generic.np,3.5650887573964,0,676,676,0
RandomWaypointMobility-SPD-B-13-20220312-14:20:05-27696,0,13,TARPNetwork.node[19].generic.np,0,681,0,0,242
RandomWaypointMobility-SPD-B-19-20220312-14:21:33-27696,0,19,TARPNetwork.node[11].generic.np,0,406,0,0,333
