run,PauseTime,repetition,Module,meanNbHops,nbDataPacketsForwarded,nbDataPacketsReceived,nbDataPacketsSent,nbSpdDrops
RandomWaypointMobility-DD-76-20220312-12:37:37-23980,900,16,TARPNetwork.node[28].generic.np,0,978,0,0,0
RandomWaypointMobility-DD-76-20220312-12:37:37-23980,900,16,TARPNetwork.node[25].generic.np,0,916,0,0,0
RandomWaypointMobility-DD-76-20220312-12:37:37-23980,900,16,TARPNetwork.node[26].generic.np,0,783,0,0,0
RandomWaypointMobility-DD-76-20220312-12:37:37-23980,900,16,TARPNetwork.node[29].generic.np,0,1029,0,0,0
RandomWaypointMobility-DD-74-20220312-12:37:05-23980,900,14,TARPNetwork.node[13].generic.np,0,159,0,0,0
RandomWaypointMobility-DD-74-20220312-12:37:05-23980,900,14,TARPNetwork.node[14].generic.np,0,166,0,0,0
RandomWaypointMobility-DD-74-20220312-12:37:05-23980,900,14,TARPNetwork.node[12].generic.np,0,165,0,0,0
RandomWaypointMobility-DD-74-20220312-12:37:05-23980,900,14,TARPNetwork.node[15].generic.np,0,961,0,0,0
RandomWaypointMobility-DD-76-20220312-12:37:37-23980,900,16,TARPNetwork.node[36].generic.np,0,828,0,0,0
RandomWaypointMobility-DD-76-20220312-12:37:37-23980,900,16,TARPNetwork.node[24].generic.np,0,1011,0,0,0
RandomWaypointMobility-DD-76-20220312-12:37:37-23980,900,16,TARPNetwork.node[37].generic.np,0,908,0,0,0
RandomWaypointMobility-DD-76-20220312-12:37:37-23980,900,16,TARPNetwork.node[35].generic.np,0,988,0,0,0
RandomWaypointMobility-DD-76-20220312-12:37:37-23980,900,16,TARPNetwork.node[38].generic.np,0,931,0,0,0
RandomWaypointMobility-DD-76-20220312-12:37:37-23980,900,16,TARPNetwork.node[22].generic.np,5.0137457044674,0,873,873,0
RandomWaypointMobility-DD-76-20220312-12:37:37-23980,900,16,TARPNetwork.node[30].generic.np,0,926,0,0,0
RandomWaypointMobility-DD-76-20220312-12:37:37-23980,900,16,TARPNetwork.node[23].generic.np,0,975,0,0,0
RandomWaypointMobility-DD-76-20220312-12:37:37-23980,900,16,TARPNetwork.node[20].generic.np,0,129,0,0,0
RandomWaypointMobility-DD-76-20220312-12:37:37-23980,900,16,TARPNetwork.node[21].generic.np,0,916,0,0,0
RandomWaypointMobility-DD-74-20220312-12:37:05-23980,900,14,TARPNetwork.node[9].generic.np,0,160,0,0,0
RandomWaypointMobility-DD-74-20220312-12:37:05-23980,900,14,TARPNetwork.node[7].generic.np,0,955,0,0,0
RandomWaypointMobility-DD-74-20220312-12:37:05-23980,900,14,TARPNetwork.node[8].generic.np,0,973,0,0,0
RandomWaypointMobility-DD-74-20220312-12:37:05-23980,900,14,TARPNetwork.node[10].generic.np,0,163,0,0,0
RandomWaypointMobility-DD-74-20220312-12:37:05-23980,900,14,TARPNetwork.node[11].generic.np,0,162,0,0,0
RandomWaypointMobility-DD-74-20220312-12:37:05-23980,900,14,TARPNetwork.node[32].generic.np,0,958,0,0,0
RandomWaypointMobility-DD-74-20220312-12:37:05-23980,900,14,TARPNetwork.node[34].generic.np,0,158,0,0,0
RandomWaypointMobility-DD-74-20220312-12:37:05-23980,900,14,TARPNetwork.node[35].generic.np,0,157,0,0,0
RandomWaypointMobility-DD-74-20220312-12:37:05-23980,900,14,TARPNetwork.node[18].generic.np,0,163,0,0,0
RandomWaypointMobility-DD-74-20220312-12:37:05-23980,900,14,TARPNetwork.node[6].generic.np,0,953,0,0,0
RandomWaypointMobility-DD-74-20220312-12:37:05-23980,900,14,TARPNetwork.node[19].generic.np,0,156,0,0,0
RandomWaypointMobility-DD-74-20220312-12:37:05-23980,900,14,TARPNetwork.node[17].generic.np,5.2820512820513,0,78,900,0
RandomWaypointMobility-DD-74-20220312-12:37:05-23980,900,14,TARPNetwork.node[20].generic.np,0,160,0,0,0
RandomWaypointMobility-DD-74-20220312-12:37:05-23980,900,14,TARPNetwork.node[4].generic.np,0,154,0,0,0
RandomWaypointMobility-DD-74-20220312-12:37:05-23980,900,14,TARPNetwork.node[3].generic.np,0,163,0,0,0
RandomWaypointMobility-DD-74-20220312-12:37:05-23980,900,14,TARPNetwork.node[5].generic.np,0,160,0,0,0
RandomWaypointMobility-DD-87-20220312-12:40:34-23980,900,27,TARPNetwork.node[10].generic.np,0,353,0,0,0
RandomWaypointMobility-DD-76-20220312-12:37:37-23980,900,16,TARPNetwork.node[13].generic.np,0,884,0,0,0
RandomWaypointMobility-DD-76-20220312-12:37:37-23980,900,16,TARPNetwork.node[14].generic.np,0,1030,0,0,0
RandomWaypointMobility-DD-76-20220312-12:37:37-23980,900,16,TARPNetwork.node[15].generic.np,0,136,0,0,0
RandomWaypointMobility-DD-87-20220312-12:40:34-23980,900,27,TARPNetwork.node[7].generic.np,0,1734,0,0,0
RandomWaypointMobility-DD-87-20220312-12:40:34-23980,900,27,TARPNetwork.node[9].generic.np,0,1222,0,0,0
RandomWaypointMobility-DD-87-20220312-12:40:34-23980,900,27,TARPNetwork.node[8].generic.np,0,1237,0,0,0
RandomWaypointMobility-DD-76-20220312-12:37:37-23980,900,16,TARPNetwork.node[11].generic.np,0,1037,0,0,0
RandomWaypointMobility-DD-76-20220312-12:37:37-23980,900,16,TARPNetwork.node[18].generic.np,0,134,0,0,0
RandomWaypointMobility-DD-76-20220312-12:37:37-23980,900,16,TARPNetwork.node[19].generic.np,0,1031,0,0,0
RandomWaypointMobility-DD-76-20220312-12:37:37-23980,900,16,TARPNetwork.node[12].generic.np,0,1010,0,0,0
RandomWaypointMobility-DD-87-20220312-12:40:34-23980,900,27,TARPNetwork.node[12].generic.np,0,1670,0,0,0
RandomWaypointMobility-DD-87-20220312-12:40:34-23980,900,27,TARPNetwork.node[11].generic.np,0,1735,0,0,0
RandomWaypointMobility-DD-87-20220312-12:40:34-23980,900,27,TARPNetwork.node[13].generic.np,0,1744,0,0,0
RandomWaypointMobility-DD-80-20220312-12:38:47-23980,900,20,TARPNetwork.node[0].generic.np,0,1189,0,0,0
RandomWaypointMobility-DD-87-20220312-12:40:34-23980,900,27,TARPNetwork.node[6].generic.np,0,1701,0,0,0
RandomWaypointMobility-DD-87-20220312-12:40:34-23980,900,27,TARPNetwork.node[14].generic.np,0,1412,0,0,0
RandomWaypointMobility-DD-76-20220312-12:37:37-23980,900,16,TARPNetwork.node[7].generic.np,0,739,0,0,0
RandomWaypointMobility-DD-76-20220312-12:37:37-23980,900,16,TARPNetwork.node[34].generic.np,0,1018,0,0,0
RandomWaypointMobility-DD-76-20220312-12:37:37-23980,900,16,TARPNetwork.node[8].generic.np,0,915,0,0,0
RandomWaypointMobility-DD-76-20220312-12:37:37-23980,900,16,TARPNetwork.node[6].generic.np,0,1018,0,0,0
RandomWaypointMobility-DD-76-20220312-12:37:37-23980,900,16,TARPNetwork.node[33].generic.np,0,1023,0,0,0
RandomWaypointMobility-DD-76-20220312-12:37:37-23980,900,16,TARPNetwork.node[9].generic.np,0,1043,0,0,0
RandomWaypointMobility-DD-76-20220312-12:37:37-23980,900,16,TARPNetwork.node[31].generic.np,0,1018,0,0,0
RandomWaypointMobility-DD-76-20220312-12:37:37-23980,900,16,TARPNetwork.node[32].generic.np,0,873,0,0,0
RandomWaypointMobility-DD-76-20220312-12:37:37-23980,900,16,TARPNetwork.node[16].generic.np,0,988,0,0,0
RandomWaypointMobility-DD-76-20220312-12:37:37-23980,900,16,TARPNetwork.node[4].generic.np,0,901,0,0,0
RandomWaypointMobility-DD-76-20220312-12:37:37-23980,900,16,TARPNetwork.node[5].generic.np,0,1031,0,0,0
RandomWaypointMobility-DD-76-20220312-12:37:37-23980,900,16,TARPNetwork.node[17].generic.np,5.048275862069,0,145,900,0
RandomWaypointMobility-DD-76-20220312-12:37:37-23980,900,16,TARPNetwork.node[10].generic.np,0,126,0,0,0
RandomWaypointMobility-DD-76-20220312-12:37:37-23980,900,16,TARPNetwork.node[3].generic.np,0,881,0,0,0
RandomWaypointMobility-DD-76-20220312-12:37:37-23980,900,16,TARPNetwork.node[2].generic.np,0,928,0,0,0
