run,PauseTime,repetition,Module,nbDataPacketsForwarded
RandomWaypointMobility-SPD-A-49-20211130-20:11:02-21420,50,19,TARPNetwork.node[58].generic.np,193
RandomWaypointMobility-SPD-A-47-20211130-20:10:04-21420,50,17,TARPNetwork.node[20].generic.np,592
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[50].generic.np,917
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[49].generic.np,884
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[48].generic.np,390
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[47].generic.np,624
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[46].generic.np,803
RandomWaypointMobility-SPD-A-47-20211130-20:10:04-21420,50,17,TARPNetwork.node[17].generic.np,0
RandomWaypointMobility-SPD-A-47-20211130-20:10:04-21420,50,17,TARPNetwork.node[18].generic.np,444
RandomWaypointMobility-SPD-A-47-20211130-20:10:04-21420,50,17,TARPNetwork.node[19].generic.np,811
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[51].generic.np,442
RandomWaypointMobility-SPD-A-47-20211130-20:10:04-21420,50,17,TARPNetwork.node[21].generic.np,993
RandomWaypointMobility-SPD-A-47-20211130-20:10:04-21420,50,17,TARPNetwork.node[22].generic.np,0
RandomWaypointMobility-SPD-A-47-20211130-20:10:04-21420,50,17,TARPNetwork.node[23].generic.np,506
RandomWaypointMobility-SPD-A-47-20211130-20:10:04-21420,50,17,TARPNetwork.node[24].generic.np,558
RandomWaypointMobility-SPD-A-47-20211130-20:10:04-21420,50,17,TARPNetwork.node[25].generic.np,755
RandomWaypointMobility-SPD-A-47-20211130-20:10:04-21420,50,17,TARPNetwork.node[26].generic.np,365
RandomWaypointMobility-SPD-A-47-20211130-20:10:04-21420,50,17,TARPNetwork.node[27].generic.np,769
RandomWaypointMobility-SPD-A-47-20211130-20:10:04-21420,50,17,TARPNetwork.node[28].generic.np,624
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[59].generic.np,826
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[7].generic.np,515
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[6].generic.np,322
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[5].generic.np,446
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[4].generic.np,630
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[3].generic.np,602
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[2].generic.np,505
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[1].generic.np,497
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[0].generic.np,390
RandomWaypointMobility-SPD-A-47-20211130-20:10:04-21420,50,17,TARPNetwork.node[29].generic.np,668
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[58].generic.np,411
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[57].generic.np,476
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[56].generic.np,517
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[55].generic.np,459
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[54].generic.np,493
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[53].generic.np,692
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[52].generic.np,541
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[35].generic.np,613
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[44].generic.np,709
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[43].generic.np,534
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[41].generic.np,422
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[40].generic.np,295
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[39].generic.np,572
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[38].generic.np,423
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[37].generic.np,758
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[36].generic.np,709
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[45].generic.np,489
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[34].generic.np,498
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[33].generic.np,615
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[32].generic.np,795
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[31].generic.np,311
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[30].generic.np,318
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[29].generic.np,267
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[28].generic.np,334
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[27].generic.np,483
RandomWaypointMobility-SPD-A-47-20211130-20:10:04-21420,50,17,TARPNetwork.node[38].generic.np,607
RandomWaypointMobility-SPD-A-47-20211130-20:10:04-21420,50,17,TARPNetwork.node[30].generic.np,544
RandomWaypointMobility-SPD-A-47-20211130-20:10:04-21420,50,17,TARPNetwork.node[31].generic.np,252
RandomWaypointMobility-SPD-A-47-20211130-20:10:04-21420,50,17,TARPNetwork.node[32].generic.np,637
RandomWaypointMobility-SPD-A-47-20211130-20:10:04-21420,50,17,TARPNetwork.node[33].generic.np,769
RandomWaypointMobility-SPD-A-47-20211130-20:10:04-21420,50,17,TARPNetwork.node[34].generic.np,1093
RandomWaypointMobility-SPD-A-47-20211130-20:10:04-21420,50,17,TARPNetwork.node[35].generic.np,816
RandomWaypointMobility-SPD-A-47-20211130-20:10:04-21420,50,17,TARPNetwork.node[36].generic.np,553
RandomWaypointMobility-SPD-A-47-20211130-20:10:04-21420,50,17,TARPNetwork.node[37].generic.np,582
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[8].generic.np,434
RandomWaypointMobility-SPD-A-47-20211130-20:10:04-21420,50,17,TARPNetwork.node[39].generic.np,796
RandomWaypointMobility-SPD-A-47-20211130-20:10:04-21420,50,17,TARPNetwork.node[40].generic.np,470
RandomWaypointMobility-SPD-A-47-20211130-20:10:04-21420,50,17,TARPNetwork.node[41].generic.np,976
RandomWaypointMobility-SPD-A-47-20211130-20:10:04-21420,50,17,TARPNetwork.node[42].generic.np,309
RandomWaypointMobility-SPD-A-47-20211130-20:10:04-21420,50,17,TARPNetwork.node[43].generic.np,1052
RandomWaypointMobility-SPD-A-47-20211130-20:10:04-21420,50,17,TARPNetwork.node[45].generic.np,500
RandomWaypointMobility-SPD-A-32-20211130-20:02:55-21420,50,2,TARPNetwork.node[51].generic.np,446
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[51].generic.np,435
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[59].generic.np,410
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[58].generic.np,614
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[57].generic.np,433
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[56].generic.np,755
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[55].generic.np,345
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[54].generic.np,551
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[53].generic.np,468
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[52].generic.np,460
RandomWaypointMobility-SPD-A-47-20211130-20:10:04-21420,50,17,TARPNetwork.node[0].generic.np,549
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[50].generic.np,991
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[49].generic.np,351
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[48].generic.np,376
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[47].generic.np,569
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[46].generic.np,428
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[45].generic.np,500
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[44].generic.np,268
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[43].generic.np,387
RandomWaypointMobility-SPD-A-47-20211130-20:10:04-21420,50,17,TARPNetwork.node[8].generic.np,370
RandomWaypointMobility-SPD-A-47-20211130-20:10:04-21420,50,17,TARPNetwork.node[16].generic.np,232
RandomWaypointMobility-SPD-A-47-20211130-20:10:04-21420,50,17,TARPNetwork.node[15].generic.np,511
RandomWaypointMobility-SPD-A-47-20211130-20:10:04-21420,50,17,TARPNetwork.node[14].generic.np,517
RandomWaypointMobility-SPD-A-47-20211130-20:10:04-21420,50,17,TARPNetwork.node[13].generic.np,285
RandomWaypointMobility-SPD-A-47-20211130-20:10:04-21420,50,17,TARPNetwork.node[12].generic.np,842
RandomWaypointMobility-SPD-A-47-20211130-20:10:04-21420,50,17,TARPNetwork.node[11].generic.np,731
RandomWaypointMobility-SPD-A-47-20211130-20:10:04-21420,50,17,TARPNetwork.node[10].generic.np,442
RandomWaypointMobility-SPD-A-47-20211130-20:10:04-21420,50,17,TARPNetwork.node[9].generic.np,661
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[42].generic.np,221
RandomWaypointMobility-SPD-A-47-20211130-20:10:04-21420,50,17,TARPNetwork.node[7].generic.np,459
RandomWaypointMobility-SPD-A-47-20211130-20:10:04-21420,50,17,TARPNetwork.node[6].generic.np,377
RandomWaypointMobility-SPD-A-47-20211130-20:10:04-21420,50,17,TARPNetwork.node[5].generic.np,584
RandomWaypointMobility-SPD-A-47-20211130-20:10:04-21420,50,17,TARPNetwork.node[4].generic.np,695
RandomWaypointMobility-SPD-A-47-20211130-20:10:04-21420,50,17,TARPNetwork.node[3].generic.np,905
RandomWaypointMobility-SPD-A-47-20211130-20:10:04-21420,50,17,TARPNetwork.node[2].generic.np,822
RandomWaypointMobility-SPD-A-47-20211130-20:10:04-21420,50,17,TARPNetwork.node[1].generic.np,291
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[16].generic.np,356
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[24].generic.np,690
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[23].generic.np,453
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[22].generic.np,0
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[21].generic.np,312
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[20].generic.np,281
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[19].generic.np,193
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[18].generic.np,390
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[17].generic.np,0
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[25].generic.np,585
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[15].generic.np,307
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[14].generic.np,611
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[13].generic.np,241
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[12].generic.np,377
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[11].generic.np,607
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[10].generic.np,458
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[9].generic.np,322
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[33].generic.np,650
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[41].generic.np,579
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[40].generic.np,391
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[39].generic.np,566
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[38].generic.np,461
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[37].generic.np,413
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[36].generic.np,675
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[35].generic.np,369
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[34].generic.np,513
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[42].generic.np,473
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[32].generic.np,522
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[31].generic.np,483
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[30].generic.np,820
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[29].generic.np,686
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[28].generic.np,370
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[27].generic.np,460
RandomWaypointMobility-SPD-A-40-20211130-20:06:41-21420,50,10,TARPNetwork.node[26].generic.np,265
RandomWaypointMobility-SPD-A-59-20211130-20:15:15-21420,50,29,TARPNetwork.node[1].generic.np,194
RandomWaypointMobility-SPD-A-59-20211130-20:15:15-21420,50,29,TARPNetwork.node[11].generic.np,417
RandomWaypointMobility-SPD-A-59-20211130-20:15:15-21420,50,29,TARPNetwork.node[10].generic.np,596
RandomWaypointMobility-SPD-A-59-20211130-20:15:15-21420,50,29,TARPNetwork.node[9].generic.np,283
RandomWaypointMobility-SPD-A-59-20211130-20:15:15-21420,50,29,TARPNetwork.node[8].generic.np,1046
RandomWaypointMobility-SPD-A-59-20211130-20:15:15-21420,50,29,TARPNetwork.node[7].generic.np,438
RandomWaypointMobility-SPD-A-59-20211130-20:15:15-21420,50,29,TARPNetwork.node[6].generic.np,371
RandomWaypointMobility-SPD-A-59-20211130-20:15:15-21420,50,29,TARPNetwork.node[5].generic.np,307
RandomWaypointMobility-SPD-A-59-20211130-20:15:15-21420,50,29,TARPNetwork.node[4].generic.np,409
RandomWaypointMobility-SPD-A-59-20211130-20:15:15-21420,50,29,TARPNetwork.node[3].generic.np,243
RandomWaypointMobility-SPD-A-59-20211130-20:15:15-21420,50,29,TARPNetwork.node[2].generic.np,323
RandomWaypointMobility-SPD-A-59-20211130-20:15:15-21420,50,29,TARPNetwork.node[12].generic.np,454
RandomWaypointMobility-SPD-A-59-20211130-20:15:15-21420,50,29,TARPNetwork.node[0].generic.np,282
RandomWaypointMobility-SPD-A-32-20211130-20:02:55-21420,50,2,TARPNetwork.node[0].generic.np,648
RandomWaypointMobility-SPD-A-32-20211130-20:02:55-21420,50,2,TARPNetwork.node[1].generic.np,476
RandomWaypointMobility-SPD-A-32-20211130-20:02:55-21420,50,2,TARPNetwork.node[2].generic.np,757
RandomWaypointMobility-SPD-A-32-20211130-20:02:55-21420,50,2,TARPNetwork.node[3].generic.np,579
RandomWaypointMobility-SPD-A-32-20211130-20:02:55-21420,50,2,TARPNetwork.node[4].generic.np,692
RandomWaypointMobility-SPD-A-32-20211130-20:02:55-21420,50,2,TARPNetwork.node[5].generic.np,759
RandomWaypointMobility-SPD-A-32-20211130-20:02:55-21420,50,2,TARPNetwork.node[6].generic.np,349
RandomWaypointMobility-SPD-A-32-20211130-20:02:55-21420,50,2,TARPNetwork.node[7].generic.np,355
RandomWaypointMobility-SPD-A-32-20211130-20:02:55-21420,50,2,TARPNetwork.node[8].generic.np,413
RandomWaypointMobility-SPD-A-59-20211130-20:15:15-21420,50,29,TARPNetwork.node[22].generic.np,0
RandomWaypointMobility-SPD-A-59-20211130-20:15:15-21420,50,29,TARPNetwork.node[32].generic.np,398
RandomWaypointMobility-SPD-A-59-20211130-20:15:15-21420,50,29,TARPNetwork.node[31].generic.np,188
RandomWaypointMobility-SPD-A-59-20211130-20:15:15-21420,50,29,TARPNetwork.node[30].generic.np,261
RandomWaypointMobility-SPD-A-59-20211130-20:15:15-21420,50,29,TARPNetwork.node[29].generic.np,565
RandomWaypointMobility-SPD-A-59-20211130-20:15:15-21420,50,29,TARPNetwork.node[28].generic.np,467
RandomWaypointMobility-SPD-A-59-20211130-20:15:15-21420,50,29,TARPNetwork.node[27].generic.np,380
RandomWaypointMobility-SPD-A-59-20211130-20:15:15-21420,50,29,TARPNetwork.node[26].generic.np,443
RandomWaypointMobility-SPD-A-59-20211130-20:15:15-21420,50,29,TARPNetwork.node[25].generic.np,529
RandomWaypointMobility-SPD-A-59-20211130-20:15:15-21420,50,29,TARPNetwork.node[24].generic.np,292
RandomWaypointMobility-SPD-A-59-20211130-20:15:15-21420,50,29,TARPNetwork.node[23].generic.np,173
RandomWaypointMobility-SPD-A-32-20211130-20:02:55-21420,50,2,TARPNetwork.node[9].generic.np,842
RandomWaypointMobility-SPD-A-59-20211130-20:15:15-21420,50,29,TARPNetwork.node[21].generic.np,462
RandomWaypointMobility-SPD-A-59-20211130-20:15:15-21420,50,29,TARPNetwork.node[20].generic.np,453
RandomWaypointMobility-SPD-A-59-20211130-20:15:15-21420,50,29,TARPNetwork.node[19].generic.np,272
RandomWaypointMobility-SPD-A-59-20211130-20:15:15-21420,50,29,TARPNetwork.node[18].generic.np,279
RandomWaypointMobility-SPD-A-59-20211130-20:15:15-21420,50,29,TARPNetwork.node[17].generic.np,0
RandomWaypointMobility-SPD-A-59-20211130-20:15:15-21420,50,29,TARPNetwork.node[16].generic.np,336
RandomWaypointMobility-SPD-A-59-20211130-20:15:15-21420,50,29,TARPNetwork.node[15].generic.np,543
RandomWaypointMobility-SPD-A-59-20211130-20:15:15-21420,50,29,TARPNetwork.node[14].generic.np,299
RandomWaypointMobility-SPD-A-59-20211130-20:15:15-21420,50,29,TARPNetwork.node[13].generic.np,520
RandomWaypointMobility-SPD-A-32-20211130-20:02:55-21420,50,2,TARPNetwork.node[41].generic.np,437
RandomWaypointMobility-SPD-A-32-20211130-20:02:55-21420,50,2,TARPNetwork.node[31].generic.np,415
RandomWaypointMobility-SPD-A-32-20211130-20:02:55-21420,50,2,TARPNetwork.node[32].generic.np,602
RandomWaypointMobility-SPD-A-32-20211130-20:02:55-21420,50,2,TARPNetwork.node[33].generic.np,600
RandomWaypointMobility-SPD-A-32-20211130-20:02:55-21420,50,2,TARPNetwork.node[34].generic.np,450
RandomWaypointMobility-SPD-A-32-20211130-20:02:55-21420,50,2,TARPNetwork.node[35].generic.np,514
RandomWaypointMobility-SPD-A-32-20211130-20:02:55-21420,50,2,TARPNetwork.node[36].generic.np,374
RandomWaypointMobility-SPD-A-32-20211130-20:02:55-21420,50,2,TARPNetwork.node[37].generic.np,486
RandomWaypointMobility-SPD-A-32-20211130-20:02:55-21420,50,2,TARPNetwork.node[38].generic.np,551
RandomWaypointMobility-SPD-A-32-20211130-20:02:55-21420,50,2,TARPNetwork.node[39].generic.np,531
RandomWaypointMobility-SPD-A-32-20211130-20:02:55-21420,50,2,TARPNetwork.node[40].generic.np,539
RandomWaypointMobility-SPD-A-32-20211130-20:02:55-21420,50,2,TARPNetwork.node[30].generic.np,552
RandomWaypointMobility-SPD-A-32-20211130-20:02:55-21420,50,2,TARPNetwork.node[42].generic.np,578
RandomWaypointMobility-SPD-A-32-20211130-20:02:55-21420,50,2,TARPNetwork.node[43].generic.np,628
RandomWaypointMobility-SPD-A-32-20211130-20:02:55-21420,50,2,TARPNetwork.node[44].generic.np,562
RandomWaypointMobility-SPD-A-32-20211130-20:02:55-21420,50,2,TARPNetwork.node[45].generic.np,434
RandomWaypointMobility-SPD-A-32-20211130-20:02:55-21420,50,2,TARPNetwork.node[46].generic.np,433
RandomWaypointMobility-SPD-A-32-20211130-20:02:55-21420,50,2,TARPNetwork.node[47].generic.np,501
RandomWaypointMobility-SPD-A-32-20211130-20:02:55-21420,50,2,TARPNetwork.node[48].generic.np,712
RandomWaypointMobility-SPD-A-32-20211130-20:02:55-21420,50,2,TARPNetwork.node[49].generic.np,614
RandomWaypointMobility-SPD-A-32-20211130-20:02:55-21420,50,2,TARPNetwork.node[50].generic.np,302
RandomWaypointMobility-SPD-A-32-20211130-20:02:55-21420,50,2,TARPNetwork.node[20].generic.np,536
RandomWaypointMobility-SPD-A-32-20211130-20:02:55-21420,50,2,TARPNetwork.node[10].generic.np,321
RandomWaypointMobility-SPD-A-32-20211130-20:02:55-21420,50,2,TARPNetwork.node[11].generic.np,403
RandomWaypointMobility-SPD-A-32-20211130-20:02:55-21420,50,2,TARPNetwork.node[12].generic.np,586
RandomWaypointMobility-SPD-A-32-20211130-20:02:55-21420,50,2,TARPNetwork.node[13].generic.np,748
RandomWaypointMobility-SPD-A-32-20211130-20:02:55-21420,50,2,TARPNetwork.node[14].generic.np,400
RandomWaypointMobility-SPD-A-32-20211130-20:02:55-21420,50,2,TARPNetwork.node[15].generic.np,496
RandomWaypointMobility-SPD-A-32-20211130-20:02:55-21420,50,2,TARPNetwork.node[16].generic.np,692
RandomWaypointMobility-SPD-A-32-20211130-20:02:55-21420,50,2,TARPNetwork.node[17].generic.np,0
RandomWaypointMobility-SPD-A-32-20211130-20:02:55-21420,50,2,TARPNetwork.node[18].generic.np,635
RandomWaypointMobility-SPD-A-32-20211130-20:02:55-21420,50,2,TARPNetwork.node[19].generic.np,595
RandomWaypointMobility-SPD-A-59-20211130-20:15:15-21420,50,29,TARPNetwork.node[33].generic.np,549
RandomWaypointMobility-SPD-A-32-20211130-20:02:55-21420,50,2,TARPNetwork.node[21].generic.np,542
RandomWaypointMobility-SPD-A-32-20211130-20:02:55-21420,50,2,TARPNetwork.node[22].generic.np,0
RandomWaypointMobility-SPD-A-32-20211130-20:02:55-21420,50,2,TARPNetwork.node[23].generic.np,650
RandomWaypointMobility-SPD-A-32-20211130-20:02:55-21420,50,2,TARPNetwork.node[24].generic.np,510
RandomWaypointMobility-SPD-A-32-20211130-20:02:55-21420,50,2,TARPNetwork.node[25].generic.np,448
RandomWaypointMobility-SPD-A-32-20211130-20:02:55-21420,50,2,TARPNetwork.node[26].generic.np,533
RandomWaypointMobility-SPD-A-32-20211130-20:02:55-21420,50,2,TARPNetwork.node[27].generic.np,684
RandomWaypointMobility-SPD-A-32-20211130-20:02:55-21420,50,2,TARPNetwork.node[28].generic.np,545
RandomWaypointMobility-SPD-A-32-20211130-20:02:55-21420,50,2,TARPNetwork.node[29].generic.np,633
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[13].generic.np,349
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[0].generic.np,373
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[1].generic.np,476
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[2].generic.np,585
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[3].generic.np,330
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[4].generic.np,299
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[5].generic.np,326
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[6].generic.np,403
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[7].generic.np,631
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[8].generic.np,449
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[9].generic.np,459
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[10].generic.np,500
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[11].generic.np,689
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[12].generic.np,560
RandomWaypointMobility-SPD-A-59-20211130-20:15:15-21420,50,29,TARPNetwork.node[34].generic.np,292
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[14].generic.np,370
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[15].generic.np,724
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[16].generic.np,550
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[17].generic.np,0
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[18].generic.np,761
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[19].generic.np,564
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[20].generic.np,603
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[21].generic.np,503
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[22].generic.np,0
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[23].generic.np,523
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[24].generic.np,433
RandomWaypointMobility-SPD-A-53-20211130-20:12:38-21420,50,23,TARPNetwork.node[25].generic.np,470
RandomWaypointMobility-SPD-A-59-20211130-20:15:15-21420,50,29,TARPNetwork.node[42].generic.np,194
