run,PauseTime,repetition,Module,nbDataPacketsForwarded
RandomWaypointMobility-DD-54-20211129-23:16:23-25644,50,24,TARPNetwork.node[35].generic.np,1646
RandomWaypointMobility-DD-54-20211129-23:16:23-25644,50,24,TARPNetwork.node[34].generic.np,1647
RandomWaypointMobility-DD-54-20211129-23:16:23-25644,50,24,TARPNetwork.node[33].generic.np,1613
RandomWaypointMobility-DD-54-20211129-23:16:23-25644,50,24,TARPNetwork.node[32].generic.np,1526
RandomWaypointMobility-DD-54-20211129-23:16:23-25644,50,24,TARPNetwork.node[31].generic.np,1621
RandomWaypointMobility-DD-54-20211129-23:16:23-25644,50,24,TARPNetwork.node[30].generic.np,1569
RandomWaypointMobility-DD-54-20211129-23:16:23-25644,50,24,TARPNetwork.node[29].generic.np,1646
RandomWaypointMobility-DD-54-20211129-23:16:23-25644,50,24,TARPNetwork.node[28].generic.np,1527
RandomWaypointMobility-DD-54-20211129-23:16:23-25644,50,24,TARPNetwork.node[27].generic.np,1646
RandomWaypointMobility-DD-54-20211129-23:16:23-25644,50,24,TARPNetwork.node[26].generic.np,1633
RandomWaypointMobility-DD-54-20211129-23:16:23-25644,50,24,TARPNetwork.node[25].generic.np,1645
RandomWaypointMobility-DD-54-20211129-23:16:23-25644,50,24,TARPNetwork.node[24].generic.np,1546
RandomWaypointMobility-DD-38-20211129-22:54:23-25644,50,8,TARPNetwork.node[18].generic.np,1513
RandomWaypointMobility-DD-54-20211129-23:16:23-25644,50,24,TARPNetwork.node[22].generic.np,0
RandomWaypointMobility-DD-54-20211129-23:16:23-25644,50,24,TARPNetwork.node[21].generic.np,1619
RandomWaypointMobility-DD-54-20211129-23:16:23-25644,50,24,TARPNetwork.node[20].generic.np,1563
RandomWaypointMobility-DD-54-20211129-23:16:23-25644,50,24,TARPNetwork.node[19].generic.np,1645
RandomWaypointMobility-DD-54-20211129-23:16:23-25644,50,24,TARPNetwork.node[18].generic.np,1607
RandomWaypointMobility-DD-54-20211129-23:16:23-25644,50,24,TARPNetwork.node[17].generic.np,0
RandomWaypointMobility-DD-54-20211129-23:16:23-25644,50,24,TARPNetwork.node[16].generic.np,1571
RandomWaypointMobility-DD-54-20211129-23:16:23-25644,50,24,TARPNetwork.node[15].generic.np,1648
RandomWaypointMobility-DD-54-20211129-23:16:23-25644,50,24,TARPNetwork.node[14].generic.np,1648
RandomWaypointMobility-DD-54-20211129-23:16:23-25644,50,24,TARPNetwork.node[13].generic.np,1644
RandomWaypointMobility-DD-54-20211129-23:16:23-25644,50,24,TARPNetwork.node[12].generic.np,1628
RandomWaypointMobility-DD-54-20211129-23:16:23-25644,50,24,TARPNetwork.node[11].generic.np,1647
RandomWaypointMobility-DD-54-20211129-23:16:23-25644,50,24,TARPNetwork.node[10].generic.np,1617
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[1].generic.np,1468
RandomWaypointMobility-DD-38-20211129-22:54:23-25644,50,8,TARPNetwork.node[47].generic.np,1535
RandomWaypointMobility-DD-38-20211129-22:54:23-25644,50,8,TARPNetwork.node[48].generic.np,1554
RandomWaypointMobility-DD-38-20211129-22:54:23-25644,50,8,TARPNetwork.node[49].generic.np,1574
RandomWaypointMobility-DD-38-20211129-22:54:23-25644,50,8,TARPNetwork.node[50].generic.np,1576
RandomWaypointMobility-DD-38-20211129-22:54:23-25644,50,8,TARPNetwork.node[51].generic.np,1563
RandomWaypointMobility-DD-38-20211129-22:54:23-25644,50,8,TARPNetwork.node[52].generic.np,1357
RandomWaypointMobility-DD-38-20211129-22:54:23-25644,50,8,TARPNetwork.node[53].generic.np,1458
RandomWaypointMobility-DD-38-20211129-22:54:23-25644,50,8,TARPNetwork.node[54].generic.np,1530
RandomWaypointMobility-DD-38-20211129-22:54:23-25644,50,8,TARPNetwork.node[55].generic.np,1567
RandomWaypointMobility-DD-38-20211129-22:54:23-25644,50,8,TARPNetwork.node[56].generic.np,1576
RandomWaypointMobility-DD-38-20211129-22:54:23-25644,50,8,TARPNetwork.node[57].generic.np,1569
RandomWaypointMobility-DD-38-20211129-22:54:23-25644,50,8,TARPNetwork.node[58].generic.np,1566
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[0].generic.np,1510
RandomWaypointMobility-DD-38-20211129-22:54:23-25644,50,8,TARPNetwork.node[46].generic.np,1537
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[2].generic.np,1473
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[3].generic.np,1508
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[4].generic.np,1448
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[5].generic.np,1463
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[6].generic.np,1510
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[7].generic.np,1469
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[8].generic.np,1385
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[9].generic.np,1441
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[10].generic.np,1292
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[11].generic.np,1498
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[12].generic.np,1499
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[13].generic.np,1483
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[14].generic.np,1508
RandomWaypointMobility-DD-38-20211129-22:54:23-25644,50,8,TARPNetwork.node[32].generic.np,1428
RandomWaypointMobility-DD-38-20211129-22:54:23-25644,50,8,TARPNetwork.node[19].generic.np,1532
RandomWaypointMobility-DD-38-20211129-22:54:23-25644,50,8,TARPNetwork.node[20].generic.np,1565
RandomWaypointMobility-DD-38-20211129-22:54:23-25644,50,8,TARPNetwork.node[21].generic.np,1561
RandomWaypointMobility-DD-38-20211129-22:54:23-25644,50,8,TARPNetwork.node[22].generic.np,0
RandomWaypointMobility-DD-38-20211129-22:54:23-25644,50,8,TARPNetwork.node[23].generic.np,1522
RandomWaypointMobility-DD-38-20211129-22:54:23-25644,50,8,TARPNetwork.node[24].generic.np,1547
RandomWaypointMobility-DD-38-20211129-22:54:23-25644,50,8,TARPNetwork.node[25].generic.np,1576
RandomWaypointMobility-DD-38-20211129-22:54:23-25644,50,8,TARPNetwork.node[26].generic.np,1552
RandomWaypointMobility-DD-38-20211129-22:54:23-25644,50,8,TARPNetwork.node[27].generic.np,1394
RandomWaypointMobility-DD-38-20211129-22:54:23-25644,50,8,TARPNetwork.node[28].generic.np,1574
RandomWaypointMobility-DD-38-20211129-22:54:23-25644,50,8,TARPNetwork.node[29].generic.np,1533
RandomWaypointMobility-DD-38-20211129-22:54:23-25644,50,8,TARPNetwork.node[30].generic.np,1576
RandomWaypointMobility-DD-38-20211129-22:54:23-25644,50,8,TARPNetwork.node[31].generic.np,1503
RandomWaypointMobility-DD-54-20211129-23:16:23-25644,50,24,TARPNetwork.node[37].generic.np,1569
RandomWaypointMobility-DD-38-20211129-22:54:23-25644,50,8,TARPNetwork.node[33].generic.np,1527
RandomWaypointMobility-DD-38-20211129-22:54:23-25644,50,8,TARPNetwork.node[34].generic.np,1556
RandomWaypointMobility-DD-38-20211129-22:54:23-25644,50,8,TARPNetwork.node[35].generic.np,1576
RandomWaypointMobility-DD-38-20211129-22:54:23-25644,50,8,TARPNetwork.node[36].generic.np,1572
RandomWaypointMobility-DD-38-20211129-22:54:23-25644,50,8,TARPNetwork.node[37].generic.np,1521
RandomWaypointMobility-DD-38-20211129-22:54:23-25644,50,8,TARPNetwork.node[38].generic.np,1555
RandomWaypointMobility-DD-38-20211129-22:54:23-25644,50,8,TARPNetwork.node[39].generic.np,1511
RandomWaypointMobility-DD-38-20211129-22:54:23-25644,50,8,TARPNetwork.node[40].generic.np,1511
RandomWaypointMobility-DD-38-20211129-22:54:23-25644,50,8,TARPNetwork.node[41].generic.np,1566
RandomWaypointMobility-DD-38-20211129-22:54:23-25644,50,8,TARPNetwork.node[42].generic.np,1534
RandomWaypointMobility-DD-38-20211129-22:54:23-25644,50,8,TARPNetwork.node[43].generic.np,1571
RandomWaypointMobility-DD-38-20211129-22:54:23-25644,50,8,TARPNetwork.node[44].generic.np,1573
RandomWaypointMobility-DD-38-20211129-22:54:23-25644,50,8,TARPNetwork.node[45].generic.np,1360
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[47].generic.np,1505
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[59].generic.np,1502
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[59].generic.np,1347
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[58].generic.np,1480
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[57].generic.np,1505
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[56].generic.np,1510
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[55].generic.np,1496
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[54].generic.np,1445
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[53].generic.np,1518
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[52].generic.np,1389
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[51].generic.np,1440
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[50].generic.np,1461
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[49].generic.np,1456
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[48].generic.np,1496
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[0].generic.np,1552
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[46].generic.np,1475
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[45].generic.np,1504
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[44].generic.np,1491
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[43].generic.np,1512
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[42].generic.np,1490
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[41].generic.np,1498
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[40].generic.np,1456
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[39].generic.np,1514
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[38].generic.np,1503
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[37].generic.np,1501
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[36].generic.np,1439
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[35].generic.np,1494
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[34].generic.np,1494
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[14].generic.np,1414
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[27].generic.np,1495
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[26].generic.np,1501
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[25].generic.np,1467
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[24].generic.np,1465
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[23].generic.np,1549
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[22].generic.np,0
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[21].generic.np,1491
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[20].generic.np,1558
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[19].generic.np,1551
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[18].generic.np,1519
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[17].generic.np,0
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[16].generic.np,1560
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[15].generic.np,1416
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[33].generic.np,1487
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[13].generic.np,1361
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[12].generic.np,1544
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[11].generic.np,1513
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[10].generic.np,1350
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[9].generic.np,1405
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[8].generic.np,1560
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[7].generic.np,1541
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[6].generic.np,1556
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[5].generic.np,1428
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[4].generic.np,1554
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[3].generic.np,1542
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[2].generic.np,1558
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[1].generic.np,1512
RandomWaypointMobility-DD-54-20211129-23:16:23-25644,50,24,TARPNetwork.node[51].generic.np,1477
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[4].generic.np,1514
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[3].generic.np,1501
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[2].generic.np,1502
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[1].generic.np,1500
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[0].generic.np,1499
RandomWaypointMobility-DD-54-20211129-23:16:23-25644,50,24,TARPNetwork.node[59].generic.np,1618
RandomWaypointMobility-DD-54-20211129-23:16:23-25644,50,24,TARPNetwork.node[58].generic.np,1548
RandomWaypointMobility-DD-54-20211129-23:16:23-25644,50,24,TARPNetwork.node[57].generic.np,1632
RandomWaypointMobility-DD-54-20211129-23:16:23-25644,50,24,TARPNetwork.node[56].generic.np,1649
RandomWaypointMobility-DD-54-20211129-23:16:23-25644,50,24,TARPNetwork.node[55].generic.np,1617
RandomWaypointMobility-DD-54-20211129-23:16:23-25644,50,24,TARPNetwork.node[54].generic.np,1644
RandomWaypointMobility-DD-54-20211129-23:16:23-25644,50,24,TARPNetwork.node[53].generic.np,1644
RandomWaypointMobility-DD-54-20211129-23:16:23-25644,50,24,TARPNetwork.node[52].generic.np,1457
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[5].generic.np,1500
RandomWaypointMobility-DD-54-20211129-23:16:23-25644,50,24,TARPNetwork.node[50].generic.np,1623
RandomWaypointMobility-DD-54-20211129-23:16:23-25644,50,24,TARPNetwork.node[49].generic.np,1641
RandomWaypointMobility-DD-54-20211129-23:16:23-25644,50,24,TARPNetwork.node[48].generic.np,1578
RandomWaypointMobility-DD-54-20211129-23:16:23-25644,50,24,TARPNetwork.node[47].generic.np,1632
RandomWaypointMobility-DD-54-20211129-23:16:23-25644,50,24,TARPNetwork.node[46].generic.np,1639
RandomWaypointMobility-DD-54-20211129-23:16:23-25644,50,24,TARPNetwork.node[45].generic.np,1605
RandomWaypointMobility-DD-54-20211129-23:16:23-25644,50,24,TARPNetwork.node[44].generic.np,1634
RandomWaypointMobility-DD-54-20211129-23:16:23-25644,50,24,TARPNetwork.node[43].generic.np,1590
RandomWaypointMobility-DD-54-20211129-23:16:23-25644,50,24,TARPNetwork.node[42].generic.np,1616
RandomWaypointMobility-DD-54-20211129-23:16:23-25644,50,24,TARPNetwork.node[41].generic.np,1488
RandomWaypointMobility-DD-54-20211129-23:16:23-25644,50,24,TARPNetwork.node[40].generic.np,1620
RandomWaypointMobility-DD-54-20211129-23:16:23-25644,50,24,TARPNetwork.node[39].generic.np,1649
RandomWaypointMobility-DD-54-20211129-23:16:23-25644,50,24,TARPNetwork.node[38].generic.np,1648
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[19].generic.np,1499
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[32].generic.np,1504
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[31].generic.np,1486
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[30].generic.np,1440
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[29].generic.np,1492
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[28].generic.np,1423
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[27].generic.np,1490
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[26].generic.np,1284
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[25].generic.np,1470
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[24].generic.np,1490
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[23].generic.np,1299
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[22].generic.np,0
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[21].generic.np,1499
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[20].generic.np,1480
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[15].generic.np,1498
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[18].generic.np,1390
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[17].generic.np,0
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[16].generic.np,1451
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[15].generic.np,1486
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[14].generic.np,1402
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[13].generic.np,1500
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[12].generic.np,1429
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[11].generic.np,1458
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[10].generic.np,1430
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[9].generic.np,1462
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[8].generic.np,1442
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[7].generic.np,1495
RandomWaypointMobility-DD-32-20211129-22:46:16-25644,50,2,TARPNetwork.node[6].generic.np,1500
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[50].generic.np,1427
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[37].generic.np,1440
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[38].generic.np,1557
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[39].generic.np,1546
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[40].generic.np,1497
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[41].generic.np,1544
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[42].generic.np,1550
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[43].generic.np,1544
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[44].generic.np,1566
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[45].generic.np,1528
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[46].generic.np,1478
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[47].generic.np,1542
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[48].generic.np,1440
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[49].generic.np,1592
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[36].generic.np,1519
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[51].generic.np,1413
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[52].generic.np,1552
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[53].generic.np,1541
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[54].generic.np,1431
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[55].generic.np,1568
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[56].generic.np,1532
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[57].generic.np,1565
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[58].generic.np,1518
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[59].generic.np,1557
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[0].generic.np,1304
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[1].generic.np,1280
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[2].generic.np,1283
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[3].generic.np,1388
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[22].generic.np,0
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[9].generic.np,1549
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[10].generic.np,1580
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[11].generic.np,1524
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[12].generic.np,1543
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[13].generic.np,1572
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[14].generic.np,1548
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[15].generic.np,1582
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[16].generic.np,1564
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[17].generic.np,0
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[18].generic.np,1580
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[19].generic.np,1586
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[20].generic.np,1568
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[21].generic.np,1526
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[4].generic.np,1394
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[23].generic.np,1581
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[24].generic.np,1510
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[25].generic.np,1539
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[26].generic.np,1515
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[27].generic.np,1522
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[28].generic.np,1421
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[29].generic.np,1401
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[30].generic.np,1344
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[31].generic.np,1542
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[32].generic.np,1536
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[33].generic.np,1494
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[34].generic.np,1517
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[35].generic.np,1541
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[46].generic.np,1364
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[33].generic.np,1384
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[34].generic.np,1394
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[35].generic.np,1278
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[36].generic.np,1373
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[37].generic.np,1293
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[38].generic.np,1361
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[39].generic.np,1301
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[40].generic.np,1366
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[41].generic.np,1357
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[42].generic.np,1361
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[43].generic.np,1376
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[44].generic.np,1367
